Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
dieta hipocalórica - profilaxis (régimen/tratamiento)	182956005	régimen/tratamiento	0	0	[182959003, 182957001, 182960008, 182958006, 765022009, 182955009, 765023004, 160673009, 386619000, 310245002]	0	1.0	3	1.0	[363703001, 116680003, 363701004]	182959003	3	1.0	[363703001, 116680003, 363701004]	182959003	[[363703001, 0], [116680003, 0], [363701004, 2]]	[[360271000, 399707004, 363676003, 373846009, 373847000, 395077000, 360156006, 169443000, 315053001, 315052006], [182954008, 420848008, 391158008, 745041001, 733423003, 421728001, 700110004, 391159000, 315053001, 700108001], [228066002, 228071009, 228038005, 228021006, 228065003, 228055009, 228000006, 228022004, 228027005, 228062000]]	[[363703001, 0], [116680003, 0], [363701004, 2]]	[[360271000, 399707004, 363676003, 373846009, 373847000, 395077000, 360156006, 169443000, 315053001, 315052006], [182954008, 420848008, 391158008, 745041001, 733423003, 421728001, 700110004, 391159000, 315053001, 700108001], [228066002, 228071009, 228038005, 228021006, 228065003, 228055009, 228000006, 228022004, 228027005, 228062000]]
robo a los compañeros de escuela (hallazgo)	248034004	hallazgo	0	0	[427350009, 286824001, 161132003, 271947006, 248035003, 224305003, 160817004, 224853009, 248033005, 262102007]	0	1.0	2	0.6667	[116680003, 363714003]	427350009	2	0.6667	[116680003, 363714003]	427350009	[[116680003, -1], [363714003, -1]]	[[266985007, 158899003, 161122005, 408881000, 248035003, 257561002, 408875008, 410320002, 385740004, 409065003], [224303005, 429729007, 224301007, 365460000, 385740004, 224300008, 440344006, 171012002, 710742009, 224290001]]	[[116680003, -1], [363714003, -1]]	[[266985007, 158899003, 161122005, 408881000, 248035003, 257561002, 408875008, 410320002, 385740004, 409065003], [224303005, 429729007, 224301007, 365460000, 385740004, 224300008, 440344006, 171012002, 710742009, 224290001]]
enfermedad hemorrágica debida a mutación Pittsburgh de antitripsina alfa-1 (trastorno)	782909004	trastorno	0	0	[718759003, 431912005, 697900005, 773726000, 715670004, 715780008, 403415009, 721234004, 190944000, 870285004]	0	1.0	1	0.2	[116680003]	718759003	1	0.2	[116680003]	718759003	[[116680003, -1]]	[[11164009, 86426007, 87006007, 4702003, 64383006, 438492008, 5655007, 54280009, 386766007, 68618008]]	[[116680003, -1]]	[[11164009, 86426007, 87006007, 4702003, 64383006, 438492008, 5655007, 54280009, 386766007, 68618008]]
hipotermia inducida (hallazgo)	398052002	hallazgo	-1	-1	[8290005, 241728008, 262297000, 241727003, 234171009, 230333002, 47774001, 465173009, 47318007, 236814005]	0	1.0	1	0.5	[116680003]	8290005	0	0.0	[]	-1	[[116680003, -1]]	[[118797008, 64915003, 27711007, 86881008, 27352000, 58665004, 78418002, 118695007, 118885003, 118794001]]		
osteotomía en cuña del hueso de la pelvis (procedimiento)	5121005	procedimiento	0	0	[82396004, 52972006, 39585008, 11717003, 448496009, 448658002, 778074007, 448659005, 64301005, 25276009]	0	1.0	3	1.0	[116680003, 260686004, 405813007]	82396004	3	1.0	[116680003, 260686004, 405813007]	82396004	[[116680003, 0], [260686004, 0], [405813007, 0]]	[[29033008, 39585008, 11717003, 17324008, 448496009, 448658002, 448659005, 25276009, 180095003, 64301005], [439315000, 129305001, 39585008, 17324008, 180095003, 299713009, 180094004, 11717003, 29033008, 448658002], [118645006, 712936007, 420902003, 12921003, 297219004, 304907005, 712934005, 51299004, 75699001, 272710004]]	[[116680003, 0], [260686004, 0], [405813007, 0]]	[[29033008, 39585008, 11717003, 17324008, 448496009, 448658002, 448659005, 25276009, 180095003, 64301005], [439315000, 129305001, 39585008, 17324008, 180095003, 299713009, 180094004, 11717003, 29033008, 448658002], [118645006, 712936007, 420902003, 12921003, 297219004, 304907005, 712934005, 51299004, 75699001, 272710004]]
cuerpo extraño retenido en región del hombro (trastorno)	787031004	trastorno	0	0	[787029008, 787033001, 787032006, 298077002, 298074009, 733397005, 15236003, 25012008, 5966002, 268115005]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	787029008	3	1.0	[116676008, 116680003, 363698007]	787029008	[[116676008, 0], [116680003, -1], [363698007, 3]]	[[125245002, 142661000119102, 783410006, 840293005, 786984008, 57129007, 840294004, 19227008, 42014008, 62955002], [446653004, 446998007, 283153005, 298073003, 283173000, 298092001, 446956009, 445722001, 446132009, 20875000], [127949000, 725977003, 344001, 16982005, 368149001, 368148009, 770847008, 770848003, 35185008, 725971002]]	[[116676008, 0], [116680003, -1], [363698007, 3]]	[[125245002, 142661000119102, 783410006, 840293005, 786984008, 57129007, 840294004, 19227008, 42014008, 62955002], [446653004, 446998007, 283153005, 298073003, 283173000, 298092001, 446956009, 445722001, 446132009, 20875000], [127949000, 725977003, 344001, 16982005, 368149001, 368148009, 770847008, 770848003, 35185008, 725971002]]
dolor de estómago (hallazgo)	271681002	hallazgo	0	0	[102628000, 301362007, 265364006, 723070002, 301358001, 28221000119103, 102626001, 301773003, 444821009, 301361000]	0	1.0	2	1.0	[116680003, 363698007]	102628000	2	1.0	[116680003, 363698007]	102628000	[[116680003, -1], [363698007, -1]]	[[300347003, 301213009, 300354009, 300534007, 300339003, 300500006, 300343004, 249569004, 300333002, 300445007], [28231008, 5229004, 47742008, 14347000, 3578005, 34707002, 784166009, 64655003, 15120006, 28273000]]	[[116680003, -1], [363698007, -1]]	[[300347003, 301213009, 300354009, 300534007, 300339003, 300500006, 300343004, 249569004, 300333002, 300445007], [28231008, 5229004, 47742008, 14347000, 3578005, 34707002, 784166009, 64655003, 15120006, 28273000]]
neurotoxicidad causada por metotrexato (trastorno)	129666005	trastorno	0	0	[129664008, 724144006, 715430001, 717889000, 724526008, 402746001, 840504006, 20443005, 240165007, 70413005]	0	1.0	4	1.0	[116676008, 116680003, 246075003, 363698007]	129664008	4	1.0	[116676008, 116680003, 246075003, 363698007]	129664008	[[116676008, 0], [116680003, -1], [246075003, 0], [363698007, 0]]	[[37782003, 248018002, 387381009, 609511001, 210705008, 210725007, 210575007, 609504000, 129561000119108, 609428000], [387381009, 402428008, 22189001, 309699002, 771073006, 412247000, 439824001, 309700001, 403643005, 236931002], [387381009, 412247000, 22189001, 309699002, 295701008, 402428008, 236931002, 403643005, 439824001, 309700001], [25087005, 72167002, 23424009, 122454008, 21483005, 57592002, 787216002, 787218001, 68365008, 3058005]]	[[116676008, 0], [116680003, -1], [246075003, 0], [363698007, 0]]	[[37782003, 248018002, 387381009, 609511001, 210705008, 210725007, 210575007, 609504000, 129561000119108, 609428000], [387381009, 402428008, 22189001, 309699002, 771073006, 412247000, 439824001, 309700001, 403643005, 236931002], [387381009, 412247000, 22189001, 309699002, 295701008, 402428008, 236931002, 403643005, 439824001, 309700001], [25087005, 72167002, 23424009, 122454008, 21483005, 57592002, 787216002, 787218001, 68365008, 3058005]]
neoplasia benigna del tabique rectovaginal (trastorno)	92316001	trastorno	0	0	[92317005, 126648001, 94511008, 93982005, 126649009, 94512001, 93983000, 95022007, 95023002, 92339007]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	92317005	3	1.0	[116676008, 116680003, 363698007]	92317005	[[116676008, 0], [116680003, 0], [363698007, 0]]	[[3898006, 253047003, 253015008, 254830006, 16566002, 253022000, 74839008, 253051001, 255047001, 255059002], [92396002, 126612003, 92392000, 94591009, 448986008, 447687004, 94059000, 448732009, 448731002, 92391007], [67262005, 26921001, 126648001, 9227008, 52533003, 126649009, 589001, 32206009, 58095006, 68426009]]	[[116676008, 0], [116680003, 0], [363698007, 0]]	[[3898006, 253047003, 253015008, 254830006, 16566002, 253022000, 74839008, 253051001, 255047001, 255059002], [92396002, 126612003, 92392000, 94591009, 448986008, 447687004, 94059000, 448732009, 448731002, 92391007], [67262005, 26921001, 126648001, 9227008, 52533003, 126649009, 589001, 32206009, 58095006, 68426009]]
arteriografía de extremidad superior: normal (hallazgo)	168960008	hallazgo	0	0	[168956005, 168961007, 168957001, 287578004, 168776009, 287585000, 4321009, 31643000, 168777000, 7995007]	0	1.0	3	1.0	[363713009, 116680003, 363714003]	168956005	3	1.0	[363713009, 116680003, 363714003]	168956005	[[363713009, 0], [116680003, 0], [363714003, 1]]	[[17621005, 781477008, 164758007, 23506009, 299947003, 164798009, 300269008, 88402000, 164734008, 47949009], [408573005, 408574004, 408379005, 4201000179104, 414456005, 278395004, 258174001, 372079001, 830201002, 441662001], [303847009, 303846000, 418583000, 419453004, 5211000087102, 274791003, 80218009, 39856007, 90686009, 229531002]]	[[363713009, 0], [116680003, 0], [363714003, 1]]	[[17621005, 781477008, 164758007, 23506009, 299947003, 164798009, 300269008, 88402000, 164734008, 47949009], [408573005, 408574004, 408379005, 4201000179104, 414456005, 278395004, 258174001, 372079001, 830201002, 441662001], [303847009, 303846000, 418583000, 419453004, 5211000087102, 274791003, 80218009, 39856007, 90686009, 229531002]]
intoxicación accidental por selegilina (trastorno)	291237006	trastorno	0	0	[290850008, 291114009, 291170008, 291692006, 290159006, 290744009, 290189004, 290413004, 291143001, 290894002]	0	1.0	2	1.0	[116680003, 246075003]	290850008	2	1.0	[116680003, 246075003]	290850008	[[116680003, 0], [246075003, 0]]	[[291236002, 290849008, 291113003, 291169007, 290412009, 290158003, 290743003, 290188007, 291142006, 290893008], [372497003, 108467009, 372683000, 387247001, 387375001, 421889003, 116509006, 387342009, 387120000, 296286009]]	[[116680003, 0], [246075003, 0]]	[[291236002, 290849008, 291113003, 291169007, 290412009, 290158003, 290743003, 290188007, 291142006, 290893008], [372497003, 108467009, 372683000, 387247001, 387375001, 421889003, 116509006, 387342009, 387120000, 296286009]]
estimulación de linfocitos T con anti - CD3 (procedimiento)	252354009	procedimiento	0	0	[252355005, 252350000, 252351001, 252353003, 252346007, 86316001, 55081009, 252347003, 34185001, 165882003]	0	1.0	3	1.0	[246093002, 116680003, 260686004]	252355005	3	1.0	[246093002, 116680003, 260686004]	252355005	[[246093002, 0], [116680003, 0], [260686004, 0]]	[[106181007, 116003000, 41266007, 277297006, 363145005, 386042006, 389081007, 106182000, 724812009, 25087005], [252344005, 252343004, 84374006, 117360002, 166163003, 45359002, 21985009, 359906006, 402869009, 124934001], [129265001, 394831002, 129264002, 129449000, 427206005, 182770003, 310813001, 110466009, 398272001, 312384001]]	[[246093002, 0], [116680003, 0], [260686004, 0]]	[[106181007, 116003000, 41266007, 277297006, 363145005, 386042006, 389081007, 106182000, 724812009, 25087005], [252344005, 252343004, 84374006, 117360002, 166163003, 45359002, 21985009, 359906006, 402869009, 124934001], [129265001, 394831002, 129264002, 129449000, 427206005, 182770003, 310813001, 110466009, 398272001, 312384001]]
educación familiar sobre desarrollo infantil (situación)	709278001	situación	1	1	[313209004, 710755005, 709271007, 710718005, 709277006, 413457006, 713414007, 741055004, 709272000, 704383009]	0	1.0	1	0.3333	[116680003]	313209004	5	1.0	[116680003, 408732007, 363589002, 408730004, 408731000]	710755005	[[116680003, -1]]	[[710356009, 171053005, 710740001, 709271007, 699849008, 386461003, 710151005, 713448008, 386462005, 61310001]]	[[116680003, -1], [408732007, 0], [363589002, -1], [408730004, -1], [408731000, 0]]	[[460616007, 161062006, 710555007, 406141002, 710867002, 405205002, 160891002, 224122009, 270075001, 270074002], [444148008, 161062006, 444213009, 710865005, 710867002, 410601007, 160891002, 370849003, 225329001, 224126007], [84635008, 42668004, 129822005, 268538000, 410247009, 401173007, 171055003, 443288003, 710879002, 408985005], [410537005, 307845002, 243850005, 704350002, 3331000175109, 405014000, 3361000175104, 171278000, 722507004, 29284004], [410512000, 410585006, 410584005, 410588008, 410587003, 410586007, 410511007, 308917006, 426794005, 160245001]]
hallazgo de citología urinaria negativo para carcinoma urotelial de alto grado (hallazgo)	836341004	hallazgo	0	0	[836304000, 836340003, 836344007, 416033009, 397081004, 870763009, 416030007, 773774000, 773775004, 703563003]	0	1.0	2	0.6667	[116680003, 363714003]	836304000	2	0.6667	[116680003, 363714003]	836304000	[[116680003, -1], [363714003, 3]]	[[310439007, 309300003, 439577000, 314138001, 309299006, 310438004, 309305008, 309306009, 370958009, 309197001], [370958009, 370940003, 309306009, 116147009, 309310007, 309303001, 309300003, 439577000, 309299006, 250475009]]	[[116680003, -1], [363714003, 3]]	[[310439007, 309300003, 439577000, 314138001, 309299006, 310438004, 309305008, 309306009, 370958009, 309197001], [370958009, 370940003, 309306009, 116147009, 309310007, 309303001, 309300003, 439577000, 309299006, 250475009]]
ampolla de autoclave enviada como espécimen (espécimen)	16212331000119108	espécimen	0	0	[473401000, 16219801000119102, 472930005, 473432004, 472936004, 472943005, 472931009, 127467004, 122658000, 122659008]	0	1.0	3	1.0	[116680003, 370133003, 118171006]	473401000	3	1.0	[116680003, 370133003, 118171006]	473401000	[[116680003, 0], [370133003, -1], [118171006, 0]]	[[472919007, 440468004, 439961009, 472934001, 473406005, 473404008, 16213091000119103, 472922009, 473433009, 472942000], [823996003, 399525009, 67109009, 126858004, 78007008, 119289007, 127881005, 254609000, 339008, 469844003], [472917009, 410415001, 21217000, 465942006, 736875006, 706067003, 399445004, 700905004, 717328001, 439580004]]	[[116680003, 0], [370133003, -1], [118171006, 0]]	[[472919007, 440468004, 439961009, 472934001, 473406005, 473404008, 16213091000119103, 472922009, 473433009, 472942000], [823996003, 399525009, 67109009, 126858004, 78007008, 119289007, 127881005, 254609000, 339008, 469844003], [472917009, 410415001, 21217000, 465942006, 736875006, 706067003, 399445004, 700905004, 717328001, 439580004]]
intoxicación por sucralfato, con intención indeterminada (trastorno)	290348005	trastorno	0	0	[291508006, 290444008, 291038006, 290730003, 291469004, 291125000, 290215008, 291788005, 291120005, 291172000]	0	1.0	2	1.0	[116680003, 246075003]	291508006	2	1.0	[116680003, 246075003]	291508006	[[116680003, -1], [246075003, 0]]	[[38149009, 53702006, 73108003, 16332007, 19920003, 8995005, 55082002, 57695009, 51862005, 20881008], [387387008, 387212009, 387311004, 295338006, 725621002, 387163002, 395891007, 410872002, 387532006, 395755006]]	[[116680003, -1], [246075003, 0]]	[[38149009, 53702006, 73108003, 16332007, 19920003, 8995005, 55082002, 57695009, 51862005, 20881008], [387387008, 387212009, 387311004, 295338006, 725621002, 387163002, 395891007, 410872002, 387532006, 395755006]]
síndrome de Dudley-Klingenstein (trastorno)	82908000	trastorno	0	2	[20987006, 699447001, 230423006, 72744008, 4523006, 41505007, 34041001, 7358000, 16576004, 47444008]	1	0.8	1	1.0	[116680003]	20987006	2	1.0	[116680003, 363698007]	230423006	[[116680003, -1]]	[[237840007, 76314005, 709073001, 88975006, 129860001, 181456001, 761868000, 127324008, 128333008, 50705009]]	[[116680003, -1], [363698007, -1]]	[[267581004, 763349002, 702326000, 230421008, 230427007, 230430000, 230428002, 783062001, 783139000, 783064000], [83678007, 56982009, 90597002, 80401008, 12738006, 37035000, 280369009, 36159002, 74493001, 17292004]]
reconstrucción de pezón y aréola con injerto de piel de espesor completo (procedimiento)	783795001	procedimiento	0	0	[783792003, 783794002, 783791005, 782792007, 737399007, 234306006, 783539008, 783285007, 314200009, 783286008]	0	1.0	4	1.0	[116680003, 260686004, 363701004, 405813007]	783792003	4	1.0	[116680003, 260686004, 363701004, 405813007]	783792003	[[116680003, 0], [260686004, 0], [363701004, 1], [405813007, 0]]	[[387629000, 387628008, 237391000, 237393002, 314200009, 314135003, 261209007, 188163001, 188147009, 237395009], [129377008, 360032005, 314135003, 387629000, 257897002, 257747009, 303996000, 314200009, 129324003, 173258000], [783794002, 782792007, 783539008, 783792003, 783285007, 699576001, 783286008, 699577005, 261261007, 234306006], [54468004, 72005009, 188163001, 237393002, 387629000, 29745008, 34284005, 68192009, 424062008, 237395009]]	[[116680003, 0], [260686004, 0], [363701004, 1], [405813007, 0]]	[[387629000, 387628008, 237391000, 237393002, 314200009, 314135003, 261209007, 188163001, 188147009, 237395009], [129377008, 360032005, 314135003, 387629000, 257897002, 257747009, 303996000, 314200009, 129324003, 173258000], [783794002, 782792007, 783539008, 783792003, 783285007, 699576001, 783286008, 699577005, 261261007, 234306006], [54468004, 72005009, 188163001, 237393002, 387629000, 29745008, 34284005, 68192009, 424062008, 237395009]]
piel y tejido subcutáneo de brazo [como un todo] (estructura corporal)	731895001	estructura corporal	0	0	[731888005, 762719008, 731893008, 731890006, 731885008, 731905007, 731906008, 731908009, 731887000, 731891005]	0	1.0	2	1.0	[116680003, 272741003]	731888005	2	1.0	[116680003, 272741003]	731888005	[[116680003, 0], [272741003, 0]]	[[416827001, 416433004, 416345007, 416283006, 417460003, 416807002, 417352000, 416514007, 416710001, 416407007], [182353008, 384727002, 302538001, 437882009, 72098002, 59126009, 730180007, 709880000, 24614000, 369106005]]	[[116680003, 0], [272741003, 0]]	[[416827001, 416433004, 416345007, 416283006, 417460003, 416807002, 417352000, 416514007, 416710001, 416407007], [182353008, 384727002, 302538001, 437882009, 72098002, 59126009, 730180007, 709880000, 24614000, 369106005]]
parte basal del estroma fibromuscular anterior de la mitad derecha de la próstata [como un todo] (estructura corporal)	716943004	estructura corporal	0	0	[716944005, 716977009, 716978004, 716942009, 716956006, 716955005, 716948008, 716947003, 716960009, 716961008]	0	1.0	2	1.0	[116680003, 272741003]	716944005	2	1.0	[116680003, 272741003]	716944005	[[116680003, 0], [272741003, 1]]	[[716892006, 716893001, 716926002, 716927006, 716891004, 716897000, 716896009, 716905002, 716904003, 716909008], [7771000, 24028007, 51440002, 277594003, 277593009, 15989591000119106, 264065008, 337851000119109, 16001191000119109, 15989551000119101]]	[[116680003, 0], [272741003, 1]]	[[716892006, 716893001, 716926002, 716927006, 716891004, 716897000, 716896009, 716905002, 716904003, 716909008], [7771000, 24028007, 51440002, 277594003, 277593009, 15989591000119106, 264065008, 337851000119109, 16001191000119109, 15989551000119101]]
gigantismo por déficit de somatostatina (trastorno)	12331003	trastorno	0	2	[124883001, 267436001, 237578000, 403257000, 124910006, 370867005, 702536007, 86075001, 229720008, 23148009]	0	1.0	1	1.0	[116680003]	124883001	2	1.0	[116680003, 363698007]	237578000	[[116680003, -1]]	[[7521001, 4900002, 363246002, 788006, 363247006, 68605000, 715864007, 10743271000119103, 725413002, 273299005]]	[[116680003, -1], [363698007, -1]]	[[237577005, 237592006, 237590003, 237581005, 11178005, 237583008, 102800009, 4481007, 47344007, 73426008], [78696007, 17346000, 126864006, 20023005, 3855007, 54762004, 113331007, 254612002, 397487007, 396895006]]
vómito en el recién nacido (trastorno)	48000002	trastorno	0	0	[735747007, 431335002, 206295000, 276715006, 276714005, 433237003, 35683002, 276632003, 722933003, 87476004]	0	1.0	3	0.75	[246454002, 116680003, 363698007]	735747007	3	0.75	[246454002, 116680003, 363698007]	735747007	[[246454002, -1], [116680003, -1], [363698007, -1]]	[[206423004, 78812008, 206424005, 276644000, 80473005, 271375003, 424580008, 1985008, 2648004, 71419002], [233776003, 424580008, 2648004, 71419002, 271352005, 37224001, 34923007, 1985008, 46425005, 705002000], [91724006, 767197007, 68187007, 261181000, 119198002, 233776003, 424580008, 276543004, 38685005, 2648004]]	[[246454002, -1], [116680003, -1], [363698007, -1]]	[[206423004, 78812008, 206424005, 276644000, 80473005, 271375003, 424580008, 1985008, 2648004, 71419002], [233776003, 424580008, 2648004, 71419002, 271352005, 37224001, 34923007, 1985008, 46425005, 705002000], [91724006, 767197007, 68187007, 261181000, 119198002, 233776003, 424580008, 276543004, 38685005, 2648004]]
nivel 3 de actividad según el principio de Frecuencia, Intensidad, Duración y Tipo de ejercicio; actividad moderada en más de 12 ocasiones en 4 semanas (hallazgo)	160649001	hallazgo	0	0	[160651002, 160648009, 160650001, 160647004, 267126001, 267127005, 267124003, 160646008, 413287003, 720196002]	0	1.0	2	1.0	[116680003, 363714003]	160651002	2	1.0	[116680003, 363714003]	160651002	[[116680003, 0], [363714003, 0]]	[[160628002, 160645007, 160635005, 106020009, 160632008, 266930008, 160633003, 194399009, 408581006, 160631001], [228272008, 405079000, 401017002, 405084006, 405055002, 406211006, 405096004, 405080002, 711082003, 710355008]]	[[116680003, 0], [363714003, 0]]	[[160628002, 160645007, 160635005, 106020009, 160632008, 266930008, 160633003, 194399009, 408581006, 160631001], [228272008, 405079000, 401017002, 405084006, 405055002, 406211006, 405096004, 405080002, 711082003, 710355008]]
cara anterior de la glándula suprarrenal [como un todo] (estructura corporal)	280083002	estructura corporal	0	0	[280084008, 726027007, 249332001, 729240008, 729239006, 729238003, 279696001, 362180000, 248984008, 249234002]	0	1.0	2	1.0	[116680003, 272741003]	280084008	2	1.0	[116680003, 272741003]	280084008	[[116680003, 0], [272741003, 0]]	[[66690009, 41325005, 27039001, 23451007, 91227003, 70371002, 29782004, 51858004, 29392005, 12003004], [182353008, 709880000, 384727002, 437882009, 727257004, 319322001, 730180007, 279612003, 362399003, 419481005]]	[[116680003, 0], [272741003, 0]]	[[66690009, 41325005, 27039001, 23451007, 91227003, 70371002, 29782004, 51858004, 29392005, 12003004], [182353008, 709880000, 384727002, 437882009, 727257004, 319322001, 730180007, 279612003, 362399003, 419481005]]
cuadriplejía congénita (trastorno)	275468009	trastorno	0	0	[307355007, 111631000119106, 27409004, 48376004, 63135006, 278531007, 93414008, 57451009, 75910000, 41574007]	0	1.0	3	0.6	[246454002, 116680003, 363698007]	307355007	3	0.6	[246454002, 116680003, 363698007]	307355007	[[246454002, 0], [116680003, -1], [363698007, -1]]	[[255399007, 348971000119105, 26408002, 700257009, 45798009, 12458006, 204118005, 726334003, 31290005, 233646003], [11538006, 22881000119100, 123391000119106, 97381000119100, 192964002, 192965001, 371120001, 75299005, 1845001, 192966000], [76375004, 360483000, 58590008, 47166007, 245255009, 25087005, 23424009, 373362007, 762708005, 26107004]]	[[246454002, 0], [116680003, -1], [363698007, -1]]	[[255399007, 348971000119105, 26408002, 700257009, 45798009, 12458006, 204118005, 726334003, 31290005, 233646003], [11538006, 22881000119100, 123391000119106, 97381000119100, 192964002, 192965001, 371120001, 75299005, 1845001, 192966000], [76375004, 360483000, 58590008, 47166007, 245255009, 25087005, 23424009, 373362007, 762708005, 26107004]]
prolactina monomérica (sustancia)	406516000	sustancia	0	0	[70454002, 412932004, 113083009, 313443005, 313442000, 313886003, 313912009, 313887007, 313889005, 408186007]	0	1.0	2	1.0	[116680003, 726542003]	70454002	2	1.0	[116680003, 726542003]	70454002	[[116680003, -1], [726542003, 1]]	[[16395007, 734795007, 131024003, 78304005, 25217009, 325781003, 131018009, 64182005, 67460004, 84746004], [16395007, 734795007, 131024003, 78304005, 25217009, 325781003, 131018009, 64182005, 67460004, 84746004]]	[[116680003, -1], [726542003, 1]]	[[16395007, 734795007, 131024003, 78304005, 25217009, 325781003, 131018009, 64182005, 67460004, 84746004], [16395007, 734795007, 131024003, 78304005, 25217009, 325781003, 131018009, 64182005, 67460004, 84746004]]
tolerancia inversa a la droga (hallazgo)	228436003	hallazgo	1	1	[228432001, 228435004, 228434000, 365992008, 251399004, 2725003, 34271001, 22910008, 32284009, 252254007]	0	1.0	1	1.0	[116680003]	228432001	2	1.0	[116680003, 363714003]	228435004	[[116680003, -1]]	[[363819003, 373064003, 364698001, 736015003, 364557002, 351000124102, 363884002, 371440003, 410684002, 363894007]]	[[116680003, 0], [363714003, 0]]	[[365992008, 366260006, 228432001, 251400006, 366022009, 366262003, 2725003, 252254007, 32284009, 34271001], [228432001, 365992008, 228434000, 251399004, 2725003, 32284009, 22910008, 34271001, 252254007, 9414007]]
capa nuclear interna de la retina [como un todo] (estructura corporal)	362520009	estructura corporal	0	0	[731146003, 280678009, 731147007, 729485006, 368807008, 280676008, 368811002, 729480001, 729505006, 280682006]	0	1.0	2	1.0	[116680003, 272741003]	731146003	2	1.0	[116680003, 272741003]	731146003	[[116680003, 0], [272741003, 0]]	[[24040007, 34407003, 280665009, 74662008, 113325009, 47155000, 280657006, 280668006, 280677004, 39197003], [182353008, 369176006, 731290002, 241972002, 181360004, 369331003, 369103002, 727435009, 728033009, 139178002]]	[[116680003, 0], [272741003, 0]]	[[24040007, 34407003, 280665009, 74662008, 113325009, 47155000, 280657006, 280668006, 280677004, 39197003], [182353008, 369176006, 731290002, 241972002, 181360004, 369331003, 369103002, 727435009, 728033009, 139178002]]
micetoma causado por Madurella mycetomatis (trastorno)	403119006	trastorno	0	0	[403118003, 403117008, 403122008, 403120000, 403115000, 403113007, 403116004, 403112002, 403121001, 28749009]	0	1.0	6	1.0	[116680003, 116676008, 246075003, 263502005, 363698007, 370135005]	403118003	6	1.0	[116680003, 116676008, 246075003, 263502005, 363698007, 370135005]	403118003	[[116680003, 0], [116676008, 0], [246075003, 0], [263502005, 0], [363698007, 0], [370135005, 0]]	[[715061003, 83854004, 286391005, 73492000, 75418003, 3641001, 61131006, 26281008, 20463003, 46045005], [6266001, 125335002, 27058005, 50265006, 123633001, 71282004, 405819006, 233739001, 38493002, 448285003], [24876009, 82871006, 80279006, 243421007, 27207000, 79274002, 48529007, 6997008, 47066009, 30259004], [90734009, 160900005, 716771000, 238561006, 255212004, 39196007, 25649003, 724748004, 50188003, 32979008], [127856007, 389073006, 389074000, 389072001, 416788001, 416535009, 389071008, 80659006, 416231004, 363168001], [441862004, 308489006, 415178003, 719982003, 29458008, 609404002, 308490002, 263680009, 272515006, 442614005]]	[[116680003, 0], [116676008, 0], [246075003, 0], [263502005, 0], [363698007, 0], [370135005, 0]]	[[715061003, 83854004, 286391005, 73492000, 75418003, 3641001, 61131006, 26281008, 20463003, 46045005], [6266001, 125335002, 27058005, 50265006, 123633001, 71282004, 405819006, 233739001, 38493002, 448285003], [24876009, 82871006, 80279006, 243421007, 27207000, 79274002, 48529007, 6997008, 47066009, 30259004], [90734009, 160900005, 716771000, 238561006, 255212004, 39196007, 25649003, 724748004, 50188003, 32979008], [127856007, 389073006, 389074000, 389072001, 416788001, 416535009, 389071008, 80659006, 416231004, 363168001], [441862004, 308489006, 415178003, 719982003, 29458008, 609404002, 308490002, 263680009, 272515006, 442614005]]
trastorno de ansiedad causado por ketamina (trastorno)	724723002	trastorno	0	0	[724708007, 12398201000119102, 724654009, 22621000119103, 724722007, 762331007, 724719005, 762515000, 737341006, 16238221000119109]	0	1.0	3	1.0	[116680003, 363714003, 363698007]	724708007	3	1.0	[116680003, 363714003, 363698007]	724708007	[[116680003, -1], [363714003, 0], [363698007, 0]]	[[12398201000119102, 724654009, 16238221000119109, 724708007, 15921731000119106, 22621000119103, 12398361000119105, 724719005, 762331007, 724722007], [285854004, 248097008, 7571003, 9066006, 439151001, 55929007, 247822006, 224971003, 247805009, 191725006], [12738006, 83678007, 836432005, 119235005, 56982009, 280369009, 36159002, 37035000, 90597002, 80401008]]	[[116680003, -1], [363714003, 0], [363698007, 0]]	[[12398201000119102, 724654009, 16238221000119109, 724708007, 15921731000119106, 22621000119103, 12398361000119105, 724719005, 762331007, 724722007], [285854004, 248097008, 7571003, 9066006, 439151001, 55929007, 247822006, 224971003, 247805009, 191725006], [12738006, 83678007, 836432005, 119235005, 56982009, 280369009, 36159002, 37035000, 90597002, 80401008]]
