Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
stent para arteria coronaria liberador de medicación, bioabsorbible, cubierto con polímero (objeto físico)	701553003	objeto físico	0	0	[700515002, 726659001, 700517005, 701548008, 705637003, 701709006, 463853003, 721112008, 469161002, 131551000119109]	0	1.0	3	1.0	[840562008, 836358009, 116680003]	700515002	3	1.0	[840562008, 836358009, 116680003]	700515002	[[840562008, -1], [836358009, 8], [116680003, -1]]	[[714070006, 700779000, 701217004, 700794001, 701132002, 462220007, 733712001, 701176009, 462584001, 723697008], [700517005, 82247006, 463853003, 713317004, 39202005, 461425003, 461424004, 461352007, 41801008, 10326007], [700590008, 705633004, 717296006, 726659001, 716644008, 702073000, 716786006, 433806009, 701348009, 433633006]]	[[840562008, -1], [836358009, 8], [116680003, -1]]	[[714070006, 700779000, 701217004, 700794001, 701132002, 462220007, 733712001, 701176009, 462584001, 723697008], [700517005, 82247006, 463853003, 713317004, 39202005, 461425003, 461424004, 461352007, 41801008, 10326007], [700590008, 705633004, 717296006, 726659001, 716644008, 702073000, 716786006, 433806009, 701348009, 433633006]]
síndrome de Sandifer (trastorno)	230314007	trastorno	0	3	[32123005, 427698009, 309776008, 24956004, 74351001, 445431000, 278098005, 53297005, 13839000, 63900005]	1	0.6667000000000001	1	1.0	[116680003]	32123005	2	1.0	[116680003, 363698007]	24956004	[[116680003, -1]]	[[5181007, 63656007, 16754006, 237977000, 35019008, 87049008, 49379003, 79886009, 30913008, 60853003]]	[[116680003, -1], [363698007, -1]]	[[2432006, 130960004, 130959009, 33249001, 29059006, 231048006, 280371009, 412983004, 213210005, 171770006], [21483005, 57592002, 47514008, 9680003, 406620007, 147121000119104, 25087005, 23424009, 734099007, 240720008]]
osteítis confluyente del peñasco (trastorno)	53116008	trastorno	0	0	[72839009, 8373002, 43270005, 238522003, 431490008, 42042005, 429533002, 35169003, 13102004, 3838008]	1	0.75	3	1.0	[116676008, 116680003, 363698007]	72839009	3	1.0	[116676008, 116680003, 363698007]	72839009	[[116676008, 0], [116680003, -1], [363698007, -1]]	[[409774005, 409775006, 127582006, 409777003, 409776007, 85607003, 189982000, 708530007, 72724002, 723198002], [422426003, 232267001, 21615003, 230545005, 254025006, 29909004, 702433001, 95666008, 201237005, 95834000], [113312001, 78094009, 87685007, 68809009, 33961002, 113320004, 50534001, 43556006, 6413002, 11740004]]	[[116676008, 0], [116680003, -1], [363698007, -1]]	[[409774005, 409775006, 127582006, 409777003, 409776007, 85607003, 189982000, 708530007, 72724002, 723198002], [422426003, 232267001, 21615003, 230545005, 254025006, 29909004, 702433001, 95666008, 201237005, 95834000], [113312001, 78094009, 87685007, 68809009, 33961002, 113320004, 50534001, 43556006, 6413002, 11740004]]
displasia renal debida a exposición fetal a inhibidor de enzima convertidora de angiotensina (trastorno)	710571007	trastorno	3	3	[710570008, 609550002, 609537003, 422593004, 697900005, 710568004, 427195008, 371627004, 403607004, 707300000]	0	1.0	1	0.2	[116680003]	710570008	3	0.5	[116680003, 363698007, 246075003]	422593004	[[116680003, -1]]	[[472325000, 781699006, 704241002, 303062005, 704242009, 711456004, 724612006, 707296001, 712504007, 97361000119109]]	[[116680003, -1], [363698007, -1], [246075003, -1]]	[[707296001, 838314000, 704241002, 787206005, 1086051000119107, 737209002, 860880003, 1089931000119105, 472325000, 838361004], [781699006, 430097009, 462160000, 711456004, 709426002, 868206000, 712504007, 38175008, 709462001, 472325000], [418510009, 372733002, 373281001, 415514001, 782434009, 372816000, 784174005, 784020001, 413506009, 423078004]]
distonía mitocondrial heredada de la madre (trastorno)	717054001	trastorno	0	0	[717052002, 724173009, 237451004, 734023003, 267459007, 30174008, 715864007, 717926005, 609439002, 725464001]	0	1.0	2	0.6667	[116680003, 363698007]	717052002	2	0.6667	[116680003, 363698007]	717052002	[[116680003, -1], [363698007, -1]]	[[86820007, 724091002, 247479008, 77434001, 189822004, 75934005, 191415002, 58015007, 8254003, 387778001], [12738006, 56707006, 68200002, 81722007, 61962009, 3056009, 110684000, 71046002, 41534001, 29317000]]	[[116680003, -1], [363698007, -1]]	[[86820007, 724091002, 247479008, 77434001, 189822004, 75934005, 191415002, 58015007, 8254003, 387778001], [12738006, 56707006, 68200002, 81722007, 61962009, 3056009, 110684000, 71046002, 41534001, 29317000]]
instilación de gotas midriáticas en el ojo (procedimiento)	424986007	procedimiento	1	1	[372468001, 33810006, 81910000, 424169002, 413747009, 408759004, 420529003, 2070002, 247012004, 418401004]	1	0.8571	1	1.0	[116680003]	372468001	4	1.0	[116680003, 260686004, 363701004, 405814001]	33810006	[[116680003, -1]]	[[277264005, 232172001, 385125006, 385163003, 385164009, 420636007, 385155004, 385138003, 761900009, 385136004]]	[[116680003, -1], [260686004, 0], [363701004, -1], [405814001, 1]]	[[118897002, 30100003, 118913003, 45172008, 372468001, 118900009, 83816004, 118836008, 80671000, 225687009], [129334007, 362939006, 302196006, 257747009, 129393004, 129445006, 789707008, 129330003, 782296006, 129442009], [785340007, 432102000, 866169008, 85459004, 118532003, 118555000, 311958003, 118563004, 762766007, 118562009], [65784005, 81745001, 785833004, 13014005, 67548002, 721945009, 6444006, 721947001, 785832009, 36840001]]
atrofia vellosa (hallazgo)	275403002	hallazgo	6	6	[79983002, 25063008, 24244006, 1996000, 125385006, 13331008, 420535003, 53547005, 59266004, 35787005]	0	1.0	1	1.0	[116680003]	79983002	1	0.3333	[116680003]	420535003	[[116680003, -1]]	[[25063008, 13331008, 1996000, 79983002, 24244006, 125385006, 420535003, 53547005, 5640003, 59266004]]	[[116680003, -1]]	[[399858007, 313397006, 366336009, 308438006, 251666009, 365461001, 225503002, 365496001, 365982000, 365930002]]
temblor estático (hallazgo)	56610005	hallazgo	0	0	[42800007, 430690005, 36730005, 425763000, 350561000119109, 40290000, 427451007, 8972001, 308909003, 66880003]	0	1.0	2	1.0	[116680003, 363714003]	42800007	2	1.0	[116680003, 363714003]	42800007	[[116680003, 9], [363714003, 8]]	[[36730005, 430690005, 427451007, 52887000, 66880003, 350561000119109, 302004004, 40290000, 8972001, 26079004], [276123004, 54880002, 276117009, 276113008, 276114002, 58593005, 298047008, 56219004, 255324009, 267078001]]	[[116680003, 9], [363714003, 8]]	[[36730005, 430690005, 427451007, 52887000, 66880003, 350561000119109, 302004004, 40290000, 8972001, 26079004], [276123004, 54880002, 276117009, 276113008, 276114002, 58593005, 298047008, 56219004, 255324009, 267078001]]
desfibrilación ventricular externa (procedimiento)	426220008	procedimiento	0	0	[419038004, 265766006, 431414003, 229642003, 8997002, 444361000, 398220006, 172243002, 11157007, 251180001]	0	1.0	2	1.0	[116680003, 363704007]	419038004	2	1.0	[116680003, 363704007]	419038004	[[116680003, -1], [363704007, -1]]	[[232957001, 371878008, 233175008, 233174007, 129085009, 233184008, 233182007, 468074000, 78823007, 233176009], [80891009, 23538004, 7872004, 20575005, 13383001, 53085002, 87878005, 449263002, 47962008, 17401000]]	[[116680003, -1], [363704007, -1]]	[[232957001, 371878008, 233175008, 233174007, 129085009, 233184008, 233182007, 468074000, 78823007, 233176009], [80891009, 23538004, 7872004, 20575005, 13383001, 53085002, 87878005, 449263002, 47962008, 17401000]]
osteotomía de Chiari para corrección de deformidad congénita de cadera (procedimiento)	180112002	procedimiento	0	0	[180111009, 180113007, 180108008, 180109000, 180102009, 180150008, 265753006, 265745003, 265747006, 180147005]	0	1.0	5	0.8333	[116680003, 363700003, 405814001, 260686004, 363702006]	180111009	5	0.8333	[116680003, 363700003, 405814001, 260686004, 363702006]	180111009	[[116680003, 0], [363700003, 0], [405814001, 0], [260686004, 0], [363702006, 0]]	[[52050007, 30763005, 38641008, 193227008, 241259009, 52224004, 241256002, 113100006, 190802005, 275426009], [21390004, 229623002, 278923009, 229747003, 609225004, 229701006, 404962000, 386258002, 224958001, 447740001], [24136001, 362907004, 362908009, 72525003, 41987009, 27263004, 49076000, 250100005, 298215007, 29836001], [299713009, 257897002, 129286001, 299712004, 278312000, 360082000, 899991000168109, 360060007, 129384000, 129296005], [276654001, 400016000, 68539005, 234141001, 400159008, 400038003, 715644000, 235977001, 78044008, 253842008]]	[[116680003, 0], [363700003, 0], [405814001, 0], [260686004, 0], [363702006, 0]]	[[52050007, 30763005, 38641008, 193227008, 241259009, 52224004, 241256002, 113100006, 190802005, 275426009], [21390004, 229623002, 278923009, 229747003, 609225004, 229701006, 404962000, 386258002, 224958001, 447740001], [24136001, 362907004, 362908009, 72525003, 41987009, 27263004, 49076000, 250100005, 298215007, 29836001], [299713009, 257897002, 129286001, 299712004, 278312000, 360082000, 899991000168109, 360060007, 129384000, 129296005], [276654001, 400016000, 68539005, 234141001, 400159008, 400038003, 715644000, 235977001, 78044008, 253842008]]
intubación ventriculocisternal (procedimiento)	68683005	procedimiento	0	0	[52765003, 232679009, 304341005, 232674004, 398196000, 232687005, 398024006, 718448006, 718447001, 718449003]	0	1.0	3	1.0	[363699004, 116680003, 260686004]	52765003	3	1.0	[363699004, 116680003, 260686004]	52765003	[[363699004, 1], [116680003, -1], [260686004, 0]]	[[465705005, 83059008, 733024003, 361421008, 398105006, 309802003, 26412008, 309801005, 51832004, 420977008], [68972003, 45290003, 450610003, 719904004, 25101005, 860655001, 447020000, 275001008, 446127008, 719928002], [129339002, 129333001, 410460000, 360324009, 129307009, 261518005, 129354008, 288468001, 129402004, 129430004]]	[[363699004, 1], [116680003, -1], [260686004, 0]]	[[465705005, 83059008, 733024003, 361421008, 398105006, 309802003, 26412008, 309801005, 51832004, 420977008], [68972003, 45290003, 450610003, 719904004, 25101005, 860655001, 447020000, 275001008, 446127008, 719928002], [129339002, 129333001, 410460000, 360324009, 129307009, 261518005, 129354008, 288468001, 129402004, 129430004]]
ciclooxigenasa 1 (sustancia)	124218005	sustancia	0	8	[708708008, 264614004, 697940004, 261768000, 262049008, 697941000, 262052000, 38112003, 96002002, 102782009]	0	1.0	1	1.0	[116680003]	708708008	2	1.0	[116680003, 726542003]	96002002	[[116680003, -1]]	[[130091008, 373305006, 415519006, 45799001, 130090009, 43813006, 130715006, 90086005, 78604002, 65955006]]	[[116680003, -1], [726542003, -1]]	[[712611004, 370969007, 255826004, 255827008, 1095001000112106, 96004001, 278281004, 713925008, 419388003, 303349001], [80917008, 734818004, 261781007, 44590006, 89866003, 72340002, 441655005, 79084006, 363638009, 52800001]]
enucleación de próstata transuretral con láser de tulio (procedimiento)	699077003	procedimiento	0	0	[699075006, 446445003, 427985002, 427661008, 265589001, 446584005, 118162002, 447383005, 446588008, 446547008]	0	1.0	5	0.8333	[116680003, 424876005, 405813007, 260686004, 425391005]	699075006	5	0.8333	[116680003, 424876005, 405813007, 260686004, 425391005]	699075006	[[116680003, -1], [424876005, 0], [405813007, 0], [260686004, 0], [425391005, 0]]	[[446445003, 427985002, 314202001, 446588008, 699075006, 446547008, 173019002, 447985005, 449432003, 427118006], [57257006, 56646001, 297211001, 103382000, 225331005, 261077002, 260640001, 710787008, 272445006, 103380008], [41216001, 415990002, 819982004, 81922002, 5366008, 33805007, 71836000, 55940004, 280700008, 82448003], [129304002, 410757006, 129345005, 129308004, 360060007, 129396007, 257897002, 255595002, 129354008, 129286001], [37270008, 705295001, 705529003, 466984009, 257217006, 469496006, 312035001, 466137005, 465597006, 465857000]]	[[116680003, -1], [424876005, 0], [405813007, 0], [260686004, 0], [425391005, 0]]	[[446445003, 427985002, 314202001, 446588008, 699075006, 446547008, 173019002, 447985005, 449432003, 427118006], [57257006, 56646001, 297211001, 103382000, 225331005, 261077002, 260640001, 710787008, 272445006, 103380008], [41216001, 415990002, 819982004, 81922002, 5366008, 33805007, 71836000, 55940004, 280700008, 82448003], [129304002, 410757006, 129345005, 129308004, 360060007, 129396007, 257897002, 255595002, 129354008, 129286001], [37270008, 705295001, 705529003, 466984009, 257217006, 469496006, 312035001, 466137005, 465597006, 465857000]]
quiste de implantación en el cuerpo ciliar (trastorno)	111511003	trastorno	0	0	[85366002, 29668007, 336811000119105, 28946006, 193508003, 416639007, 59412005, 53866004, 713679001, 81796004]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	85366002	3	1.0	[116676008, 116680003, 363698007]	85366002	[[116676008, -1], [116680003, -1], [363698007, 0]]	[[231822002, 230793002, 204920009, 608943001, 699428004, 712648008, 609304001, 367645008, 111334008, 87302002], [68575007, 193501009, 76682005, 312771007, 247047007, 193504001, 762416002, 90591001, 41480002, 762418001], [29534007, 12437000, 10415000, 25270003, 31428008, 39803005, 90769006, 369392008, 68465007, 280687000]]	[[116676008, -1], [116680003, -1], [363698007, 0]]	[[231822002, 230793002, 204920009, 608943001, 699428004, 712648008, 609304001, 367645008, 111334008, 87302002], [68575007, 193501009, 76682005, 312771007, 247047007, 193504001, 762416002, 90591001, 41480002, 762418001], [29534007, 12437000, 10415000, 25270003, 31428008, 39803005, 90769006, 369392008, 68465007, 280687000]]
evacuación percutánea de absceso de herida (procedimiento)	241024000	procedimiento	0	0	[241022001, 241023006, 15997003, 238382001, 116208002, 467333008, 7619000, 710107001, 446405007, 698405005]	0	1.0	4	1.0	[260507000, 363700003, 116680003, 260686004]	241022001	4	1.0	[260507000, 363700003, 116680003, 260686004]	241022001	[[260507000, 0], [363700003, -1], [116680003, -1], [260686004, 0]]	[[103388001, 103381007, 715998004, 827097006, 260543006, 6706003, 264237001, 312431001, 20922003, 103387006], [44132006, 128477000, 37771006, 445323009, 197177004, 235994004, 197176008, 109631003, 197178009, 63064000], [63375009, 53200002, 238261005, 314590000, 392233007, 176388000, 445763007, 232538001, 238267009, 235335007], [129292007, 288468001, 129402004, 129313000, 129423005, 360222005, 129443004, 257791009, 257935006, 129374001]]	[[260507000, 0], [363700003, -1], [116680003, -1], [260686004, 0]]	[[103388001, 103381007, 715998004, 827097006, 260543006, 6706003, 264237001, 312431001, 20922003, 103387006], [44132006, 128477000, 37771006, 445323009, 197177004, 235994004, 197176008, 109631003, 197178009, 63064000], [63375009, 53200002, 238261005, 314590000, 392233007, 176388000, 445763007, 232538001, 238267009, 235335007], [129292007, 288468001, 129402004, 129313000, 129423005, 360222005, 129443004, 257791009, 257935006, 129374001]]
infestación parasitaria de la piel (trastorno)	33042004	trastorno	0	0	[238450000, 240877000, 765783008, 765782003, 238438006, 238426002, 402938009, 402937004, 715874005, 238424004]	0	1.0	3	0.75	[116680003, 370135005, 363698007]	238450000	3	0.75	[116680003, 370135005, 363698007]	238450000	[[116680003, -1], [370135005, 0], [363698007, 0]]	[[11817007, 264575002, 28456004, 193198003, 111811007, 105629000, 23511006, 33910007, 111794008, 111910009], [442614005, 609404002, 415178003, 719982003, 272515006, 308489006, 263680009, 361486000, 716234001, 441862004], [39937001, 280418005, 360598000, 26803003, 45591000, 23747009, 314821003, 24483006, 23547007, 36141000]]	[[116680003, -1], [370135005, 0], [363698007, 0]]	[[11817007, 264575002, 28456004, 193198003, 111811007, 105629000, 23511006, 33910007, 111794008, 111910009], [442614005, 609404002, 415178003, 719982003, 272515006, 308489006, 263680009, 361486000, 716234001, 441862004], [39937001, 280418005, 360598000, 26803003, 45591000, 23747009, 314821003, 24483006, 23547007, 36141000]]
cuerpo extraño penetrante removido de ojo con imán (situación)	287234007	situación	1	1	[445024005, 281853004, 287231004, 287238005, 445023004, 50737005, 67546003, 66134002, 43908008, 78290008]	0	1.0	1	0.2	[116680003]	445024005	4	1.0	[408731000, 116680003, 408730004, 408732007]	281853004	[[116680003, -1]]	[[363691001, 362961001, 363076002, 225797009, 128927009, 309637002, 410533009, 127789004, 183995001, 243798005]]	[[408731000, 0], [116680003, 0], [408730004, -1], [408732007, 1]]	[[410512000, 370919004, 370922002, 370903006, 370902001, 63719006, 32825000, 224223009, 420082003, 468955006], [443938003, 223478007, 441096007, 14361005, 397588000, 711454001, 405685006, 429060002, 428453008, 310372008], [445024005, 2968008, 79093007, 76371008, 75199002, 1413003, 78191003, 89176003, 84542000, 717292008], [444018008, 410604004, 440040005, 440384002, 428453008, 427835007, 439806003, 226070003, 431315003, 444211006]]
operación endoscópica terapéutica en cartílago articular (procedimiento)	450662001	procedimiento	0	0	[450660009, 450661008, 450568008, 179860003, 179861004, 172964007, 239464009, 427246004, 737091001, 239527000]	0	1.0	5	1.0	[116680003, 363704007, 260686004, 425391005, 363703001]	450660009	5	1.0	[116680003, 363704007, 260686004, 425391005, 363703001]	450660009	[[116680003, 3], [363704007, 3], [260686004, 0], [425391005, -1], [363703001, 0]]	[[112698002, 373350008, 238340000, 371053008, 48457002, 28181007, 56486004, 27879009, 281811000, 57168000], [240139008, 305050008, 305055003, 41052006, 229935001, 312562000, 128464009, 240137005, 305052000, 129255007], [129284003, 788288006, 129344009, 360051004, 265294002, 424832003, 466099007, 129306000, 274503006, 465217006], [279509007, 467877008, 295723007, 39298000, 787578006, 49861007, 179863001, 73207003, 80234007, 412305001], [262202000, 447295008, 64245008, 363675004, 247751003, 429892002, 261004008, 395077000, 363676003, 373846009]]	[[116680003, 3], [363704007, 3], [260686004, 0], [425391005, -1], [363703001, 0]]	[[112698002, 373350008, 238340000, 371053008, 48457002, 28181007, 56486004, 27879009, 281811000, 57168000], [240139008, 305050008, 305055003, 41052006, 229935001, 312562000, 128464009, 240137005, 305052000, 129255007], [129284003, 788288006, 129344009, 360051004, 265294002, 424832003, 466099007, 129306000, 274503006, 465217006], [279509007, 467877008, 295723007, 39298000, 787578006, 49861007, 179863001, 73207003, 80234007, 412305001], [262202000, 447295008, 64245008, 363675004, 247751003, 429892002, 261004008, 395077000, 363676003, 373846009]]
calcificación lineal difusa de la pulpa (trastorno)	698073006	trastorno	0	0	[403572002, 403573007, 264564001, 238945000, 724002003, 40800004, 238731001, 22361007, 50650004, 238837009]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	403572002	3	1.0	[116676008, 116680003, 363698007]	403572002	[[116676008, 7], [116680003, -1], [363698007, -1]]	[[125374009, 60963005, 125372008, 125369001, 125370000, 84175001, 125371001, 18115005, 12747003, 125373003], [50650004, 234160008, 403395007, 238837009, 129764001, 724002003, 129761009, 129750001, 719164000, 125374009], [11326003, 360564009, 51136003, 77448001, 30890006, 91711006, 53455001, 66333004, 47554005, 15881009]]	[[116676008, 7], [116680003, -1], [363698007, -1]]	[[125374009, 60963005, 125372008, 125369001, 125370000, 84175001, 125371001, 18115005, 12747003, 125373003], [50650004, 234160008, 403395007, 238837009, 129764001, 724002003, 129761009, 129750001, 719164000, 125374009], [11326003, 360564009, 51136003, 77448001, 30890006, 91711006, 53455001, 66333004, 47554005, 15881009]]
adenocarcinoma primario de lesión superpuesta de esófago (trastorno)	721624000	trastorno	0	0	[721621008, 721642005, 721606002, 721605003, 723879002, 721562005, 722677008, 721622001, 724468006, 721669006]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	721621008	3	1.0	[116676008, 116680003, 363698007]	721621008	[[116676008, -1], [116680003, 0], [363698007, 0]]	[[252988009, 703650004, 285645000, 42194009, 409744002, 703631004, 703605001, 703649004, 399734001, 128737007], [109835005, 92091003, 94286009, 371984007, 187723009, 94631002, 92436004, 372017008, 109838007, 109912006], [32849002, 266434009, 40890009, 206034008, 501000202103, 34516001, 20816008, 87206002, 30817008, 44567001]]	[[116676008, -1], [116680003, 0], [363698007, 0]]	[[252988009, 703650004, 285645000, 42194009, 409744002, 703631004, 703605001, 703649004, 399734001, 128737007], [109835005, 92091003, 94286009, 371984007, 187723009, 94631002, 92436004, 372017008, 109838007, 109912006], [32849002, 266434009, 40890009, 206034008, 501000202103, 34516001, 20816008, 87206002, 30817008, 44567001]]
producto que contiene exactamente sulfato de cloroquina 13,6 miligramos/1 mililitro de solución de liberación convencional para administración oral (fármaco de uso clínico)	769292003	fármaco de uso clínico	0	0	[769288005, 766490007, 766489003, 769304008, 785166003, 374683004, 785171005, 322440003, 370322009, 785169005]	0	1.0	9	1.0	[411116001, 116680003, 766952006, 733724008, 733725009, 733722007, 762949000, 733723002, 732943007]	769288005	9	1.0	[411116001, 116680003, 766952006, 733724008, 733725009, 733722007, 762949000, 733723002, 732943007]	769288005	[[411116001, 0], [116680003, 5], [766952006, 0], [733724008, -1], [733725009, 0], [733722007, 3], [762949000, 0], [733723002, 0], [732943007, 0]]	[[385023001, 385026009, 421701006, 385028005, 769115006, 95525004, 763820000, 385024007, 385027000, 421873001], [779767001, 780805002, 779254003, 780020009, 780085001, 778729005, 778938000, 779281003, 778525001, 778976006], [38112003, 262052000, 262049008, 697941000, 261768000, 697940004, 708708008, 264614004, 102782009, 82609006], [86946005, 61541004, 39529004, 255773003, 59584003, 102693004, 18128003, 55403000, 112036002, 259442006], [258684004, 408169001, 86946005, 39529004, 61541004, 255773003, 18128003, 55403000, 112036002, 259442006], [86946005, 39529004, 61541004, 258773002, 255773003, 59584003, 18128003, 102693004, 55403000, 112036002], [395937005, 391813004, 31799007, 256069002, 427553007, 703114007, 412311003, 8689007, 708563000, 290023002], [38112003, 262052000, 262049008, 697941000, 261768000, 697940004, 708708008, 264614004, 102782009, 82609006], [395937005, 391813004, 31799007, 256069002, 427553007, 703114007, 412311003, 8689007, 708563000, 290023002]]	[[411116001, 0], [116680003, 5], [766952006, 0], [733724008, -1], [733725009, 0], [733722007, 3], [762949000, 0], [733723002, 0], [732943007, 0]]	[[385023001, 385026009, 421701006, 385028005, 769115006, 95525004, 763820000, 385024007, 385027000, 421873001], [779767001, 780805002, 779254003, 780020009, 780085001, 778729005, 778938000, 779281003, 778525001, 778976006], [38112003, 262052000, 262049008, 697941000, 261768000, 697940004, 708708008, 264614004, 102782009, 82609006], [86946005, 61541004, 39529004, 255773003, 59584003, 102693004, 18128003, 55403000, 112036002, 259442006], [258684004, 408169001, 86946005, 39529004, 61541004, 255773003, 18128003, 55403000, 112036002, 259442006], [86946005, 39529004, 61541004, 258773002, 255773003, 59584003, 18128003, 102693004, 55403000, 112036002], [395937005, 391813004, 31799007, 256069002, 427553007, 703114007, 412311003, 8689007, 708563000, 290023002], [38112003, 262052000, 262049008, 697941000, 261768000, 697940004, 708708008, 264614004, 102782009, 82609006], [395937005, 391813004, 31799007, 256069002, 427553007, 703114007, 412311003, 8689007, 708563000, 290023002]]
estructura de nervio espinal C4 propiamente dicho (estructura corporal)	788640004	estructura corporal	0	0	[788680008, 788678002, 788696006, 788702006, 788697002, 788691001, 788676003, 788679005, 788688001, 788686002]	0	1.0	2	1.0	[116680003, 272741003]	788680008	2	1.0	[116680003, 272741003]	788680008	[[116680003, 0], [272741003, 0]]	[[788605000, 788673006, 788686002, 788689009, 788694009, 788688001, 788700003, 788699004, 788701004, 788698007], [182353008, 709880000, 437882009, 24614000, 384727002, 409056005, 397206002, 774209001, 180919005, 272446007]]	[[116680003, 0], [272741003, 0]]	[[788605000, 788673006, 788686002, 788689009, 788694009, 788688001, 788700003, 788699004, 788701004, 788698007], [182353008, 709880000, 437882009, 24614000, 384727002, 409056005, 397206002, 774209001, 180919005, 272446007]]
medición de anticuerpo inmunoglobulina G citoplasmático antineutrófilo inmunofluorescente en suero (procedimiento)	413058006	procedimiento	0	0	[412836000, 412821003, 412832003, 412840009, 412838004, 412822005, 412842001, 412834002, 394986000, 413027005]	0	1.0	4	1.0	[116686009, 246093002, 116680003, 260686004]	412836000	4	1.0	[116686009, 246093002, 116680003, 260686004]	412836000	[[116686009, 1], [246093002, -1], [116680003, -1], [260686004, 0]]	[[258590006, 119364003, 122591000, 443969004, 441729003, 441578006, 441650000, 444265006, 442555003, 441819000], [33057006, 56410003, 28673005, 263773003, 116900004, 259877003, 259814000, 121160000, 117207003, 121140008], [443252008, 443337003, 117890002, 117936009, 117263002, 117903008, 117906000, 444409004, 117940000, 117730005], [129266000, 443252008, 122224000, 445434008, 118143000, 117894006, 32660008, 122222001, 250363000, 50243006]]	[[116686009, 1], [246093002, -1], [116680003, -1], [260686004, 0]]	[[258590006, 119364003, 122591000, 443969004, 441729003, 441578006, 441650000, 444265006, 442555003, 441819000], [33057006, 56410003, 28673005, 263773003, 116900004, 259877003, 259814000, 121160000, 117207003, 121140008], [443252008, 443337003, 117890002, 117936009, 117263002, 117903008, 117906000, 444409004, 117940000, 117730005], [129266000, 443252008, 122224000, 445434008, 118143000, 117894006, 32660008, 122222001, 250363000, 50243006]]
medición de adenosina difosfato (procedimiento)	104472005	procedimiento	0	0	[104473000, 52485003, 104471003, 104474006, 104716003, 121819005, 104468006, 104619002, 104703003, 105016001]	0	1.0	3	1.0	[246093002, 116680003, 260686004]	104473000	3	1.0	[246093002, 116680003, 260686004]	104473000	[[246093002, -1], [116680003, -1], [260686004, 0]]	[[39022002, 77998007, 15495003, 15658009, 29763008, 80283006, 13198009, 65639002, 58578006, 54579007], [122444009, 414630008, 441594004, 117905001, 104854007, 121653007, 105322000, 121556006, 105232005, 56919009], [129266000, 412988008, 121683003, 104497009, 121712009, 104636005, 415587000, 129423005, 288468001, 360232003]]	[[246093002, -1], [116680003, -1], [260686004, 0]]	[[39022002, 77998007, 15495003, 15658009, 29763008, 80283006, 13198009, 65639002, 58578006, 54579007], [122444009, 414630008, 441594004, 117905001, 104854007, 121653007, 105322000, 121556006, 105232005, 56919009], [129266000, 412988008, 121683003, 104497009, 121712009, 104636005, 415587000, 129423005, 288468001, 360232003]]
resección de injerto vascular infectado de miembro (procedimiento)	443882006	procedimiento	0	0	[449180008, 443944004, 443945003, 448889000, 16518009, 448445007, 11445008, 12617007, 20116006, 233493002]	0	1.0	4	1.0	[363700003, 116680003, 260686004, 405813007]	449180008	4	1.0	[363700003, 116680003, 260686004, 405813007]	449180008	[[363700003, 0], [116680003, -1], [260686004, 0], [405813007, 0]]	[[312288001, 860615003, 306812009, 443944004, 304090004, 306813004, 234198008, 271990007, 287349001, 234196007], [363187007, 233133007, 229618002, 86494003, 442693003, 20116006, 176498007, 60993004, 359886007, 172067003], [129304002, 410757006, 129308004, 129345005, 442837002, 261519002, 129305001, 281609006, 129355009, 129360008], [281828002, 126741004, 126747000, 765184006, 770910009, 312577008, 871849003, 304062003, 871853001, 871851004]]	[[363700003, 0], [116680003, -1], [260686004, 0], [405813007, 0]]	[[312288001, 860615003, 306812009, 443944004, 304090004, 306813004, 234198008, 271990007, 287349001, 234196007], [363187007, 233133007, 229618002, 86494003, 442693003, 20116006, 176498007, 60993004, 359886007, 172067003], [129304002, 410757006, 129308004, 129345005, 442837002, 261519002, 129305001, 281609006, 129355009, 129360008], [281828002, 126741004, 126747000, 765184006, 770910009, 312577008, 871849003, 304062003, 871853001, 871851004]]
