Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
bloqueo con anestesia local de nervio glosofaríngeo (procedimiento)	231242001	procedimiento	0	0	[231237009, 231234002, 230971002, 231217005, 265778005]	0	1.0	4	1.0	[116680003, 260686004, 363701004, 405814001]	231237009	4	1.0	[116680003, 260686004, 363701004, 405814001]	231237009	[[116680003, 5], [260686004, 0], [363701004, 0], [405814001, 0]]	[[231229001, 231221003, 231235001, 265778005, 231134008, 230971002, 231217005, 231138006, 231171005, 231141002], [129326001, 182649002, 182646009, 287693005, 182636007, 182639000, 129382001, 182644007, 180245009, 182643001], [373477003, 373266007, 265778005, 255470001, 231134008, 231217005, 231243006, 231195007, 231171005, 231206009], [21161002, 1173001, 91622003, 734528003, 31266009, 734529006, 8598002, 56193007, 80962007, 126975006]]	[[116680003, 5], [260686004, 0], [363701004, 0], [405814001, 0]]	[[231229001, 231221003, 231235001, 265778005, 231134008, 230971002, 231217005, 231138006, 231171005, 231141002], [129326001, 182649002, 182646009, 287693005, 182636007, 182639000, 129382001, 182644007, 180245009, 182643001], [373477003, 373266007, 265778005, 255470001, 231134008, 231217005, 231243006, 231195007, 231171005, 231206009], [21161002, 1173001, 91622003, 734528003, 31266009, 734529006, 8598002, 56193007, 80962007, 126975006]]
período posnatal - consulta al tercer día (régimen/tratamiento)	169765001	régimen/tratamiento	0	0	[169764002, 169766000, 169763008, 169767009, 169771007]	0	1.0	4	1.0	[116680003, 260686004, 363702006, 405813007]	169764002	4	1.0	[116680003, 260686004, 363702006, 405813007]	169764002	[[116680003, 0], [260686004, 0], [363702006, 0], [405813007, 0]]	[[169762003, 310370000, 263844007, 11429006, 169766000, 169770008, 169769007, 169772000, 169771007, 185347001], [302199004, 129433002, 281615006, 129430004, 129265001, 129279009, 129318009, 129408000, 424900004, 129268004], [77386006, 416413003, 169565003, 704502000, 160884000, 127366009, 255409004, 169575000, 41587001, 237241002], [53065001, 90264002, 1086007, 443769009, 300859007, 71934003, 300884005, 281906001, 115983005, 442506007]]	[[116680003, 0], [260686004, 0], [363702006, 0], [405813007, 0]]	[[169762003, 310370000, 263844007, 11429006, 169766000, 169770008, 169769007, 169772000, 169771007, 185347001], [302199004, 129433002, 281615006, 129430004, 129265001, 129279009, 129318009, 129408000, 424900004, 129268004], [77386006, 416413003, 169565003, 704502000, 160884000, 127366009, 255409004, 169575000, 41587001, 237241002], [53065001, 90264002, 1086007, 443769009, 300859007, 71934003, 300884005, 281906001, 115983005, 442506007]]
operación de Fickman, proctopexia abdominal (procedimiento)	112877004	procedimiento	0	0	[75894009, 73996007, 30402002, 16564004, 84824001]	0	1.0	3	0.75	[116680003, 260686004, 405813007]	75894009	3	0.75	[116680003, 260686004, 405813007]	75894009	[[116680003, 6], [260686004, 0], [405813007, 1]]	[[302615005, 112915001, 233375002, 180796005, 73921006, 110876002, 10259007, 713724000, 700418003, 73996007], [129371009, 445103003, 278312000, 830058008, 129311003, 298053008, 360084004, 129328000, 129410003, 410814006], [31243008, 34402009, 511000202101, 307707009, 363091000, 38745009, 24937009, 72291002, 442068004, 31836009]]	[[116680003, 6], [260686004, 0], [405813007, 1]]	[[302615005, 112915001, 233375002, 180796005, 73921006, 110876002, 10259007, 713724000, 700418003, 73996007], [129371009, 445103003, 278312000, 830058008, 129311003, 298053008, 360084004, 129328000, 129410003, 410814006], [31243008, 34402009, 511000202101, 307707009, 363091000, 38745009, 24937009, 72291002, 442068004, 31836009]]
evaluación con utilización de parámetros de conductas relacionadas con la protección articular (procedimiento)	445994000	procedimiento	0	0	[445995004, 446767001, 445828009, 715320009, 446792003]	0	1.0	2	1.0	[116680003, 260686004]	445995004	2	1.0	[116680003, 260686004]	445995004	[[116680003, 0], [260686004, 0]]	[[445536008, 273249006, 709864005, 716803005, 716831001, 445988008, 715373009, 712724008, 279101002, 868188006], [129265001, 129449000, 256644001, 129301005, 312883004, 129441002, 410460000, 129276002, 303996000, 129426002]]	[[116680003, 0], [260686004, 0]]	[[445536008, 273249006, 709864005, 716803005, 716831001, 445988008, 715373009, 712724008, 279101002, 868188006], [129265001, 129449000, 256644001, 129301005, 312883004, 129441002, 410460000, 129276002, 303996000, 129426002]]
aplicación de prenda de compresión graduada (procedimiento)	229511001	procedimiento	0	1	[401177008, 736988005, 443448006, 348681001, 401626000]	0	1.0	1	0.2	[116680003]	401177008	3	1.0	[363699004, 116680003, 260686004]	736988005	[[116680003, -1]]	[[443938003, 164719002, 408403008, 7902004, 223730006, 416237000, 762450006, 405365001, 223483004, 117981000119109]]	[[363699004, -1], [116680003, -1], [260686004, 7]]	[[333453004, 732993006, 310543008, 385120001, 705676002, 247895004, 224960004, 226682006, 226741003, 733010002], [51686005, 63995005, 310543008, 226682006, 277267003, 413899004, 778015001, 401694009, 228205009, 226741003], [732539001, 362981000, 25709002, 30519003, 247895004, 732657006, 7779003, 129425003, 732712007, 424900004]]
yopodato de calcio (sustancia)	396003009	sustancia	0	0	[17666001, 90142003, 32445001, 387307005, 71714008]	0	1.0	2	1.0	[116680003, 738774007]	17666001	2	1.0	[116680003, 738774007]	17666001	[[116680003, -1], [738774007, -1]]	[[87445005, 395877001, 766724009, 38344006, 83423008, 395840009, 395878006, 395879003, 710946003, 768347003], [412227008, 772986003, 395905009, 710810006, 387080000, 85788004, 768539002, 43342005, 782572002, 420936009]]	[[116680003, -1], [738774007, -1]]	[[87445005, 395877001, 766724009, 38344006, 83423008, 395840009, 395878006, 395879003, 710946003, 768347003], [412227008, 772986003, 395905009, 710810006, 387080000, 85788004, 768539002, 43342005, 782572002, 420936009]]
biopsia por punción con aguja fina del intestino delgado (procedimiento)	359539002	procedimiento	0	0	[18329001, 21216009, 359602005, 442808001, 60775008]	0	1.0	4	1.0	[424226004, 116680003, 260686004, 405813007]	18329001	4	1.0	[424226004, 116680003, 260686004, 405813007]	18329001	[[424226004, 0], [116680003, 1], [260686004, 0], [405813007, 0]]	[[129247000, 442808001, 359602005, 118377000, 430113005, 48635004, 26218009, 62845000, 431051002, 430107001], [116229006, 119286000, 69851006, 287559004, 55071005, 39686002, 116236007, 119287009, 47792009, 359544009], [257759008, 442808001, 430113005, 430107001, 430108006, 430110008, 431051002, 430116002, 431053004, 26218009], [30315005, 116229006, 14742008, 61129002, 767352006, 360968003, 871805000, 4369007, 32332001, 133881004]]	[[424226004, 0], [116680003, 1], [260686004, 0], [405813007, 0]]	[[129247000, 442808001, 359602005, 118377000, 430113005, 48635004, 26218009, 62845000, 431051002, 430107001], [116229006, 119286000, 69851006, 287559004, 55071005, 39686002, 116236007, 119287009, 47792009, 359544009], [257759008, 442808001, 430113005, 430107001, 430108006, 430110008, 431051002, 430116002, 431053004, 26218009], [30315005, 116229006, 14742008, 61129002, 767352006, 360968003, 871805000, 4369007, 32332001, 133881004]]
sección expuesta de ligamento de dedo de la mano, articulación interfalángica distal, ligamento lateral cubital (trastorno)	209686001	trastorno	0	0	[209685002, 209684003, 209678001, 209682004, 209681006]	0	1.0	4	1.0	[116676008, 116680003, 42752001, 363698007]	209685002	4	1.0	[116676008, 116680003, 42752001, 363698007]	209685002	[[116676008, 0], [116680003, 0], [42752001, 0], [363698007, 2]]	[[870671000, 699964009, 699973001, 699974007, 263722006, 724355004, 208203007, 860899007, 398733004, 209652005], [209680007, 209668004, 263144005, 209712003, 209669007, 70542004, 209708009, 209685002, 209689008, 209693002], [773760007, 272379006, 263904004, 231954005, 232249008, 405615003, 137761000119107, 699013006, 233648002, 54231004], [304940001, 314896002, 304941002, 304964000, 314895003, 304965004, 304959004, 304939003, 209487002, 244630000]]	[[116676008, 0], [116680003, 0], [42752001, 0], [363698007, 2]]	[[870671000, 699964009, 699973001, 699974007, 263722006, 724355004, 208203007, 860899007, 398733004, 209652005], [209680007, 209668004, 263144005, 209712003, 209669007, 70542004, 209708009, 209685002, 209689008, 209693002], [773760007, 272379006, 263904004, 231954005, 232249008, 405615003, 137761000119107, 699013006, 233648002, 54231004], [304940001, 314896002, 304941002, 304964000, 314895003, 304965004, 304959004, 304939003, 209487002, 244630000]]
derivación de cirujano especializado en tracto gastrointestinal superior (procedimiento)	306011003	procedimiento	-1	0	[306310006, 305714007, 305306004, 305538008, 305712006]	0	1.0	2	1.0	[116680003, 260686004]	306310006	0	0.0	[]	-1	[[116680003, 1], [260686004, 0]]	[[306308009, 306009007, 306010002, 306307004, 307777008, 306309001, 306301003, 306300002, 306316000, 308483007], [129276002, 424208002, 44383000, 3457005, 27217005, 28214001, 103701006, 81294000, 129265001, 129430004]]		
producto que contiene exactamente aciclovir 200 miligramos por cada comprimido para administración oral de liberación convencional (fármaco de uso clínico)	324726004	fármaco de uso clínico	0	0	[386118009, 408025005, 703666002, 324815003, 371235008]	0	1.0	11	1.0	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 762949000, 732946004, 766939001, 732943007]	386118009	11	1.0	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 762949000, 732946004, 766939001, 732943007]	386118009	[[732947008, 1], [411116001, 0], [732944001, 0], [116680003, 0], [763032000, 1], [766952006, 1], [732945000, 0], [762949000, 0], [732946004, 1], [766939001, 1], [732943007, 0]]	[[385055001, 732936001, 385059007, 421155001, 761877007, 385192004, 324729006, 324797001, 324744007, 428314000], [421026006, 764774009, 764780001, 421366001, 385085006, 783749008, 420692007, 385060002, 421873001, 385024007], [725123003, 372729009, 38289005, 72387009, 80521007, 5304008, 441651001, 294384008, 9830006, 766287004], [778222002, 779352002, 780746002, 780743005, 779231007, 779123007, 779038006, 780771004, 778785001, 778223007], [385055001, 732936001, 385059007, 421155001, 761877007, 385192004, 324729006, 324797001, 324744007, 428314000], [372729009, 38112003, 441651001, 72387009, 372848001, 294384008, 386939003, 129480005, 260303000, 256179003], [258684004, 408169001, 414718005, 396163008, 258685003, 258796002, 258798001, 258916009, 258797006, 418830004], [372729009, 72387009, 372848001, 386939003, 387557001, 96098007, 129476000, 76587005, 441651001, 294384008], [372729009, 38112003, 441651001, 72387009, 372848001, 294384008, 386939003, 129480005, 260303000, 256179003], [788020005, 788077006, 788026004, 773837006, 787992007, 788067009, 787994008, 773887004, 789691007, 788025000], [372729009, 72387009, 372848001, 386939003, 387557001, 96098007, 129476000, 76587005, 441651001, 294384008]]	[[732947008, 1], [411116001, 0], [732944001, 0], [116680003, 0], [763032000, 1], [766952006, 1], [732945000, 0], [762949000, 0], [732946004, 1], [766939001, 1], [732943007, 0]]	[[385055001, 732936001, 385059007, 421155001, 761877007, 385192004, 324729006, 324797001, 324744007, 428314000], [421026006, 764774009, 764780001, 421366001, 385085006, 783749008, 420692007, 385060002, 421873001, 385024007], [725123003, 372729009, 38289005, 72387009, 80521007, 5304008, 441651001, 294384008, 9830006, 766287004], [778222002, 779352002, 780746002, 780743005, 779231007, 779123007, 779038006, 780771004, 778785001, 778223007], [385055001, 732936001, 385059007, 421155001, 761877007, 385192004, 324729006, 324797001, 324744007, 428314000], [372729009, 38112003, 441651001, 72387009, 372848001, 294384008, 386939003, 129480005, 260303000, 256179003], [258684004, 408169001, 414718005, 396163008, 258685003, 258796002, 258798001, 258916009, 258797006, 418830004], [372729009, 72387009, 372848001, 386939003, 387557001, 96098007, 129476000, 76587005, 441651001, 294384008], [372729009, 38112003, 441651001, 72387009, 372848001, 294384008, 386939003, 129480005, 260303000, 256179003], [788020005, 788077006, 788026004, 773837006, 787992007, 788067009, 787994008, 773887004, 789691007, 788025000], [372729009, 72387009, 372848001, 386939003, 387557001, 96098007, 129476000, 76587005, 441651001, 294384008]]
edentulismo parcial clase II debido a traumatismo (trastorno)	1090171000119104	trastorno	0	0	[1090161000119105, 1090191000119103, 1090181000119101, 1085601000119105, 1085591000119103]	0	1.0	5	1.0	[116680003, 116676008, 42752001, 246454002, 363698007]	1090161000119105	5	1.0	[116680003, 116676008, 42752001, 246454002, 363698007]	1090161000119105	[[116680003, 0], [116676008, 0], [42752001, 0], [246454002, 0], [363698007, 0]]	[[1090151000119108, 1085581000119101, 1090161000119105, 1090191000119103, 1090181000119101, 1090051000119109, 1085601000119105, 1085591000119103, 1085621000119101, 1085611000119108], [418560003, 35299004, 301251009, 110362007, 24216005, 405953006, 17511009, 237728000, 89598003, 84387000], [773760007, 263904004, 272379006, 231954005, 232249008, 405615003, 789750003, 450424009, 699013006, 405576001], [767023003, 726626004, 17766007, 225020008, 56089003, 44174001, 66231000, 90108007, 408796008, 273724008], [245543004, 860975008, 66477007, 8004003, 733739009, 39569003, 49707003, 245545006, 3891000, 39799009]]	[[116680003, 0], [116676008, 0], [42752001, 0], [246454002, 0], [363698007, 0]]	[[1090151000119108, 1085581000119101, 1090161000119105, 1090191000119103, 1090181000119101, 1090051000119109, 1085601000119105, 1085591000119103, 1085621000119101, 1085611000119108], [418560003, 35299004, 301251009, 110362007, 24216005, 405953006, 17511009, 237728000, 89598003, 84387000], [773760007, 263904004, 272379006, 231954005, 232249008, 405615003, 789750003, 450424009, 699013006, 405576001], [767023003, 726626004, 17766007, 225020008, 56089003, 44174001, 66231000, 90108007, 408796008, 273724008], [245543004, 860975008, 66477007, 8004003, 733739009, 39569003, 49707003, 245545006, 3891000, 39799009]]
virus de inmunodeficiencia humana en la madre que complica el nacimiento (trastorno)	10755671000119100	trastorno	0	0	[721166000, 10759961000119102, 10759111000119102, 10759761000119100, 10809061000119106]	0	1.0	3	1.0	[116680003, 370135005, 246075003]	721166000	3	1.0	[116680003, 370135005, 246075003]	721166000	[[116680003, 1], [370135005, 0], [246075003, 0]]	[[32801000119106, 10759961000119102, 40609001, 10753101000119102, 10759921000119107, 10760041000119103, 10760001000119100, 31516002, 10754031000119105, 81557008], [441862004, 415178003, 719982003, 308489006, 29458008, 442614005, 308490002, 263680009, 702640006, 472964009], [19030005, 103527008, 871882000, 165816005, 79241002, 699433000, 444356002, 165815009, 398329009, 86406008]]	[[116680003, 1], [370135005, 0], [246075003, 0]]	[[32801000119106, 10759961000119102, 40609001, 10753101000119102, 10759921000119107, 10760041000119103, 10760001000119100, 31516002, 10754031000119105, 81557008], [441862004, 415178003, 719982003, 308489006, 29458008, 442614005, 308490002, 263680009, 702640006, 472964009], [19030005, 103527008, 871882000, 165816005, 79241002, 699433000, 444356002, 165815009, 398329009, 86406008]]
producto que contiene inmunoglobulina G humana marcada con tecnecio (99m-Tc) en forma farmacéutica para administración parenteral (forma farmacéutica de producto medicinal)	771986000	forma farmacéutica de producto medicinal	0	1	[771987009, 772001007, 771600006, 771686003, 771681008]	0	1.0	2	1.0	[127489000, 116680003]	771987009	2	1.0	[411116001, 116680003]	772001007	[[127489000, 0], [116680003, -1]]	[[771701000, 764976001, 765292007, 241414003, 771987009, 79610008, 446534003, 81761004, 702619005, 4832001], [722198009, 333711001, 86337009, 80834004, 89435001, 714569001, 786224004, 333710000, 79873000, 776205009]]	[[411116001, 6], [116680003, 3]]	[[785519007, 816026000, 786225003, 785518004, 786786003, 714570000, 385287007, 786769009, 866031001, 785388005], [786225003, 440132002, 786923004, 785519007, 780035005, 866031001, 779668003, 780430006, 786094001, 786786003]]
verificación de presencia de dispositivo correctivo (procedimiento)	713089003	procedimiento	0	0	[372044003, 370862004, 710956004, 370814005, 711111002]	0	1.0	3	1.0	[363699004, 363703001, 116680003]	372044003	3	1.0	[363699004, 363703001, 116680003]	372044003	[[363699004, 0], [363703001, 0], [116680003, -1]]	[[334251007, 309858006, 25742001, 304077006, 289178000, 309358003, 162980001, 408869004, 164777009, 59784001], [129428001, 129267009, 160832006, 108224003, 129278001, 129271007, 129279009, 425689005, 424900004, 312883004], [223490009, 243704004, 418667009, 409062000, 463877009, 718622006, 409061007, 370839001, 225430005, 311590004]]	[[363699004, 0], [363703001, 0], [116680003, -1]]	[[334251007, 309858006, 25742001, 304077006, 289178000, 309358003, 162980001, 408869004, 164777009, 59784001], [129428001, 129267009, 160832006, 108224003, 129278001, 129271007, 129279009, 425689005, 424900004, 312883004], [223490009, 243704004, 418667009, 409062000, 463877009, 718622006, 409061007, 370839001, 225430005, 311590004]]
análisis químico de líquido cefalorraquídeo, no realizado (situación)	167728005	situación	-1	2	[167729002, 167730007, 167701000, 168101009, 168028002]	0	1.0	1	0.3333	[116680003]	167729002	0	0.0	[]	-1	[[116680003, -1]]	[[442082004, 442686002, 442756004, 442096005, 281301001, 441918007, 448698000, 448697005, 80251000119104, 441888001]]		
poliartritis posinfecciosa (trastorno)	422565003	trastorno	0	0	[239783001, 61126009, 193174005, 44221002, 423310007]	0	1.0	4	0.8	[116676008, 116680003, 255234002, 363698007]	239783001	4	0.8	[116676008, 116680003, 255234002, 363698007]	239783001	[[116676008, 0], [116680003, -1], [255234002, 0], [363698007, -1]]	[[409774005, 409775006, 409776007, 72724002, 723198002, 417373000, 409777003, 416956002, 127582006, 281371002], [363296001, 363294003, 363165003, 363302008, 363298000, 363232002, 363303003, 363337006, 363295002, 363042006], [40733004, 85532005, 16814004, 64876005, 43591003, 85769006, 63171007, 61126009, 270391007, 87628006], [39352004, 334478006, 334579000, 785818007, 33883002, 74670003, 125684003, 334886004, 335696003, 361084009]]	[[116676008, 0], [116680003, -1], [255234002, 0], [363698007, -1]]	[[409774005, 409775006, 409776007, 72724002, 723198002, 417373000, 409777003, 416956002, 127582006, 281371002], [363296001, 363294003, 363165003, 363302008, 363298000, 363232002, 363303003, 363337006, 363295002, 363042006], [40733004, 85532005, 16814004, 64876005, 43591003, 85769006, 63171007, 61126009, 270391007, 87628006], [39352004, 334478006, 334579000, 785818007, 33883002, 74670003, 125684003, 334886004, 335696003, 361084009]]
infección de pie debida a diabetes mellitus (trastorno)	419100001	trastorno	0	0	[200687002, 371087003, 860977000, 860978005, 201250006]	0	1.0	3	0.75	[42752001, 116680003, 363698007]	200687002	3	0.75	[42752001, 116680003, 363698007]	200687002	[[42752001, 0], [116680003, -1], [363698007, 0]]	[[73211009, 11687002, 5368009, 315216001, 445260006, 49817004, 8801005, 420422005, 44054006, 46635009], [299990002, 299989006, 309462008, 78561001, 10677511000119107, 200641008, 238409008, 203234008, 703736001, 309090002], [56459004, 299990002, 299989006, 419605007, 22335008, 7769000, 122477008, 55078004, 309462008, 39593008]]	[[42752001, 0], [116680003, -1], [363698007, 0]]	[[73211009, 11687002, 5368009, 315216001, 445260006, 49817004, 8801005, 420422005, 44054006, 46635009], [299990002, 299989006, 309462008, 78561001, 10677511000119107, 200641008, 238409008, 203234008, 703736001, 309090002], [56459004, 299990002, 299989006, 419605007, 22335008, 7769000, 122477008, 55078004, 309462008, 39593008]]
mioglobinuria por ingesta de anguila (trastorno)	359565003	trastorno	-1	3	[226450000, 242359005, 226424004, 3276005, 230105006]	0	1.0	1	1.0	[116680003]	226450000	0	0.0	[]	-1	[[116680003, -1]]	[[226447003, 227210005, 230082008, 227802004, 227374009, 227803009, 227818005, 227920007, 42388008, 227892005]]		
4-aminoquinolina (sustancia)	406750006	sustancia	0	0	[406751005, 767323008, 130123004, 130160000, 130067004]	0	1.0	2	1.0	[116680003, 726542003]	406751005	2	1.0	[116680003, 726542003]	406751005	[[116680003, 0], [726542003, 0]]	[[372633005, 419485001, 373287002, 350222007, 372857007, 350223002, 372802005, 373219008, 419241000, 419278002], [767125008, 259866009, 372633005, 419485001, 788025000, 296552004, 350222007, 767323008, 350223002, 373287002]]	[[116680003, 0], [726542003, 0]]	[[372633005, 419485001, 373287002, 350222007, 372857007, 350223002, 372802005, 373219008, 419241000, 419278002], [767125008, 259866009, 372633005, 419485001, 788025000, 296552004, 350222007, 767323008, 350223002, 373287002]]
medición de bicarbonato estándar (procedimiento)	413015007	procedimiento	0	0	[88645003, 413014006, 401143003, 412938000, 67582008]	0	1.0	3	1.0	[246093002, 116680003, 260686004]	88645003	3	1.0	[246093002, 116680003, 260686004]	88645003	[[246093002, 0], [116680003, -1], [260686004, 0]]	[[68615006, 422143009, 387319002, 412084008, 413014006, 77849004, 702694001, 703487004, 132988003, 416885007], [430925007, 104944007, 785670005, 74763008, 117664002, 121764003, 115473001, 433441002, 121620002, 43115001], [129266000, 121764003, 121620002, 43115001, 121794009, 121853009, 169263009, 117664002, 121766001, 121591003]]	[[246093002, 0], [116680003, -1], [260686004, 0]]	[[68615006, 422143009, 387319002, 412084008, 413014006, 77849004, 702694001, 703487004, 132988003, 416885007], [430925007, 104944007, 785670005, 74763008, 117664002, 121764003, 115473001, 433441002, 121620002, 43115001], [129266000, 121764003, 121620002, 43115001, 121794009, 121853009, 169263009, 117664002, 121766001, 121591003]]
alergia a vacuna que contiene antígeno de virus Vaccinia (hallazgo)	294657002	hallazgo	0	1	[836389008, 294663006, 294646007, 293120003, 700468006]	0	1.0	1	0.3333	[116680003]	836389008	3	1.0	[116680003, 719722006, 246075003]	294663006	[[116680003, -1]]	[[700468006, 294663006, 836369007, 294646007, 408672009, 836375003, 294651001, 49083007, 294655005, 836387005]]	[[116680003, 0], [719722006, 0], [246075003, 0]]	[[863903001, 703930000, 700468006, 293120003, 294655005, 346405008, 294651001, 186506009, 787859002, 346467003], [472964009, 609404002, 415178003, 719982003, 769260004, 769261000, 472963003, 702640006, 308489006, 781474001], [836389008, 860722004, 836421005, 836377006, 840563003, 49083007, 836375003, 836374004, 836388000, 871727001]]
infección causada por Anatrichosoma (trastorno)	68713009	trastorno	0	0	[67493008, 27794000, 1724002, 29187000, 24766003]	0	1.0	3	1.0	[116680003, 370135005, 246075003]	67493008	3	1.0	[116680003, 370135005, 246075003]	67493008	[[116680003, 0], [370135005, 0], [246075003, 0]]	[[105700009, 105708002, 105703006, 105709005, 105695002, 105694003, 105702001, 105710000, 105697005, 105701008], [442614005, 415178003, 719982003, 308489006, 61080003, 441862004, 205774003, 311997006, 24679000, 308490002], [19989000, 3795004, 6892001, 67742003, 11655000, 68631003, 54425000, 50379001, 18075001, 68090004]]	[[116680003, 0], [370135005, 0], [246075003, 0]]	[[105700009, 105708002, 105703006, 105709005, 105695002, 105694003, 105702001, 105710000, 105697005, 105701008], [442614005, 415178003, 719982003, 308489006, 61080003, 441862004, 205774003, 311997006, 24679000, 308490002], [19989000, 3795004, 6892001, 67742003, 11655000, 68631003, 54425000, 50379001, 18075001, 68090004]]
colitis ulcerosa en remisión (trastorno)	697969008	trastorno	0	0	[64766004, 201727001, 444546002, 410484008, 414156000]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	64766004	3	1.0	[116676008, 116680003, 363698007]	64766004	[[116676008, 1], [116680003, -1], [363698007, 0]]	[[110436002, 41605001, 62814004, 40977003, 426549001, 13470001, 15342002, 721616005, 442159003, 52506002], [46040000, 799008, 55957000, 235768002, 713354008, 722538003, 235650007, 426549001, 16089091000119106, 401172002], [71854001, 55572008, 51342009, 314729005, 784167000, 787196009, 60184004, 89484009, 33437000, 85033007]]	[[116676008, 1], [116680003, -1], [363698007, 0]]	[[110436002, 41605001, 62814004, 40977003, 426549001, 13470001, 15342002, 721616005, 442159003, 52506002], [46040000, 799008, 55957000, 235768002, 713354008, 722538003, 235650007, 426549001, 16089091000119106, 401172002], [71854001, 55572008, 51342009, 314729005, 784167000, 787196009, 60184004, 89484009, 33437000, 85033007]]
palpación digital de la nasofaringe (procedimiento)	53943004	procedimiento	0	0	[32214003, 240715008, 301195007, 301392003, 301196008]	0	1.0	3	1.0	[116680003, 260686004, 405813007]	32214003	3	1.0	[116680003, 260686004, 405813007]	32214003	[[116680003, -1], [260686004, 0], [405813007, 0]]	[[164771005, 274794006, 232539009, 37307009, 172972009, 364033009, 447015000, 28034009, 164772003, 27032005], [302199004, 129433002, 281615006, 312421008, 129265001, 129268004, 419656003, 256644001, 410460000, 277763000], [71836000, 54066008, 38912002, 55609009, 367593007, 367595000, 400112001, 18962004, 27973009, 82521001]]	[[116680003, -1], [260686004, 0], [405813007, 0]]	[[164771005, 274794006, 232539009, 37307009, 172972009, 364033009, 447015000, 28034009, 164772003, 27032005], [302199004, 129433002, 281615006, 312421008, 129265001, 129268004, 419656003, 256644001, 410460000, 277763000], [71836000, 54066008, 38912002, 55609009, 367593007, 367595000, 400112001, 18962004, 27973009, 82521001]]
análisis de sustancia corporal - hallazgo (hallazgo)	365841001	hallazgo	0	1	[271919007, 365605003, 301337007, 115626003, 441871008]	0	1.0	1	1.0	[116680003]	271919007	2	1.0	[116680003, 363714003]	365605003	[[116680003, -1]]	[[364712009, 364557002, 364175008, 363891004, 364027000, 118246004, 364709006, 408699006, 414987002, 439260001]]	[[116680003, -1], [363714003, -1]]	[[118222006, 365716004, 162673000, 275936005, 365275006, 363789004, 271907004, 269814003, 248242009, 82832008], [248326004, 271919007, 363810004, 860573009, 431807005, 15548004, 271521008, 228971007, 32457005, 418812006]]
evaluación individual de la visión (procedimiento)	171411003	procedimiento	0	0	[408888006, 418295001, 171410002, 401010000, 718725002]	0	1.0	2	0.6667	[116680003, 260686004]	408888006	2	0.6667	[116680003, 260686004]	408888006	[[116680003, -1], [260686004, -1]]	[[392091000, 712744002, 25971000087105, 25951000087104, 392134007, 710219003, 736241001, 370789001, 773513001, 736271009], [129265001, 129449000, 360165004, 256644001, 129291000, 129430004, 129301005, 312883004, 129296005, 410460000]]	[[116680003, -1], [260686004, -1]]	[[392091000, 712744002, 25971000087105, 25951000087104, 392134007, 710219003, 736241001, 370789001, 773513001, 736271009], [129265001, 129449000, 360165004, 256644001, 129291000, 129430004, 129301005, 312883004, 129296005, 410460000]]
inserción endoscópica de stent duodenal con guía fluoroscópica (procedimiento)	713047006	procedimiento	0	0	[432660009, 431615005, 770699008, 715313002, 431984000]	0	1.0	5	0.7143	[116680003, 405814001, 260686004, 425391005, 363703001]	432660009	5	0.7143	[116680003, 405814001, 260686004, 425391005, 363703001]	432660009	[[116680003, -1], [405814001, 0], [260686004, 0], [425391005, 0], [363703001, 0]]	[[363687006, 609194000, 385423007, 1678006, 72116000, 609286000, 609284002, 423342001, 698309000, 240279008], [38848004, 714325007, 9566001, 12515005, 77763002, 9999005, 78540008, 70356001, 69682008, 263989007], [257867005, 425362007, 129303008, 360393008, 129410003, 129336009, 277763000, 129306000, 129326001, 129377008], [37270008, 705514000, 734270007, 257217006, 705295001, 705529003, 465597006, 465082001, 468759007, 465857000], [429892002, 709625005, 432017004, 106384005, 303479009, 432647003, 432839001, 432072002, 432589004, 432540009]]	[[116680003, -1], [405814001, 0], [260686004, 0], [425391005, 0], [363703001, 0]]	[[363687006, 609194000, 385423007, 1678006, 72116000, 609286000, 609284002, 423342001, 698309000, 240279008], [38848004, 714325007, 9566001, 12515005, 77763002, 9999005, 78540008, 70356001, 69682008, 263989007], [257867005, 425362007, 129303008, 360393008, 129410003, 129336009, 277763000, 129306000, 129326001, 129377008], [37270008, 705514000, 734270007, 257217006, 705295001, 705529003, 465597006, 465082001, 468759007, 465857000], [429892002, 709625005, 432017004, 106384005, 303479009, 432647003, 432839001, 432072002, 432589004, 432540009]]
