Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
aumento de cúbito (procedimiento)	313051001	procedimiento	0	0	[313052008, 313048008, 313050000, 313053003, 304365008, 272197008, 164770006, 272233004, 736318006, 239391007]	0	1.0	3	1.0	[116680003, 260686004, 405813007]	313052008	3	1.0	[116680003, 260686004, 405813007]	313052008	[[116680003, 0], [260686004, 0], [405813007, 0]]	[[58993002, 2566000, 5760000, 5616006, 39372009, 12361006, 22344009, 41280000, 733235002, 63883006], [129351000, 129338005, 129349004, 129350004, 129352007, 713295009, 410820007, 129286001, 788288006, 129347002], [23416004, 719463001, 719462006, 21133008, 712897002, 91238003, 62413002, 12611008, 712895005, 719621006]]	[[116680003, 0], [260686004, 0], [405813007, 0]]	[[58993002, 2566000, 5760000, 5616006, 39372009, 12361006, 22344009, 41280000, 733235002, 63883006], [129351000, 129338005, 129349004, 129350004, 129352007, 713295009, 410820007, 129286001, 788288006, 129347002], [23416004, 719463001, 719462006, 21133008, 712897002, 91238003, 62413002, 12611008, 712895005, 719621006]]
ingreso personal bajo (hallazgo)	224175008	hallazgo	0	0	[224177000, 224176009, 224174007, 224170003, 305615004, 305442008, 305604009, 405775000, 305618002, 410428008]	0	1.0	3	1.0	[418775008, 116680003, 363714003]	224177000	3	1.0	[418775008, 116680003, 363714003]	224177000	[[418775008, 0], [116680003, 0], [363714003, 0]]	[[84100007, 5491000179105, 129466003, 6035001, 401059001, 394809005, 250171008, 394600006, 307892003, 57224009], [365554002, 365553008, 365550006, 365557009, 365552003, 365482007, 365461001, 365463003, 365576006, 365501000], [224173001, 74781006, 16702001, 178046009, 25986004, 305604009, 224170003, 305615004, 305618002, 305601001]]	[[418775008, 0], [116680003, 0], [363714003, 0]]	[[84100007, 5491000179105, 129466003, 6035001, 401059001, 394809005, 250171008, 394600006, 307892003, 57224009], [365554002, 365553008, 365550006, 365557009, 365552003, 365482007, 365461001, 365463003, 365576006, 365501000], [224173001, 74781006, 16702001, 178046009, 25986004, 305604009, 224170003, 305615004, 305618002, 305601001]]
eliptocitosis hereditaria por defecto de espectrina alfa (trastorno)	8857001	trastorno	0	0	[73073009, 69981004, 25266006, 66262001, 32648007, 47516005, 15121005, 24975009, 77413008, 10564005]	0	1.0	7	1.0	[116680003, 116676008, 363713009, 246454002, 363714003, 363698007, 370135005]	73073009	7	1.0	[116680003, 116676008, 363713009, 246454002, 363714003, 363698007, 370135005]	73073009	[[116680003, 0], [116676008, -1], [363713009, 0], [246454002, 0], [363714003, 0], [363698007, 0], [370135005, 1]]	[[11164009, 1899006, 75970008, 85995004, 255404009, 363070008, 438492008, 718103001, 234469001, 86426007], [86988001, 297808005, 297925008, 297756007, 297825007, 297727007, 297450000, 297835001, 297856004, 297752009], [281300000, 281302008, 416955003, 415116008, 394844007, 415115007, 398295005, 846676008, 445004006, 449781000], [255399007, 348971000119105, 26408002, 700257009, 62344005, 45798009, 726334003, 12458006, 31290005, 20771003], [441689006, 68994006, 259693005, 269822005, 104568008, 43396009, 442673006, 313995005, 259696002, 259694004], [41898006, 84082000, 725993007, 57722009, 397021001, 259681001, 23305007, 7841003, 397022008, 397019006], [308489006, 308490002, 29458008, 415178003, 719982003, 441862004, 272515006, 702640006, 609404002, 263680009]]	[[116680003, 0], [116676008, -1], [363713009, 0], [246454002, 0], [363714003, 0], [363698007, 0], [370135005, 1]]	[[11164009, 1899006, 75970008, 85995004, 255404009, 363070008, 438492008, 718103001, 234469001, 86426007], [86988001, 297808005, 297925008, 297756007, 297825007, 297727007, 297450000, 297835001, 297856004, 297752009], [281300000, 281302008, 416955003, 415116008, 394844007, 415115007, 398295005, 846676008, 445004006, 449781000], [255399007, 348971000119105, 26408002, 700257009, 62344005, 45798009, 726334003, 12458006, 31290005, 20771003], [441689006, 68994006, 259693005, 269822005, 104568008, 43396009, 442673006, 313995005, 259696002, 259694004], [41898006, 84082000, 725993007, 57722009, 397021001, 259681001, 23305007, 7841003, 397022008, 397019006], [308489006, 308490002, 29458008, 415178003, 719982003, 441862004, 272515006, 702640006, 609404002, 263680009]]
identificación de anticuerpos anti - grupo sanguíneo i - 2 (procedimiento)	104055009	procedimiento	0	0	[104054008, 104043003, 104044009, 103995003, 103992000, 104048007, 104012005, 103987002, 104018009, 104020007]	0	1.0	3	1.0	[246093002, 116680003, 260686004]	104054008	3	1.0	[246093002, 116680003, 260686004]	104054008	[[246093002, 0], [116680003, 0], [260686004, 0]]	[[19830006, 84653002, 57595000, 81784006, 71972008, 112164005, 112199009, 11799004, 62929003, 83109002], [104050004, 103947007, 104032006, 104049004, 104041001, 104042008, 104045005, 103970004, 104036009, 104025002], [129266000, 256644001, 367558000, 257890000, 360038009, 129410003, 303996000, 129372002, 129318009, 298053008]]	[[246093002, 0], [116680003, 0], [260686004, 0]]	[[19830006, 84653002, 57595000, 81784006, 71972008, 112164005, 112199009, 11799004, 62929003, 83109002], [104050004, 103947007, 104032006, 104049004, 104041001, 104042008, 104045005, 103970004, 104036009, 104025002], [129266000, 256644001, 367558000, 257890000, 360038009, 129410003, 303996000, 129372002, 129318009, 298053008]]
drenaje de chalazión (procedimiento)	274007003	procedimiento	0	0	[274008008, 45901004, 308760005, 445732008, 3826004, 446065004, 287736008, 1924009, 86369000, 275010000]	0	1.0	5	1.0	[116680003, 363709002, 405814001, 363701004, 260686004]	274008008	5	1.0	[116680003, 363709002, 405814001, 363701004, 260686004]	274008008	[[116680003, 0], [363709002, -1], [405814001, -1], [363701004, 0], [260686004, 0]]	[[172261006, 172277007, 172211002, 176623001, 231593009, 302697001, 36239005, 172212009, 3826004, 301913002], [52988006, 129742005, 129738007, 129739004, 708484008, 708557009, 129740002, 125575006, 417746004, 414550002], [80243003, 714649001, 38934000, 62736007, 699898004, 51360009, 721066003, 721065004, 41310005, 767662006], [105590001, 417176000, 89227002, 301054007, 56552006, 45986006, 440551000124102, 116180002, 762766007, 312438007], [129289008, 303996000, 367558000, 416677001, 298053008, 288468001, 129301005, 256644001, 129324003, 129399000]]	[[116680003, 0], [363709002, -1], [405814001, -1], [363701004, 0], [260686004, 0]]	[[172261006, 172277007, 172211002, 176623001, 231593009, 302697001, 36239005, 172212009, 3826004, 301913002], [52988006, 129742005, 129738007, 129739004, 708484008, 708557009, 129740002, 125575006, 417746004, 414550002], [80243003, 714649001, 38934000, 62736007, 699898004, 51360009, 721066003, 721065004, 41310005, 767662006], [105590001, 417176000, 89227002, 301054007, 56552006, 45986006, 440551000124102, 116180002, 762766007, 312438007], [129289008, 303996000, 367558000, 416677001, 298053008, 288468001, 129301005, 256644001, 129324003, 129399000]]
promoción de la participación familiar (régimen/tratamiento)	386299008	régimen/tratamiento	0	0	[386297005, 389110003, 710146004, 386371002, 385992003, 438294006, 711070007, 410385005, 710851008, 225346003]	0	1.0	2	1.0	[370131001, 116680003]	386297005	2	1.0	[370131001, 116680003]	386297005	[[370131001, 0], [116680003, 0]]	[[35359004, 424456006, 392603007, 423548003, 422854002, 425368006, 442780000, 421771005, 422138002, 107541000], [389110003, 171434007, 134431007, 385827001, 410417009, 423899000, 385826005, 386376007, 410226005, 710146004]]	[[370131001, 0], [116680003, 0]]	[[35359004, 424456006, 392603007, 423548003, 422854002, 425368006, 442780000, 421771005, 422138002, 107541000], [389110003, 171434007, 134431007, 385827001, 410417009, 423899000, 385826005, 386376007, 410226005, 710146004]]
reacción adversa a la cefoxitina (trastorno)	293020000	trastorno	0	0	[293009000, 292970007, 293013007, 292999002, 293017008, 293073000, 293007003, 293008008, 292885002, 292232003]	0	1.0	2	1.0	[116680003, 246075003]	293009000	2	1.0	[116680003, 246075003]	293009000	[[116680003, 1], [246075003, 0]]	[[293006007, 293002009, 292995008, 293016004, 292994007, 292998005, 293011009, 293015000, 293008008, 293017008], [372780005, 13585009, 372743004, 372770006, 87303007, 387446008, 372670001, 96059002, 387470007, 372898000]]	[[116680003, 1], [246075003, 0]]	[[293006007, 293002009, 292995008, 293016004, 292994007, 292998005, 293011009, 293015000, 293008008, 293017008], [372780005, 13585009, 372743004, 372770006, 87303007, 387446008, 372670001, 96059002, 387470007, 372898000]]
reducción a cielo abierto de luxación del pie y de dedo del pie (procedimiento)	56810007	procedimiento	0	0	[5865004, 53105001, 49489003, 5521000, 1119007, 16531004, 81862004, 20783001, 24755005, 17459007]	0	1.0	4	1.0	[363700003, 116680003, 260686004, 405813007]	5865004	4	1.0	[363700003, 116680003, 260686004, 405813007]	5865004	[[363700003, -1], [116680003, 0], [260686004, 0], [405813007, 0]]	[[263030002, 50952009, 1119007, 202252001, 836424002, 263092008, 430872006, 83401009, 443905007, 263093003], [5865004, 49489003, 20783001, 5521000, 53105001, 81862004, 85397003, 24755005, 21570007, 4455008], [426530000, 49489003, 81862004, 21570007, 5521000, 5865004, 20783001, 133861000, 179695003, 239291009], [122477008, 215065003, 59390000, 26552008, 45230000, 71721008, 81247008, 50133002, 238484001, 216082006]]	[[363700003, -1], [116680003, 0], [260686004, 0], [405813007, 0]]	[[263030002, 50952009, 1119007, 202252001, 836424002, 263092008, 430872006, 83401009, 443905007, 263093003], [5865004, 49489003, 20783001, 5521000, 53105001, 81862004, 85397003, 24755005, 21570007, 4455008], [426530000, 49489003, 81862004, 21570007, 5521000, 5865004, 20783001, 133861000, 179695003, 239291009], [122477008, 215065003, 59390000, 26552008, 45230000, 71721008, 81247008, 50133002, 238484001, 216082006]]
otitis crónica mucoide de ambos oídos medios (trastorno)	1083331000119106	trastorno	0	0	[1083431000119100, 290051000119103, 1083051000119102, 1088461000119102, 1091071000119109, 1083381000119107, 1083361000119103, 765153009, 765152004, 1083821000119101]	0	1.0	4	0.6667	[116676008, 116680003, 263502005, 363698007]	1083431000119100	4	0.6667	[116676008, 116680003, 263502005, 363698007]	1083431000119100	[[116676008, -1], [116680003, 0], [263502005, 0], [363698007, 0]]	[[84499006, 125334003, 1454006, 77207002, 16759001, 55715000, 62814004, 448285003, 37585003, 110435003], [1091071000119109, 1088461000119102, 1091181000119108, 1088571000119107, 765153009, 765152004, 1090851000119102, 1088241000119102, 15978991000119100, 15978951000119105], [90734009, 160900005, 716771000, 445407005, 724748004, 63722008, 39196007, 236069009, 255212004, 238561006], [50460003, 53434003, 89644007, 25577004, 25342003, 15978951000119105, 15978991000119100, 49521004, 69838001, 73401004]]	[[116676008, -1], [116680003, 0], [263502005, 0], [363698007, 0]]	[[84499006, 125334003, 1454006, 77207002, 16759001, 55715000, 62814004, 448285003, 37585003, 110435003], [1091071000119109, 1088461000119102, 1091181000119108, 1088571000119107, 765153009, 765152004, 1090851000119102, 1088241000119102, 15978991000119100, 15978951000119105], [90734009, 160900005, 716771000, 445407005, 724748004, 63722008, 39196007, 236069009, 255212004, 238561006], [50460003, 53434003, 89644007, 25577004, 25342003, 15978951000119105, 15978991000119100, 49521004, 69838001, 73401004]]
claridad mental incompleta (hallazgo)	88962006	hallazgo	0	0	[30240001, 248233002, 40917007, 20517006, 247781006, 249287002, 246668000, 704426000, 359824007, 246665002]	0	1.0	2	1.0	[116680003, 363714003]	30240001	2	1.0	[116680003, 363714003]	30240001	[[116680003, -1], [363714003, -1]]	[[40917007, 248233002, 20517006, 247781006, 363871006, 419284004, 77287004, 285231000, 704426000, 830123008], [285231000, 40917007, 248233002, 14872005, 3850002, 3962002, 7175000, 50602003, 46493008, 26142000]]	[[116680003, -1], [363714003, -1]]	[[40917007, 248233002, 20517006, 247781006, 363871006, 419284004, 77287004, 285231000, 704426000, 830123008], [285231000, 40917007, 248233002, 14872005, 3850002, 3962002, 7175000, 50602003, 46493008, 26142000]]
injerto-puente aortocoronario con prótesis (procedimiento)	8876004	procedimiento	0	0	[405309005, 312688006, 233380006, 233379008, 61236006, 304389001, 14752007, 287373009, 58902001, 59444009]	0	1.0	4	1.0	[424226004, 116680003, 260686004, 405813007]	405309005	4	1.0	[424226004, 116680003, 260686004, 405813007]	405309005	[[424226004, 0], [116680003, 5], [260686004, 0], [405813007, -1]]	[[53350007, 360104003, 361022005, 360103009, 465229002, 466050008, 465617000, 30661003, 312634001, 360114007], [304389001, 14752007, 233379008, 48537004, 61236006, 67166004, 15669007, 737276005, 233380006, 116360008], [360021005, 129407005, 48537004, 360084004, 257878002, 360060007, 360038009, 129286001, 360082000, 277763000], [67937003, 368502006, 368501004, 786712005, 369350003, 786858001, 369305000, 42420002, 293947007, 75880008]]	[[424226004, 0], [116680003, 5], [260686004, 0], [405813007, -1]]	[[53350007, 360104003, 361022005, 360103009, 465229002, 466050008, 465617000, 30661003, 312634001, 360114007], [304389001, 14752007, 233379008, 48537004, 61236006, 67166004, 15669007, 737276005, 233380006, 116360008], [360021005, 129407005, 48537004, 360084004, 257878002, 360060007, 360038009, 129286001, 360082000, 277763000], [67937003, 368502006, 368501004, 786712005, 369350003, 786858001, 369305000, 42420002, 293947007, 75880008]]
síndrome de Berlín (trastorno)	239032007	trastorno	3	5	[53297005, 44906001, 277850002, 427698009, 32123005, 357705009, 230264003, 14785004, 45085008, 275850001]	0	1.0	1	0.5	[116680003]	53297005	1	0.3333	[116680003]	357705009	[[116680003, -1]]	[[55956009, 56435009, 363877005, 83507006, 289198005, 718887000, 225438003, 123813003, 26628009, 192051000]]	[[116680003, -1]]	[[69322001, 61831009, 44376007, 3298001, 31297008, 50705009, 68890003, 48500005, 37057007, 386782008]]
tirotoxicosis facticia con crisis tirotóxica (trastorno)	88740003	trastorno	0	0	[479003, 60216004, 26151008, 69329005, 62278002, 29028009, 66628005, 40607004, 190244006, 190242005]	0	1.0	4	0.5	[116676008, 116680003, 246075003, 363698007]	479003	4	0.5	[116676008, 116680003, 246075003, 363698007]	479003	[[116676008, -1], [116680003, -1], [246075003, -1], [363698007, 1]]	[[76197007, 88000003, 783152005, 237072009, 125524008, 112669001, 254665009, 33387006, 237680001, 86415001], [246537007, 67763001, 5332004, 300938001, 246530009, 246535004, 29538005, 32937002, 80976008, 8563000], [68498002, 71348007, 121157007, 28298004, 45857007, 117213007, 260212000, 71845004, 116900004, 312272001], [75535001, 69748006, 65237009, 129122007, 56329008, 385294005, 2861001, 115975004, 119281005, 205750001]]	[[116676008, -1], [116680003, -1], [246075003, -1], [363698007, 1]]	[[76197007, 88000003, 783152005, 237072009, 125524008, 112669001, 254665009, 33387006, 237680001, 86415001], [246537007, 67763001, 5332004, 300938001, 246530009, 246535004, 29538005, 32937002, 80976008, 8563000], [68498002, 71348007, 121157007, 28298004, 45857007, 117213007, 260212000, 71845004, 116900004, 312272001], [75535001, 69748006, 65237009, 129122007, 56329008, 385294005, 2861001, 115975004, 119281005, 205750001]]
neoplasia maligna de pedúnculo cerebral (trastorno)	188295009	trastorno	0	0	[188315007, 429033009, 188312005, 363473003, 94247005, 93748005, 188282004, 188280007, 188293002, 188313000]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	188315007	3	1.0	[116676008, 116680003, 363698007]	188315007	[[116676008, 0], [116680003, -1], [363698007, -1]]	[[367651003, 6219000, 94462009, 94282006, 93941005, 94093001, 94380001, 94233006, 93782004, 94290006], [363474009, 92051001, 93747000, 94246001, 126959008, 363476006, 126965008, 94069006, 94601008, 109915008], [36405008, 19465004, 73036006, 609606006, 42413009, 314180002, 310783002, 119409007, 310784008, 730033002]]	[[116676008, 0], [116680003, -1], [363698007, -1]]	[[367651003, 6219000, 94462009, 94282006, 93941005, 94093001, 94380001, 94233006, 93782004, 94290006], [363474009, 92051001, 93747000, 94246001, 126959008, 363476006, 126965008, 94069006, 94601008, 109915008], [36405008, 19465004, 73036006, 609606006, 42413009, 314180002, 310783002, 119409007, 310784008, 730033002]]
amplitud de flexión lateral pasiva hacia la izquierda de la columna vertebral lumbar, aumentada (hallazgo)	298642001	hallazgo	0	0	[298631005, 298643006, 298446009, 298435006, 298632003, 298548008, 298537001, 298637009, 298626008, 298641008]	0	1.0	4	1.0	[363713009, 116680003, 363714003, 363698007]	298631005	4	1.0	[363713009, 116680003, 363714003, 363698007]	298631005	[[363713009, 0], [116680003, 0], [363714003, 0], [363698007, 0]]	[[35105006, 131111000, 124050007, 124045001, 80306002, 123995008, 260367002, 124052004, 124038001, 124011008], [366440001, 366437001, 366390001, 366418005, 366415008, 366439003, 366436005, 366417000, 366414007, 366389005], [298640009, 298629001, 298444007, 298433004, 298546007, 298535009, 298635001, 298624006, 298634002, 298622005], [786966006, 786964009, 786965005, 8454000, 303099005, 786849008, 129169002, 76079001, 304574006, 8983005]]	[[363713009, 0], [116680003, 0], [363714003, 0], [363698007, 0]]	[[35105006, 131111000, 124050007, 124045001, 80306002, 123995008, 260367002, 124052004, 124038001, 124011008], [366440001, 366437001, 366390001, 366418005, 366415008, 366439003, 366436005, 366417000, 366414007, 366389005], [298640009, 298629001, 298444007, 298433004, 298546007, 298535009, 298635001, 298624006, 298634002, 298622005], [786966006, 786964009, 786965005, 8454000, 303099005, 786849008, 129169002, 76079001, 304574006, 8983005]]
visión a distancia - cuenta los dedos - 1/2 metro (hallazgo)	260293006	hallazgo	0	0	[260294000, 260292001, 260289000, 260286007, 260279004, 260282009, 419268000, 260283004, 260284005, 260288008]	0	1.0	3	1.0	[116680003, 363714003, 363698007]	260294000	3	1.0	[116680003, 363714003, 363698007]	260294000	[[116680003, 0], [363714003, 0], [363698007, 0]]	[[422256009, 260292001, 251742009, 260294000, 386714003, 386716001, 251739003, 419689003, 251746007, 251750000], [246633000, 360309000, 243729005, 363755000, 397255006, 260289000, 260290009, 360290008, 260269001, 260288008], [49549006, 423940004, 63303001, 113257007, 721985003, 721984004, 45308003, 59183004, 21514008, 91159003]]	[[116680003, 0], [363714003, 0], [363698007, 0]]	[[422256009, 260292001, 251742009, 260294000, 386714003, 386716001, 251739003, 419689003, 251746007, 251750000], [246633000, 360309000, 243729005, 363755000, 397255006, 260289000, 260290009, 360290008, 260269001, 260288008], [49549006, 423940004, 63303001, 113257007, 721985003, 721984004, 45308003, 59183004, 21514008, 91159003]]
síndrome FG (trastorno)	49984004	trastorno	0	1	[699754008, 231456001, 703041000, 445187004, 111241000, 40673001, 716708005, 699300009, 721232000, 17300000]	0	1.0	1	1.0	[116680003]	699754008	2	1.0	[116680003, 363698007]	231456001	[[116680003, -1]]	[[11164009, 1899006, 75970008, 86426007, 438492008, 87006007, 85995004, 718103001, 255404009, 363070008]]	[[116680003, -1], [363698007, -1]]	[[36217008, 13601005, 105521000119109, 26665006, 231528008, 191753006, 268633003, 191774007, 52954000, 191772006], [12738006, 83678007, 836432005, 90597002, 19235006, 119235005, 56982009, 80401008, 280369009, 81861006]]
osteotomía translacional (procedimiento)	178933002	procedimiento	0	0	[172797001, 150062003, 448570005, 447758007, 448405003, 178932007, 261548008, 178484005, 450505008, 239306009]	0	1.0	3	1.0	[116680003, 260686004, 405813007]	172797001	3	1.0	[116680003, 260686004, 405813007]	172797001	[[116680003, -1], [260686004, 0], [405813007, -1]]	[[67484007, 178408006, 178407001, 9132000, 10090001, 178966003, 82080007, 440197005, 315338002, 85321006], [299713009, 439315000, 299712004, 129318009, 129286001, 129291000, 278312000, 303996000, 257897002, 129324003], [87166008, 156448007, 156347001, 156145000, 95948001, 95951008, 156549002, 156246008, 32217005, 52374004]]	[[116680003, -1], [260686004, 0], [405813007, -1]]	[[67484007, 178408006, 178407001, 9132000, 10090001, 178966003, 82080007, 440197005, 315338002, 85321006], [299713009, 439315000, 299712004, 129318009, 129286001, 129291000, 278312000, 303996000, 257897002, 129324003], [87166008, 156448007, 156347001, 156145000, 95948001, 95951008, 156549002, 156246008, 32217005, 52374004]]
voz faríngea (hallazgo)	229651006	hallazgo	0	0	[43358008, 229645001, 229647009, 229644002, 258108004, 21313003, 286328007, 50219008, 34517005, 229641005]	0	1.0	2	1.0	[116680003, 363714003]	43358008	2	1.0	[116680003, 363714003]	43358008	[[116680003, -1], [363714003, -1]]	[[289186000, 300275004, 299734002, 300369005, 288535006, 299936005, 225799007, 225042009, 365965002, 365939001], [34517005, 84214003, 102618009, 7175000, 26142000, 56687000, 46493008, 79243004, 83739002, 414134003]]	[[116680003, -1], [363714003, -1]]	[[289186000, 300275004, 299734002, 300369005, 288535006, 299936005, 225799007, 225042009, 365965002, 365939001], [34517005, 84214003, 102618009, 7175000, 26142000, 56687000, 46493008, 79243004, 83739002, 414134003]]
tumor maligno que compromete la trompa de Falopio izquierda por propagación directa desde el útero (trastorno)	369519004	trastorno	0	0	[369550002, 369552005, 369541004, 369515005, 369547000, 369518007, 369516006, 369549002, 369497003, 369470005]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	369550002	3	1.0	[116676008, 116680003, 363698007]	369550002	[[116676008, 0], [116680003, 0], [363698007, 0]]	[[367651003, 6219000, 94462009, 94238002, 93739000, 94670008, 94282006, 94432003, 94626004, 93913006], [363444001, 187834000, 254468002, 126916003, 92100009, 369554006, 369544007, 276870001, 369543001, 369555007], [31435000, 177005001, 469824009, 91207004, 447192001, 22675007, 237050007, 119228002, 427543006, 32587001]]	[[116676008, 0], [116680003, 0], [363698007, 0]]	[[367651003, 6219000, 94462009, 94238002, 93739000, 94670008, 94282006, 94432003, 94626004, 93913006], [363444001, 187834000, 254468002, 126916003, 92100009, 369554006, 369544007, 276870001, 369543001, 369555007], [31435000, 177005001, 469824009, 91207004, 447192001, 22675007, 237050007, 119228002, 427543006, 32587001]]
medición de la concentración de oxígeno en sangre venosa (procedimiento)	250559008	procedimiento	0	0	[250556001, 250555002, 250557005, 250563001, 250561004, 443972006, 250546000, 250562006, 250560003, 250551006]	0	1.0	3	1.0	[246093002, 116680003, 260686004]	250556001	3	1.0	[246093002, 116680003, 260686004]	250556001	[[246093002, 0], [116680003, 0], [260686004, 0]]	[[24099007, 51776002, 257443009, 320917000, 336621006, 771700004, 251829000, 29945001, 16502003, 336602003], [250555002, 250557005, 250556001, 250560003, 250563001, 250569002, 250546000, 443972006, 412996003, 31495002], [129266000, 256644001, 367558000, 257890000, 360038009, 129372002, 129318009, 129399000, 277763000, 129410003]]	[[246093002, 0], [116680003, 0], [260686004, 0]]	[[24099007, 51776002, 257443009, 320917000, 336621006, 771700004, 251829000, 29945001, 16502003, 336602003], [250555002, 250557005, 250556001, 250560003, 250563001, 250569002, 250546000, 443972006, 412996003, 31495002], [129266000, 256644001, 367558000, 257890000, 360038009, 129372002, 129318009, 129399000, 277763000, 129410003]]
enfermedad de Hodgkin, celularidad mixta de localización en órgano macizo Y/O extraganglionar (trastorno)	93510002	trastorno	0	0	[93546006, 93519001, 93528000, 93501005, 95264000, 93141006, 93537000, 93555009, 92516002, 93492006]	0	1.0	2	1.0	[116676008, 116680003]	93546006	2	1.0	[116676008, 116680003]	93546006	[[116676008, 2], [116680003, -1]]	[[70600005, 118609008, 41529000, 128799007, 43985008, 45572000, 118605002, 93509007, 16893006, 93494007], [93528000, 93519001, 93492006, 93501005, 95264000, 93141006, 93546006, 94715001, 93537000, 93555009]]	[[116676008, 2], [116680003, -1]]	[[70600005, 118609008, 41529000, 128799007, 43985008, 45572000, 118605002, 93509007, 16893006, 93494007], [93528000, 93519001, 93492006, 93501005, 95264000, 93141006, 93546006, 94715001, 93537000, 93555009]]
examen microscópico de extendido bacteriano de espécimen obtenido de uretra (procedimiento)	608922002	procedimiento	0	0	[608905004, 608921009, 608918007, 608914009, 608995009, 609016004, 608909005, 609014001, 608919004, 608996005]	0	1.0	4	1.0	[424226004, 116686009, 116680003, 260686004]	608905004	4	1.0	[424226004, 116686009, 116680003, 260686004]	608905004	[[424226004, 0], [116686009, 0], [116680003, 0], [260686004, 0]]	[[65473004, 418396003, 409899004, 462636000, 463333009, 102321001, 463356000, 706587007, 466895002, 468722006], [119393003, 446300003, 309277003, 450872001, 258530009, 128174004, 399402006, 258511009, 119386002, 397129002], [16314007, 439253007, 117612008, 89234000, 80952000, 67047002, 702290003, 440615002, 608955007, 440616001], [129433002, 281698007, 302199004, 277763000, 367558000, 257935006, 129291000, 257791009, 360038009, 129318009]]	[[424226004, 0], [116686009, 0], [116680003, 0], [260686004, 0]]	[[65473004, 418396003, 409899004, 462636000, 463333009, 102321001, 463356000, 706587007, 466895002, 468722006], [119393003, 446300003, 309277003, 450872001, 258530009, 128174004, 399402006, 258511009, 119386002, 397129002], [16314007, 439253007, 117612008, 89234000, 80952000, 67047002, 702290003, 440615002, 608955007, 440616001], [129433002, 281698007, 302199004, 277763000, 367558000, 257935006, 129291000, 257791009, 360038009, 129318009]]
