Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
solución de liberación convencional para administración vaginal (forma farmacéutica)	385170003	forma farmacéutica	0	0	[385173001, 420536002, 385171004, 739372003, 422336005, 421873001, 763484004, 385182007, 385242008, 385258006]	0	1.0	6	1.0	[736472000, 736476002, 116680003, 736473005, 736474004, 736475003]	385173001	6	1.0	[736472000, 736476002, 116680003, 736473005, 736474004, 736475003]	385173001	[[736472000, 2], [736476002, -1], [116680003, 0], [736473005, -1], [736474004, 0], [736475003, 0]]	[[413454004, 416118004, 738990001, 398655004, 70597009, 6816002, 394867009, 427004002, 386919002, 394827008], [227637003, 432309001, 263495000, 10216002, 425681008, 114114002, 416958001, 432597006, 413689006, 114154000], [385292009, 440134001, 385289005, 385276004, 385287007, 761845009, 764792001, 385268001, 385290001, 740596000], [736853009, 764779004, 443424002, 362939006, 271998000, 235548005, 174527009, 117007006, 421079001, 733004002], [738989005, 276313002, 28644007, 359980002, 248906008, 309880009, 236267004, 398061002, 464661001, 263355003], [736849007, 255333006, 115956009, 385221006, 764775005, 385025008, 762064002, 420283001, 385172006, 385219001]]	[[736472000, 2], [736476002, -1], [116680003, 0], [736473005, -1], [736474004, 0], [736475003, 0]]	[[413454004, 416118004, 738990001, 398655004, 70597009, 6816002, 394867009, 427004002, 386919002, 394827008], [227637003, 432309001, 263495000, 10216002, 425681008, 114114002, 416958001, 432597006, 413689006, 114154000], [385292009, 440134001, 385289005, 385276004, 385287007, 761845009, 764792001, 385268001, 385290001, 740596000], [736853009, 764779004, 443424002, 362939006, 271998000, 235548005, 174527009, 117007006, 421079001, 733004002], [738989005, 276313002, 28644007, 359980002, 248906008, 309880009, 236267004, 398061002, 464661001, 263355003], [736849007, 255333006, 115956009, 385221006, 764775005, 385025008, 762064002, 420283001, 385172006, 385219001]]
transferencia de músculo de muñeca (procedimiento)	264993009	procedimiento	0	0	[264987001, 198662005, 1235008, 239243008, 264990007, 264985009, 6563005, 39447008, 242306008, 62593004]	0	1.0	3	1.0	[116680003, 260686004, 405813007]	264987001	3	1.0	[116680003, 260686004, 405813007]	264987001	[[116680003, 0], [260686004, 0], [405813007, -1]]	[[1235008, 198662005, 239243008, 178148007, 264983002, 264990007, 62593004, 39447008, 6563005, 287901002], [129347002, 424832003, 410814006, 788288006, 410756002, 425362007, 129344009, 441504007, 129352007, 830059000], [715017006, 714334002, 714329001, 714456003, 715021004, 715019009, 772135007, 772134006, 762201003, 762200002]]	[[116680003, 0], [260686004, 0], [405813007, -1]]	[[1235008, 198662005, 239243008, 178148007, 264983002, 264990007, 62593004, 39447008, 6563005, 287901002], [129347002, 424832003, 410814006, 788288006, 410756002, 425362007, 129344009, 441504007, 129352007, 830059000], [715017006, 714334002, 714329001, 714456003, 715021004, 715019009, 772135007, 772134006, 762201003, 762200002]]
informe del cambio (procedimiento)	386431006	procedimiento	1	-1	[271452006, 116784002, 309030004, 184983007, 385779005, 184982002, 186065003, 307881004, 308552006, 371534008]	0	1.0	1	1.0	[116680003]	271452006	1	1.0	[116680003]	116784002	[[116680003, -1]]	[[229059009, 445664008, 371534008, 307881004, 41800009, 703466009, 263703002, 703465008, 445667001, 367647000]]	[[116680003, -1]]	[[118661008, 225298003, 410148005, 394572006, 67421001, 50457005, 103695000, 18949003, 40212009, 700231006]]
eventración recurrente de la pared anterior abdominal con obstrucción (trastorno)	415256003	trastorno	0	0	[415253006, 415255004, 415254000, 414476004, 414398007, 415252001, 414475000, 415251008, 414397002, 414474001]	0	1.0	5	1.0	[116680003, 116676008, 42752001, 263502005, 363698007]	415253006	5	1.0	[116680003, 116676008, 42752001, 263502005, 363698007]	415253006	[[116680003, 3], [116676008, 0], [42752001, 0], [263502005, 0], [363698007, 0]]	[[415595001, 414474001, 414923000, 414924006, 415254000, 414475000, 414396006, 772099002, 415255004, 415594002], [414402003, 12322003, 3733009, 445298006, 445373007, 446670007, 445650008, 445636003, 445607003, 448160004], [415254000, 415255004, 415251008, 414474001, 415595001, 772101009, 414396006, 414475000, 415253006, 415252001], [255227004, 177899004, 415254000, 235125008, 415255004, 177902001, 125324007, 772101009, 58184002, 27578005], [59380008, 22577007, 63698005, 83908009, 76052000, 56047006, 41425009, 43298008, 78904004, 63358003]]	[[116680003, 3], [116676008, 0], [42752001, 0], [263502005, 0], [363698007, 0]]	[[415595001, 414474001, 414923000, 414924006, 415254000, 414475000, 414396006, 772099002, 415255004, 415594002], [414402003, 12322003, 3733009, 445298006, 445373007, 446670007, 445650008, 445636003, 445607003, 448160004], [415254000, 415255004, 415251008, 414474001, 415595001, 772101009, 414396006, 414475000, 415253006, 415252001], [255227004, 177899004, 415254000, 235125008, 415255004, 177902001, 125324007, 772101009, 58184002, 27578005], [59380008, 22577007, 63698005, 83908009, 76052000, 56047006, 41425009, 43298008, 78904004, 63358003]]
aplicación de preparados tópicos en los pezones (procedimiento)	225241005	procedimiento	1	1	[225074002, 225242003, 225700001, 41029007, 443548009, 225130001, 37966008, 333477005, 450631000, 711398002]	0	1.0	2	0.6667	[116680003, 405813007]	225074002	2	1.0	[116680003, 405813007]	225242003	[[116680003, -1], [405813007, -1]]	[[118815006, 118776007, 408766003, 118818008, 714382008, 266757004, 362990007, 307154001, 223438000, 333477005], [66934001, 88089004, 48477009, 16251004, 32032005, 89699003, 714301004, 714300003, 5780004, 11681001]]	[[116680003, 0], [405813007, 5]]	[[225243008, 22815002, 313026002, 110462006, 225288009, 385895000, 86078004, 396070006, 385901002, 865913006], [117590005, 89699003, 45048000, 44848009, 5780004, 24142002, 56459004, 304061005, 74335009, 77271002]]
injerto femorotibioperoneo para reparación de aneurisma con vena in situ (procedimiento)	405470009	procedimiento	0	0	[405514008, 405300009, 405515009, 405527007, 405505003, 405471008, 405509009, 405504004, 405299001, 61125008]	0	1.0	5	1.0	[116680003, 363700003, 405813007, 424361007, 260686004]	405514008	5	1.0	[116680003, 363700003, 405813007, 424361007, 260686004]	405514008	[[116680003, 0], [363700003, 0], [405813007, 5], [424361007, 0], [260686004, 0]]	[[405460007, 405459002, 405464003, 405467005, 405461006, 405504004, 405526003, 28197002, 699139007, 405478002], [85659009, 432119003, 125271003, 70984001, 277198009, 53672001, 128609009, 54002007, 233982006, 14156004], [43899006, 10293006, 244334002, 244335001, 56849005, 7657000, 735853004, 8821006, 69105007, 721035009], [276311000, 289968004, 303517000, 289926004, 310555002, 260769002, 714063006, 17470000, 278211009, 40511003], [360021005, 257890000, 256644001, 277763000, 367558000, 257878002, 360038009, 129278001, 129291000, 129318009]]	[[116680003, 0], [363700003, 0], [405813007, 5], [424361007, 0], [260686004, 0]]	[[405460007, 405459002, 405464003, 405467005, 405461006, 405504004, 405526003, 28197002, 699139007, 405478002], [85659009, 432119003, 125271003, 70984001, 277198009, 53672001, 128609009, 54002007, 233982006, 14156004], [43899006, 10293006, 244334002, 244335001, 56849005, 7657000, 735853004, 8821006, 69105007, 721035009], [276311000, 289968004, 303517000, 289926004, 310555002, 260769002, 714063006, 17470000, 278211009, 40511003], [360021005, 257890000, 256644001, 277763000, 367558000, 257878002, 360038009, 129278001, 129291000, 129318009]]
dieta libre en fenilalanina (hallazgo)	182927005	hallazgo	0	0	[83573009, 78502005, 226123002, 437571000124105, 91584007, 302320003, 22745007, 26041009, 226208002, 226151006]	0	1.0	2	1.0	[116680003, 363714003]	83573009	2	1.0	[116680003, 363714003]	83573009	[[116680003, -1], [363714003, 0]]	[[788006, 363247006, 105958000, 8504008, 68605000, 7521001, 441971000124107, 72483009, 445108007, 271712005], [364393001, 363820009, 396277003, 364392006, 363886000, 439260001, 363984001, 272499001, 414987002, 363918005]]	[[116680003, -1], [363714003, 0]]	[[788006, 363247006, 105958000, 8504008, 68605000, 7521001, 441971000124107, 72483009, 445108007, 271712005], [364393001, 363820009, 396277003, 364392006, 363886000, 439260001, 363984001, 272499001, 414987002, 363918005]]
sobredosis de fármaco inmunoestimulante, con intención indeterminada (trastorno)	295596007	trastorno	0	0	[296806001, 297059005, 295679002, 295643005, 296839003, 296428009, 295318005, 295734005, 295683002, 296040002]	0	1.0	2	1.0	[116680003, 246075003]	296806001	2	1.0	[116680003, 246075003]	296806001	[[116680003, 0], [246075003, 9]]	[[295593004, 295799003, 296803009, 295594005, 295595006, 295400008, 297092004, 296412004, 870409005, 296788006], [386982002, 169409009, 295593004, 295592009, 296788006, 293729009, 169406002, 412369009, 81759008, 372861001]]	[[116680003, 0], [246075003, 9]]	[[295593004, 295799003, 296803009, 295594005, 295595006, 295400008, 297092004, 296412004, 870409005, 296788006], [386982002, 169409009, 295593004, 295592009, 296788006, 293729009, 169406002, 412369009, 81759008, 372861001]]
producto que contiene exactamente clindamicina (como clorhidrato de clindamicina) 75 miligramos/1 mililitro, suspensión de liberación convencional para administración oral (fármaco de uso clínico)	784800003	fármaco de uso clínico	0	0	[324277007, 324276003, 765066006, 766279000, 766295000, 781810006, 407809004, 408140005, 58883005, 783272009]	0	1.0	6	0.5455	[411116001, 766939001, 116680003, 766952006, 762949000, 732943007]	324277007	6	0.5455	[411116001, 766939001, 116680003, 766952006, 762949000, 732943007]	324277007	[[411116001, 6], [766939001, 0], [116680003, 0], [766952006, 0], [762949000, 0], [732943007, 0]]	[[420692007, 421026006, 385053008, 764774009, 421366001, 420293008, 385024007, 783749008, 764780001, 421873001], [787994008, 773925005, 773886008, 773922008, 789691007, 788067009, 773878008, 773923003, 773872009, 773833005], [778792006, 780689008, 778793001, 778791004, 779909006, 779712002, 780588009, 779070006, 780572009, 778794007], [38112003, 262049008, 262052000, 261768000, 697941000, 708708008, 264614004, 697940004, 14209008, 82609006], [63084001, 47663000, 734467006, 96101006, 108716007, 108927002, 18449009, 84748003, 47408003, 734475000], [372786004, 37648000, 63084001, 105130009, 422997008, 421613006, 734467006, 47663000, 387305002, 58883005]]	[[411116001, 6], [766939001, 0], [116680003, 0], [766952006, 0], [762949000, 0], [732943007, 0]]	[[420692007, 421026006, 385053008, 764774009, 421366001, 420293008, 385024007, 783749008, 764780001, 421873001], [787994008, 773925005, 773886008, 773922008, 789691007, 788067009, 773878008, 773923003, 773872009, 773833005], [778792006, 780689008, 778793001, 778791004, 779909006, 779712002, 780588009, 779070006, 780572009, 778794007], [38112003, 262049008, 262052000, 261768000, 697941000, 708708008, 264614004, 697940004, 14209008, 82609006], [63084001, 47663000, 734467006, 96101006, 108716007, 108927002, 18449009, 84748003, 47408003, 734475000], [372786004, 37648000, 63084001, 105130009, 422997008, 421613006, 734467006, 47663000, 387305002, 58883005]]
descompresión de vaina tendinosa (procedimiento)	178207004	procedimiento	0	0	[24274003, 222544006, 15434002, 178203000, 178206008, 122485004, 312381009, 37848002, 62463007, 52183003]	0	1.0	3	1.0	[116680003, 260686004, 405813007]	24274003	3	1.0	[116680003, 260686004, 405813007]	24274003	[[116680003, 1], [260686004, 0], [405813007, -1]]	[[424128006, 410803008, 283165009, 182515004, 231553006, 281613004, 405306003, 410756002, 287786002, 264274002], [410756002, 281613004, 410758001, 788288006, 129284003, 129306000, 360028004, 424128006, 281615006, 410759009], [26107004, 118965001, 113331007, 48075008, 446428008, 116003000, 25087005, 733021006, 245255009, 928000]]	[[116680003, 1], [260686004, 0], [405813007, -1]]	[[424128006, 410803008, 283165009, 182515004, 231553006, 281613004, 405306003, 410756002, 287786002, 264274002], [410756002, 281613004, 410758001, 788288006, 129284003, 129306000, 360028004, 424128006, 281615006, 410759009], [26107004, 118965001, 113331007, 48075008, 446428008, 116003000, 25087005, 733021006, 245255009, 928000]]
conjuntivitis neonatal gonocócica (trastorno)	28438004	trastorno	0	0	[231858009, 34298002, 276680000, 206345004, 240591000, 276682008, 237096004, 240571007, 721281003, 276684009]	0	1.0	5	1.0	[116680003, 116676008, 246075003, 363698007, 370135005]	231858009	5	1.0	[116680003, 116676008, 246075003, 363698007, 370135005]	231858009	[[116680003, 1], [116676008, 0], [246075003, 0], [363698007, 0], [370135005, 0]]	[[35876006, 240571007, 237096004, 403844001, 402956009, 276675009, 403842002, 186931002, 128351009, 111807001], [409774005, 409777003, 409776007, 409775006, 72724002, 723198002, 281371002, 417373000, 703938007, 773662009], [68704007, 113896009, 66768001, 450422008, 54915000, 113898005, 113897000, 442202005, 116412006, 450421001], [29445007, 10737006, 714646008, 314781005, 14957007, 539009, 49091003, 276831007, 788772007, 280679001], [441862004, 702640006, 415178003, 719982003, 308489006, 308490002, 263680009, 609404002, 403844001, 128271002]]	[[116680003, 1], [116676008, 0], [246075003, 0], [363698007, 0], [370135005, 0]]	[[35876006, 240571007, 237096004, 403844001, 402956009, 276675009, 403842002, 186931002, 128351009, 111807001], [409774005, 409777003, 409776007, 409775006, 72724002, 723198002, 281371002, 417373000, 703938007, 773662009], [68704007, 113896009, 66768001, 450422008, 54915000, 113898005, 113897000, 442202005, 116412006, 450421001], [29445007, 10737006, 714646008, 314781005, 14957007, 539009, 49091003, 276831007, 788772007, 280679001], [441862004, 702640006, 415178003, 719982003, 308489006, 308490002, 263680009, 609404002, 403844001, 128271002]]
cuidador de persona con alteración del sensorio (hallazgo)	413764007	hallazgo	1	1	[405169000, 413762006, 413761004, 413760003, 704355007, 413763001, 413759008, 704414005, 405167003, 409036009]	1	0.8571	1	1.0	[116680003]	405169000	3	1.0	[418775008, 116680003, 363714003]	413762006	[[116680003, -1]]	[[413762006, 406223000, 699134002, 405191007, 405192000, 413763001, 718312008, 159677002, 159830009, 395084008]]	[[418775008, 0], [116680003, 0], [363714003, 0]]	[[84100007, 129466003, 5491000179105, 401059001, 6035001, 365854008, 250171008, 184232002, 29064005, 444438001], [224484003, 736353004, 736402001, 736482004, 736399002, 225813000, 706622009, 736352009, 736235008, 736774000], [160476009, 363884002, 364697006, 423925001, 373063009, 406204007, 736015003, 363817001, 405655001, 416342005]]
trastorno de la función del gusto del nervio glosofaríngeo (trastorno)	66073004	trastorno	1	1	[25974002, 81750007, 36867007, 80962007, 35315008, 36862001, 9412006, 78919003, 63864004, 39420003]	0	1.0	1	1.0	[116680003]	25974002	2	1.0	[116680003, 363698007]	81750007	[[116680003, -1]]	[[58164001, 2941008, 112106009, 63864004, 78822002, 9876005, 10539007, 9412006, 41698008, 81292001]]	[[116680003, 0], [363698007, 1]]	[[399993004, 348083004, 15732002, 112107000, 12869004, 34680005, 36905001, 67724008, 85972008, 2611000119103], [25974002, 21161002, 31266009, 84854006, 49536001, 23631000, 80962007, 30097008, 126975006, 88882009]]
síndrome de disfunción dolorosa de la articulación temporomandibular, bilateral (trastorno)	15632531000119107	trastorno	0	0	[386207004, 15632451000119102, 15632491000119107, 299307002, 299372009, 299017002, 299377003, 299308007, 737141002, 737142009]	0	1.0	2	1.0	[116680003, 363698007]	386207004	2	1.0	[116680003, 363698007]	386207004	[[116680003, 9], [363698007, 1]]	[[41888000, 15980511000119105, 15980431000119104, 91945006, 304909008, 15979991000119105, 15980031000119107, 109662004, 248401009, 15632451000119102], [53620006, 725285003, 725284004, 152612004, 764112006, 773206000, 773207009, 6074008, 50478008, 18948006]]	[[116680003, 9], [363698007, 1]]	[[41888000, 15980511000119105, 15980431000119104, 91945006, 304909008, 15979991000119105, 15980031000119107, 109662004, 248401009, 15632451000119102], [53620006, 725285003, 725284004, 152612004, 764112006, 773206000, 773207009, 6074008, 50478008, 18948006]]
tumor maligno que compromete la vagina por metástasis provenientes del cuello del útero (trastorno)	369585002	trastorno	0	0	[369586001, 369480009, 369591000, 369574004, 369481008, 369578001, 369501008, 369577006, 369584003, 369582004]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	369586001	3	1.0	[116676008, 116680003, 363698007]	369586001	[[116676008, 3], [116680003, 1], [363698007, 8]]	[[94441008, 94425007, 93922007, 14799000, 92246000, 94662003, 94566009, 372024009, 126635000, 188469005], [94662003, 94668004, 94566009, 188469005, 372025005, 94441008, 94425007, 94681006, 94034009, 94186002], [71252005, 45048000, 37397003, 279894000, 279890009, 64344009, 279893006, 279892001, 76784001, 28471000]]	[[116676008, 3], [116680003, 1], [363698007, 8]]	[[94441008, 94425007, 93922007, 14799000, 92246000, 94662003, 94566009, 372024009, 126635000, 188469005], [94662003, 94668004, 94566009, 188469005, 372025005, 94441008, 94425007, 94681006, 94034009, 94186002], [71252005, 45048000, 37397003, 279894000, 279890009, 64344009, 279893006, 279892001, 76784001, 28471000]]
cara externa de pierna [como un todo] (estructura corporal)	362797003	estructura corporal	0	0	[362790001, 727746008, 727750001, 730778009, 368762006, 727631008, 362789005, 727745007, 181551008, 727749001]	0	1.0	2	1.0	[116680003, 272741003]	362790001	2	1.0	[116680003, 272741003]	362790001	[[116680003, 3], [272741003, 0]]	[[20866002, 765007004, 765006008, 441621007, 34894009, 15651003, 45180001, 30628005, 256850008, 182297009], [182353008, 437882009, 24614000, 272424004, 722420004, 702468001, 722421000, 48979004, 709880000, 83382004]]	[[116680003, 3], [272741003, 0]]	[[20866002, 765007004, 765006008, 441621007, 34894009, 15651003, 45180001, 30628005, 256850008, 182297009], [182353008, 437882009, 24614000, 272424004, 722420004, 702468001, 722421000, 48979004, 709880000, 83382004]]
metabolizador intermedio de la familia 1 subfamilia A miembro 2 del citocromo P450 (hallazgo)	787364009	hallazgo	0	0	[787365005, 787369004, 739063004, 787381000, 787368007, 787363003, 787367002, 738765005, 738546000, 787382007]	0	1.0	2	1.0	[116680003, 363714003]	787365005	2	1.0	[116680003, 363714003]	787365005	[[116680003, 0], [363714003, 0]]	[[106221001, 50334000, 412730000, 395157005, 58195008, 412731001, 259976008, 43245005, 17523003, 71951000119107], [405824009, 52816004, 2351004, 74428002, 816009, 54236009, 50606000, 405825005, 782964007, 112211004]]	[[116680003, 0], [363714003, 0]]	[[106221001, 50334000, 412730000, 395157005, 58195008, 412731001, 259976008, 43245005, 17523003, 71951000119107], [405824009, 52816004, 2351004, 74428002, 816009, 54236009, 50606000, 405825005, 782964007, 112211004]]
centro cervical hemicéntrico (trastorno)	93480006	trastorno	0	0	[93481005, 93483008, 93482003, 95960000, 92489003, 93441003, 92490007, 95289006, 224875006, 95964009]	0	1.0	5	1.0	[116680003, 116676008, 246454002, 363698007, 370135005]	93481005	5	1.0	[116680003, 116676008, 246454002, 363698007, 370135005]	93481005	[[116680003, 0], [116676008, 0], [246454002, 0], [363698007, 0], [370135005, 0]]	[[609521009, 89479003, 308869000, 609520005, 51852003, 414030009, 308845004, 308795008, 307711003, 19370005], [418560003, 110362007, 301251009, 24216005, 35299004, 405953006, 17511009, 83456009, 12535006, 89598003], [255399007, 45798009, 348971000119105, 26408002, 700257009, 726334003, 698615007, 51523009, 62344005, 31290005], [95959005, 95963003, 95961001, 95960000, 95965005, 95964009, 95962008, 102301002, 95958002, 95289006], [308490002, 308489006, 29458008, 702640006, 415178003, 719982003, 311688009, 441862004, 278923009, 229623002]]	[[116680003, 0], [116676008, 0], [246454002, 0], [363698007, 0], [370135005, 0]]	[[609521009, 89479003, 308869000, 609520005, 51852003, 414030009, 308845004, 308795008, 307711003, 19370005], [418560003, 110362007, 301251009, 24216005, 35299004, 405953006, 17511009, 83456009, 12535006, 89598003], [255399007, 45798009, 348971000119105, 26408002, 700257009, 726334003, 698615007, 51523009, 62344005, 31290005], [95959005, 95963003, 95961001, 95960000, 95965005, 95964009, 95962008, 102301002, 95958002, 95289006], [308490002, 308489006, 29458008, 702640006, 415178003, 719982003, 311688009, 441862004, 278923009, 229623002]]
antecedente de remoción de dispositivo cardíaco (situación)	11007311000119105	situación	0	0	[10996231000119107, 10996051000119109, 37441002, 11007271000119105, 10996311000119105, 58211007, 10979621000119105, 11008891000119106, 11007231000119107, 128538000]	0	1.0	5	1.0	[116680003, 408732007, 363589002, 408730004, 408731000]	10996231000119107	5	1.0	[116680003, 408732007, 363589002, 408730004, 408731000]	10996231000119107	[[116680003, 2], [408732007, 0], [363589002, -1], [408730004, 0], [408731000, 0]]	[[71388002, 307948001, 416940007, 14765003, 127798001, 387713003, 297249002, 430722000, 386637004, 399455000], [410604004, 444279003, 444280000, 444191003, 444055008, 444054007, 444147003, 444213009, 444294004, 444053001], [427175002, 445714008, 86184003, 446697000, 468281001, 65268008, 11158002, 73605004, 465419006, 445309007], [385658003, 262008008, 255311009, 703465008, 389109008, 261611006, 258385007, 80037005, 42143002, 11475003], [410513005, 224293004, 420862001, 261095004, 225649001, 223692008, 315420004, 399386007, 87382000, 118694006]]	[[116680003, 2], [408732007, 0], [363589002, -1], [408730004, 0], [408731000, 0]]	[[71388002, 307948001, 416940007, 14765003, 127798001, 387713003, 297249002, 430722000, 386637004, 399455000], [410604004, 444279003, 444280000, 444191003, 444055008, 444054007, 444147003, 444213009, 444294004, 444053001], [427175002, 445714008, 86184003, 446697000, 468281001, 65268008, 11158002, 73605004, 465419006, 445309007], [385658003, 262008008, 255311009, 703465008, 389109008, 261611006, 258385007, 80037005, 42143002, 11475003], [410513005, 224293004, 420862001, 261095004, 225649001, 223692008, 315420004, 399386007, 87382000, 118694006]]
producto que contiene exactamente piperacilina anhidra (como piperacilina sódica) 1 gramo por cada vial de polvo para solución inyectable de liberación convencional (fármaco de uso clínico)	786017007	fármaco de uso clínico	0	0	[786018002, 786020004, 786019005, 786010009, 786034004, 786009004, 785977005, 785997000, 785980006, 785996009]	0	1.0	11	1.0	[732947008, 732944001, 411116001, 116680003, 763032000, 766952006, 732945000, 762949000, 732946004, 766939001, 732943007]	786018002	11	1.0	[732947008, 732944001, 411116001, 116680003, 763032000, 766952006, 732945000, 762949000, 732946004, 766939001, 732943007]	786018002	[[732947008, 0], [732944001, -1], [411116001, 0], [116680003, 0], [763032000, 0], [766952006, 0], [732945000, 0], [762949000, 0], [732946004, 0], [766939001, 0], [732943007, 0]]	[[733026001, 761876003, 766690003, 434746001, 788515000, 785986000, 785965000, 785987009, 787027005, 788516004], [19338005, 262434007, 420625000, 61994004, 130769008, 260302005, 43803003, 708843003, 707139002, 259255009], [385223009, 421637006, 385026009, 385219001, 385224003, 421857007, 421343002, 421943006, 761899004, 421425002], [786946002, 778684007, 786942000, 778687000, 778689002, 786955004, 778671003, 778673000, 778674006, 779269002], [733026001, 761876003, 766690003, 434746001, 788515000, 785986000, 785965000, 785987009, 787027005, 788516004], [38112003, 262049008, 262052000, 261768000, 697941000, 708708008, 264614004, 697940004, 14209008, 82609006], [258682000, 415102003, 419805009, 414747003, 418967006, 258827007, 258816005, 258795003, 258794004, 396167009], [11644000, 15571002, 5681006, 33440000, 3136005, 41722006, 426208000, 55435000, 96070009, 80972005], [38112003, 262049008, 262052000, 261768000, 697941000, 708708008, 264614004, 697940004, 14209008, 82609006], [787994008, 773925005, 773886008, 773922008, 789691007, 788067009, 773878008, 773923003, 773872009, 773833005], [785694005, 785691002, 785686003, 785687007, 785690001, 768559003, 785697003, 785688002, 785692009, 11644000]]	[[732947008, 0], [732944001, -1], [411116001, 0], [116680003, 0], [763032000, 0], [766952006, 0], [732945000, 0], [762949000, 0], [732946004, 0], [766939001, 0], [732943007, 0]]	[[733026001, 761876003, 766690003, 434746001, 788515000, 785986000, 785965000, 785987009, 787027005, 788516004], [19338005, 262434007, 420625000, 61994004, 130769008, 260302005, 43803003, 708843003, 707139002, 259255009], [385223009, 421637006, 385026009, 385219001, 385224003, 421857007, 421343002, 421943006, 761899004, 421425002], [786946002, 778684007, 786942000, 778687000, 778689002, 786955004, 778671003, 778673000, 778674006, 779269002], [733026001, 761876003, 766690003, 434746001, 788515000, 785986000, 785965000, 785987009, 787027005, 788516004], [38112003, 262049008, 262052000, 261768000, 697941000, 708708008, 264614004, 697940004, 14209008, 82609006], [258682000, 415102003, 419805009, 414747003, 418967006, 258827007, 258816005, 258795003, 258794004, 396167009], [11644000, 15571002, 5681006, 33440000, 3136005, 41722006, 426208000, 55435000, 96070009, 80972005], [38112003, 262049008, 262052000, 261768000, 697941000, 708708008, 264614004, 697940004, 14209008, 82609006], [787994008, 773925005, 773886008, 773922008, 789691007, 788067009, 773878008, 773923003, 773872009, 773833005], [785694005, 785691002, 785686003, 785687007, 785690001, 768559003, 785697003, 785688002, 785692009, 11644000]]
artritis psoriásica juvenil sin psoriasis (trastorno)	239804002	trastorno	0	0	[239803008, 239802003, 10629311000119107, 156370009, 74391003, 201799006, 75822003, 1961000, 16044751000119106, 410802003]	0	1.0	6	1.0	[116680003, 116676008, 47429007, 263502005, 363698007, 370135005]	239803008	6	1.0	[116680003, 116676008, 47429007, 263502005, 363698007, 370135005]	239803008	[[116680003, 0], [116676008, 3], [47429007, 0], [263502005, 0], [363698007, 0], [370135005, 0]]	[[239802003, 156370009, 201799006, 239803008, 74391003, 16044751000119106, 1961000, 410795001, 410802003, 75822003], [74724001, 81843002, 90978007, 1806006, 247470007, 404102002, 297958004, 14912003, 271757001, 402644006], [64572001, 288517002, 62251004, 846723006, 88472004, 401268007, 255369003, 160254003, 707315004, 262313004], [90734009, 160900005, 255212004, 716771000, 238561006, 735644008, 82423001, 25649003, 279032003, 161953006], [39937001, 70762009, 49812005, 113179006, 36141000, 44737009, 33712006, 41935005, 24785000, 24483006], [472963003, 769258001, 769262007, 769263002, 609404002, 702640006, 421961002, 771698008, 771519007, 164998001]]	[[116680003, 0], [116676008, 3], [47429007, 0], [263502005, 0], [363698007, 0], [370135005, 0]]	[[239802003, 156370009, 201799006, 239803008, 74391003, 16044751000119106, 1961000, 410795001, 410802003, 75822003], [74724001, 81843002, 90978007, 1806006, 247470007, 404102002, 297958004, 14912003, 271757001, 402644006], [64572001, 288517002, 62251004, 846723006, 88472004, 401268007, 255369003, 160254003, 707315004, 262313004], [90734009, 160900005, 255212004, 716771000, 238561006, 735644008, 82423001, 25649003, 279032003, 161953006], [39937001, 70762009, 49812005, 113179006, 36141000, 44737009, 33712006, 41935005, 24785000, 24483006], [472963003, 769258001, 769262007, 769263002, 609404002, 702640006, 421961002, 771698008, 771519007, 164998001]]
pedúnculo cerebeloso [como un todo] (estructura corporal)	362417003	estructura corporal	0	0	[279218008, 362418008, 279219000, 728942004, 369054004, 369146004, 728908008, 362391000, 263971006, 726832007]	0	1.0	2	1.0	[116680003, 272741003]	279218008	2	1.0	[116680003, 272741003]	279218008	[[116680003, 0], [272741003, 0]]	[[9000002, 67701001, 11089000, 33723005, 77766005, 42981008, 36159002, 67344004, 279364000, 89372008], [182353008, 437882009, 709880000, 272424004, 24614000, 28754000, 16157006, 77823009, 17521001, 75039002]]	[[116680003, 0], [272741003, 0]]	[[9000002, 67701001, 11089000, 33723005, 77766005, 42981008, 36159002, 67344004, 279364000, 89372008], [182353008, 437882009, 709880000, 272424004, 24614000, 28754000, 16157006, 77823009, 17521001, 75039002]]
dolor psicógeno crónico (trastorno)	441711008	trastorno	6	6	[735644008, 82423001, 735936005, 762452003, 102481003, 762454002, 373621006, 737305006, 274665008, 1121000119107]	0	1.0	2	1.0	[116680003, 263502005]	735644008	2	1.0	[116680003, 263502005]	373621006	[[116680003, 0], [263502005, 6]]	[[82423001, 735644008, 735936005, 762452003, 102481003, 762454002, 737305006, 373621006, 274665008, 1121000119107], [278926001, 386537007, 191683009, 191955009, 191957001, 403594005, 90734009, 247364000, 229630008, 716771000]]	[[116680003, 1], [263502005, 5]]	[[373673007, 30077003, 399194009, 231488009, 231515001, 37057007, 49575005, 426774001, 31297008, 425831002], [278926001, 191955009, 386537007, 191683009, 191957001, 90734009, 716771000, 403594005, 247364000, 229630008]]
