Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
sobredosis de cincocaína, intención no determinada (trastorno)	295557001	trastorno	0	0	[295345006, 295570005, 296600009, 296455000, 295229007, 371341003, 295294009, 296117003, 296048009, 296086000]	0	1.0	2	1.0	[116680003, 246075003]	295345006	2	1.0	[116680003, 246075003]	295345006	[[116680003, 0], [246075003, 0]]	[[295554008, 295555009, 295556005, 296598003, 296597008, 296452002, 296453007, 295571009, 295550004, 295572002], [395953008, 116599004, 116601002, 111135004, 39808001, 387515007, 387309008, 422072007, 420178002, 395766004]]	[[116680003, 0], [246075003, 0]]	[[295554008, 295555009, 295556005, 296598003, 296597008, 296452002, 296453007, 295571009, 295550004, 295572002], [395953008, 116599004, 116601002, 111135004, 39808001, 387515007, 387309008, 422072007, 420178002, 395766004]]
pericondritis crónica del pabellón de la oreja (trastorno)	45431004	trastorno	0	0	[45855004, 34129005, 56663002, 52678007, 95807003, 88050005, 42407000, 87789006, 399953002, 360590007]	0	1.0	4	1.0	[116676008, 116680003, 263502005, 363698007]	45855004	4	1.0	[116676008, 116680003, 263502005, 363698007]	45855004	[[116676008, -1], [116680003, 0], [263502005, -1], [363698007, 0]]	[[84499006, 36390009, 110435003, 1454006, 37585003, 409781003, 49100009, 125334003, 123632006, 39391009], [34129005, 45855004, 52678007, 88050005, 95807003, 42407000, 360590007, 87789006, 399953002, 772175004], [424124008, 425323003, 424572001, 228864003, 762636008, 263691002, 299959004, 359535008, 448058003, 248263006], [11881003, 1090891000119107, 1088281000119107, 788617003, 40881002, 788619000, 764169005, 73103007, 73499009, 39787002]]	[[116676008, -1], [116680003, 0], [263502005, -1], [363698007, 0]]	[[84499006, 36390009, 110435003, 1454006, 37585003, 409781003, 49100009, 125334003, 123632006, 39391009], [34129005, 45855004, 52678007, 88050005, 95807003, 42407000, 360590007, 87789006, 399953002, 772175004], [424124008, 425323003, 424572001, 228864003, 762636008, 263691002, 299959004, 359535008, 448058003, 248263006], [11881003, 1090891000119107, 1088281000119107, 788617003, 40881002, 788619000, 764169005, 73103007, 73499009, 39787002]]
reacción adversa a vacuna que contiene antígenos de Clostridium tetani y Corynebacterium diphtheriae (trastorno)	293108006	trastorno	2	2	[294642009, 294644005, 219085007, 219084006, 871828004, 836381006, 294658007, 871929006, 871875004, 571571000119105]	0	1.0	2	0.6667	[116680003, 246075003]	294642009	2	1.0	[116680003, 246075003]	219085007	[[116680003, -1], [246075003, -1]]	[[294644005, 219084006, 294645006, 294658007, 219085007, 866185003, 870668008, 866184004, 293115003, 866161006], [836381006, 871828004, 871878002, 871875004, 871883005, 871837004, 871876003, 294644005, 870669000, 412762002]]	[[116680003, -1], [246075003, -1]]	[[219084006, 294658007, 293115003, 294642009, 294651001, 219085007, 863911006, 871828004, 836381006, 412755006], [871875004, 871883005, 871878002, 871876003, 870669000, 294644005, 866186002, 571571000119105, 871828004, 2051000221107]]
micción normal (hallazgo)	102834005	hallazgo	0	0	[827085005, 162120004, 162116003, 252041008, 162115004, 364197005, 405234008, 252030006, 364196001, 164798009]	0	1.0	4	1.0	[363713009, 116680003, 363714003, 363698007]	827085005	4	1.0	[363713009, 116680003, 363714003, 363698007]	827085005	[[363713009, -1], [116680003, -1], [363714003, -1], [363698007, -1]]	[[732747004, 732750001, 732547001, 732751002, 732793001, 784567005, 732878006, 732795008, 783750008, 732546005], [106146005, 118227000, 118193001, 365504008, 301340007, 105513000, 249546002, 225033002, 365448001, 301323003], [48089003, 50666002, 763802009, 79999008, 252030006, 39744000, 386401000, 773663004, 191952007, 237731004], [367607007, 37483007, 89837001, 250539009, 250639000, 23614007, 66247003, 26691007, 89713008, 393006]]	[[363713009, -1], [116680003, -1], [363714003, -1], [363698007, -1]]	[[732747004, 732750001, 732547001, 732751002, 732793001, 784567005, 732878006, 732795008, 783750008, 732546005], [106146005, 118227000, 118193001, 365504008, 301340007, 105513000, 249546002, 225033002, 365448001, 301323003], [48089003, 50666002, 763802009, 79999008, 252030006, 39744000, 386401000, 773663004, 191952007, 237731004], [367607007, 37483007, 89837001, 250539009, 250639000, 23614007, 66247003, 26691007, 89713008, 393006]]
alotrasplante heterotópico de corazón (procedimiento)	174809002	procedimiento	0	0	[232974001, 232973007, 174802006, 405768001, 174808005, 32413006, 174803001, 711411006, 711413009, 450816007]	0	1.0	4	0.8	[116680003, 260686004, 363701004, 405814001]	232974001	4	0.8	[116680003, 260686004, 363701004, 405814001]	232974001	[[116680003, 0], [260686004, 0], [363701004, 0], [405814001, 0]]	[[232973007, 174802006, 405768001, 174808005, 32413006, 232974001, 174803001, 426984008, 711411006, 450816007], [410820007, 129352007, 129349004, 129338005, 129350004, 129345005, 129344009, 410756002, 129347002, 424832003], [286642008, 261771008, 286643003, 360162001, 37153009, 287312007, 256653008, 116372002, 213086000, 103405001], [80891009, 29662008, 20575005, 13383001, 60383004, 23538004, 79561009, 17401000, 37949006, 56459004]]	[[116680003, 0], [260686004, 0], [363701004, 0], [405814001, 0]]	[[232973007, 174802006, 405768001, 174808005, 32413006, 232974001, 174803001, 426984008, 711411006, 450816007], [410820007, 129352007, 129349004, 129338005, 129350004, 129345005, 129344009, 410756002, 129347002, 424832003], [286642008, 261771008, 286643003, 360162001, 37153009, 287312007, 256653008, 116372002, 213086000, 103405001], [80891009, 29662008, 20575005, 13383001, 60383004, 23538004, 79561009, 17401000, 37949006, 56459004]]
remoción de material no deseado (procedimiento)	266682007	procedimiento	1	1	[416432009, 708991001, 165122004, 303968006, 310222008, 165121006, 169567006, 104163007, 238205004, 8638007]	0	1.0	1	0.25	[116680003]	416432009	2	0.5	[116680003, 260686004]	708991001	[[116680003, -1]]	[[129125009, 443913008, 443912003, 460615006, 413350009, 444084004, 243796009, 444208005, 444483000, 160454000]]	[[116680003, -1], [260686004, -1]]	[[68526006, 38904005, 19798005, 10777003, 38884006, 4411002, 398258005, 128409001, 863952002, 19154003], [707548000, 2671000175107, 709060000, 433518008, 706976007, 130540001, 707601009, 85205004, 130851006, 14176005]]
piel del pliegue axilar anterior [como un todo] (estructura corporal)	181494001	estructura corporal	0	0	[181495000, 362730003, 362731004, 288377007, 368763001, 729940001, 312145002, 367700002, 312315008, 367667009]	0	1.0	2	1.0	[116680003, 272741003]	181495000	2	1.0	[116680003, 272741003]	181495000	[[116680003, 0], [272741003, 0]]	[[19306000, 21377006, 52239003, 399895007, 55665000, 63029009, 17018007, 34918007, 113181008, 87706001], [182353008, 272424004, 24614000, 437882009, 46669005, 66171000, 74493001, 709880000, 54458009, 423616005]]	[[116680003, 0], [272741003, 0]]	[[19306000, 21377006, 52239003, 399895007, 55665000, 63029009, 17018007, 34918007, 113181008, 87706001], [182353008, 272424004, 24614000, 437882009, 46669005, 66171000, 74493001, 709880000, 54458009, 423616005]]
trastorno del estado de ánimo con síntomas depresivos causado por anfetamina y derivado de anfetamina (trastorno)	838530009	trastorno	0	0	[838528007, 838529004, 724676000, 724679007, 724690002, 724677009, 724691003, 724683007, 724692005, 724684001]	0	1.0	3	1.0	[246075003, 116680003, 363698007]	838528007	3	1.0	[246075003, 116680003, 363698007]	838528007	[[246075003, 0], [116680003, -1], [363698007, 0]]	[[412035000, 838527002, 293957008, 785277001, 785275009, 703842006, 785276005, 85242006, 87148003, 786882006], [42594001, 58329000, 21071000119101, 83501007, 23645006, 46206005, 57194009, 36622002, 94921000119107, 70043001], [12738006, 83678007, 119235005, 56982009, 80401008, 90597002, 836432005, 280369009, 78976001, 15926001]]	[[246075003, 0], [116680003, -1], [363698007, 0]]	[[412035000, 838527002, 293957008, 785277001, 785275009, 703842006, 785276005, 85242006, 87148003, 786882006], [42594001, 58329000, 21071000119101, 83501007, 23645006, 46206005, 57194009, 36622002, 94921000119107, 70043001], [12738006, 83678007, 119235005, 56982009, 80401008, 90597002, 836432005, 280369009, 78976001, 15926001]]
detección de especie de Toxoplasma (procedimiento)	122133009	procedimiento	0	0	[122429008, 122134003, 122080003, 121982006, 104308009, 122385003, 413063005, 408202000, 122290003, 83537002]	0	1.0	2	1.0	[116680003, 260686004]	122429008	2	1.0	[116680003, 260686004]	122429008	[[116680003, -1], [260686004, 0]]	[[117725006, 301786007, 391364009, 171135002, 408202000, 104308009, 171137005, 7164004, 171144001, 121970002], [129265001, 129449000, 277763000, 129441002, 410460000, 360160009, 360147003, 787145007, 360393008, 129266000]]	[[116680003, -1], [260686004, 0]]	[[117725006, 301786007, 391364009, 171135002, 408202000, 104308009, 171137005, 7164004, 171144001, 121970002], [129265001, 129449000, 277763000, 129441002, 410460000, 360160009, 360147003, 787145007, 360393008, 129266000]]
medición de 2,4-dinitrofenilhidrazina en espécimen de orina (procedimiento)	313485009	procedimiento	0	0	[412879003, 412972008, 441533008, 412945000, 445861002, 391353006, 271253003, 412947008, 73664002, 412939008]	0	1.0	4	1.0	[116686009, 246093002, 116680003, 260686004]	412879003	4	1.0	[116686009, 246093002, 116680003, 260686004]	412879003	[[116686009, 0], [246093002, 0], [116680003, 1], [260686004, 0]]	[[122575003, 73416001, 313335001, 57617002, 446130001, 444937002, 446907008, 446306009, 391353006, 446300003], [116654004, 259262000, 725537000, 391348001, 725538005, 87300005, 782175007, 63222007, 95985009, 910002], [391348001, 121366004, 105044000, 121368003, 121320009, 104458001, 121307006, 447680002, 121886008, 121753001], [129266000, 105052002, 105159009, 121536005, 117685002, 105286002, 117663008, 121543004, 121590002, 121464002]]	[[116686009, 0], [246093002, 0], [116680003, 1], [260686004, 0]]	[[122575003, 73416001, 313335001, 57617002, 446130001, 444937002, 446907008, 446306009, 391353006, 446300003], [116654004, 259262000, 725537000, 391348001, 725538005, 87300005, 782175007, 63222007, 95985009, 910002], [391348001, 121366004, 105044000, 121368003, 121320009, 104458001, 121307006, 447680002, 121886008, 121753001], [129266000, 105052002, 105159009, 121536005, 117685002, 105286002, 117663008, 121543004, 121590002, 121464002]]
pliegue fimbriado de la lengua (como un todo) (estructura corporal)	368725009	estructura corporal	0	0	[65272007, 245833005, 249389002, 307768001, 102295003, 245836002, 36088004, 74657007, 75050004, 245834004]	0	1.0	2	1.0	[116680003, 272741003]	65272007	2	1.0	[116680003, 272741003]	65272007	[[116680003, -1], [272741003, 4]]	[[422005, 783038006, 245828006, 39825004, 783037001, 18636006, 20595004, 77711009, 58180006, 60592002], [31113003, 125284007, 75791009, 277306007, 182353008, 59059009, 732547001, 732634000, 314190005, 361425004]]	[[116680003, -1], [272741003, 4]]	[[422005, 783038006, 245828006, 39825004, 783037001, 18636006, 20595004, 77711009, 58180006, 60592002], [31113003, 125284007, 75791009, 277306007, 182353008, 59059009, 732547001, 732634000, 314190005, 361425004]]
medición de triptófano en orina (procedimiento)	412871000	procedimiento	0	0	[412870004, 412856004, 412962005, 412873002, 412860001, 412943007, 412960002, 412855000, 412971001, 412862009]	0	1.0	4	1.0	[116686009, 246093002, 116680003, 260686004]	412870004	4	1.0	[116686009, 246093002, 116680003, 260686004]	412870004	[[116686009, 0], [246093002, 0], [116680003, 0], [260686004, 0]]	[[122575003, 313335001, 57617002, 73416001, 446907008, 446306009, 446130001, 442043001, 444937002, 391353006], [54821000, 706927001, 32669009, 24615004, 70213008, 87440000, 65283003, 741014002, 10931002, 80120001], [442497007, 412962005, 442679005, 412856004, 412854001, 412866007, 271071002, 412943007, 412864005, 412873002], [129266000, 121603001, 121308001, 121536005, 121537001, 121309009, 105159009, 105145002, 121877003, 105232005]]	[[116686009, 0], [246093002, 0], [116680003, 0], [260686004, 0]]	[[122575003, 313335001, 57617002, 73416001, 446907008, 446306009, 446130001, 442043001, 444937002, 391353006], [54821000, 706927001, 32669009, 24615004, 70213008, 87440000, 65283003, 741014002, 10931002, 80120001], [442497007, 412962005, 442679005, 412856004, 412854001, 412866007, 271071002, 412943007, 412864005, 412873002], [129266000, 121603001, 121308001, 121536005, 121537001, 121309009, 105159009, 105145002, 121877003, 105232005]]
hallazgo relacionado con monocitos (hallazgo)	414774002	hallazgo	0	0	[414660003, 250228007, 250271003, 250311007, 249833004, 365556000, 414366001, 225033002, 118192006, 300537000]	0	1.0	2	1.0	[116680003, 363714003]	414660003	2	1.0	[116680003, 363714003]	414660003	[[116680003, -1], [363714003, 0]]	[[106200001, 118685000, 106028002, 118239008, 106063007, 107994000, 106176003, 299691001, 106077005, 128153000], [33468001, 127798001, 117617002, 73735000, 84558002, 313588008, 417451006, 118662001, 288564002, 239516002]]	[[116680003, -1], [363714003, 0]]	[[106200001, 118685000, 106028002, 118239008, 106063007, 107994000, 106176003, 299691001, 106077005, 128153000], [33468001, 127798001, 117617002, 73735000, 84558002, 313588008, 417451006, 118662001, 288564002, 239516002]]
producto que contiene exactamente buteprato de hidrocortisona 1 miligramo/1 mililitro, crema de liberación convencional para aplicación cutánea (fármaco de uso clínico)	374005005	fármaco de uso clínico	0	0	[331680008, 375667009, 331998009, 375119000, 785079005, 413872001, 766271002, 416330000, 346990001, 785095005]	0	1.0	9	1.0	[411116001, 116680003, 766952006, 733724008, 733725009, 733722007, 762949000, 733723002, 732943007]	331680008	9	1.0	[411116001, 116680003, 766952006, 733724008, 733725009, 733722007, 762949000, 733723002, 732943007]	331680008	[[411116001, 0], [116680003, 0], [766952006, -1], [733724008, -1], [733725009, -1], [733722007, -1], [762949000, 0], [733723002, -1], [732943007, 0]]	[[421628006, 785908001, 422201009, 762065001, 385103000, 420901005, 421949005, 385133007, 385108009, 385121002], [779490007, 779495002, 779365006, 779865003, 779491006, 780278009, 778882008, 786156004, 778770007, 786930005], [330536008, 443106009, 409155006, 784872007, 416375002, 784822005, 784706002, 784608008, 784871000, 409490006], [330536008, 443106009, 409155006, 784872007, 416375002, 784822005, 784706002, 784608008, 784871000, 409490006], [417907006, 785210007, 784747004, 784831005, 784766004, 375900006, 784822005, 374947006, 784840009, 784586002], [784872007, 377442002, 784766004, 784871000, 784870004, 784586002, 784977002, 377504005, 784973003, 377505006], [126150008, 708195009, 79380007, 109063008, 51612003, 50665003, 109066000, 169198004, 396458002, 56156001], [330536008, 443106009, 409155006, 784872007, 416375002, 784822005, 784706002, 784608008, 784871000, 409490006], [126150008, 708195009, 79380007, 109063008, 51612003, 50665003, 109066000, 169198004, 396458002, 56156001]]	[[411116001, 0], [116680003, 0], [766952006, -1], [733724008, -1], [733725009, -1], [733722007, -1], [762949000, 0], [733723002, -1], [732943007, 0]]	[[421628006, 785908001, 422201009, 762065001, 385103000, 420901005, 421949005, 385133007, 385108009, 385121002], [779490007, 779495002, 779365006, 779865003, 779491006, 780278009, 778882008, 786156004, 778770007, 786930005], [330536008, 443106009, 409155006, 784872007, 416375002, 784822005, 784706002, 784608008, 784871000, 409490006], [330536008, 443106009, 409155006, 784872007, 416375002, 784822005, 784706002, 784608008, 784871000, 409490006], [417907006, 785210007, 784747004, 784831005, 784766004, 375900006, 784822005, 374947006, 784840009, 784586002], [784872007, 377442002, 784766004, 784871000, 784870004, 784586002, 784977002, 377504005, 784973003, 377505006], [126150008, 708195009, 79380007, 109063008, 51612003, 50665003, 109066000, 169198004, 396458002, 56156001], [330536008, 443106009, 409155006, 784872007, 416375002, 784822005, 784706002, 784608008, 784871000, 409490006], [126150008, 708195009, 79380007, 109063008, 51612003, 50665003, 109066000, 169198004, 396458002, 56156001]]
infestación causada por Pneumonyssus simicola (trastorno)	9505000	trastorno	0	0	[76329007, 726020009, 71278001, 27027009, 59358005, 819949002, 1828006, 72324000, 48805008, 74503008]	0	1.0	3	1.0	[116680003, 370135005, 246075003]	76329007	3	1.0	[116680003, 370135005, 246075003]	76329007	[[116680003, -1], [370135005, 0], [246075003, 5]]	[[68843000, 105676009, 61131006, 105675008, 105640008, 105646002, 105692004, 111935003, 105639006, 105643005], [442614005, 61080003, 311997006, 62892001, 51843007, 311526004, 59496007, 85156001, 6966009, 89317006], [15953002, 601008, 419717002, 85249002, 74430000, 5773001, 74879004, 285729008, 432277002, 60759005]]	[[116680003, -1], [370135005, 0], [246075003, 5]]	[[68843000, 105676009, 61131006, 105675008, 105640008, 105646002, 105692004, 111935003, 105639006, 105643005], [442614005, 61080003, 311997006, 62892001, 51843007, 311526004, 59496007, 85156001, 6966009, 89317006], [15953002, 601008, 419717002, 85249002, 74430000, 5773001, 74879004, 285729008, 432277002, 60759005]]
esofagoscopia para control de hemorragia (procedimiento)	89483003	procedimiento	0	0	[36526005, 609198002, 698410009, 792798008, 473275008, 44380002, 698409004, 698320000, 609288004, 287776003]	0	1.0	2	0.6667	[425391005, 116680003]	36526005	2	0.6667	[425391005, 116680003]	36526005	[[425391005, 0], [116680003, 3]]	[[67829007, 309821006, 11546007, 71658001, 700640001, 235145000, 30269005, 39561000, 701267006, 466341000], [72116000, 14850008, 385423007, 363687006, 698309000, 609283008, 705497006, 423692006, 1678006, 69082009]]	[[425391005, 0], [116680003, 3]]	[[67829007, 309821006, 11546007, 71658001, 700640001, 235145000, 30269005, 39561000, 701267006, 466341000], [72116000, 14850008, 385423007, 363687006, 698309000, 609283008, 705497006, 423692006, 1678006, 69082009]]
alergia a ciclopentiazida (hallazgo)	294994008	hallazgo	0	0	[294998006, 293979003, 294997001, 295010007, 294993002, 294996005, 293991007, 295023000, 294995009, 294734004]	0	1.0	3	1.0	[116680003, 719722006, 246075003]	294998006	3	1.0	[116680003, 719722006, 246075003]	294998006	[[116680003, 0], [719722006, 0], [246075003, 0]]	[[860765003, 294996005, 294993002, 294997001, 294995009, 294992007, 295010007, 295023000, 293979003, 295026008], [472964009, 609404002, 472963003, 415178003, 719982003, 472965005, 702640006, 769260004, 781474001, 441862004], [396009008, 6513000, 387492006, 37006008, 387583006, 354304001, 387373008, 418826002, 66290002, 387520007]]	[[116680003, 0], [719722006, 0], [246075003, 0]]	[[860765003, 294996005, 294993002, 294997001, 294995009, 294992007, 295010007, 295023000, 293979003, 295026008], [472964009, 609404002, 472963003, 415178003, 719982003, 472965005, 702640006, 769260004, 781474001, 441862004], [396009008, 6513000, 387492006, 37006008, 387583006, 354304001, 387373008, 418826002, 66290002, 387520007]]
atención de reemplazo de cabeza de húmero con prótesis (procedimiento)	448490003	procedimiento	0	0	[609174009, 699234008, 762624002, 700608000, 762053000, 738277004, 46796004, 716302008, 762054006, 700607005]	0	1.0	4	0.8	[363699004, 116680003, 260686004, 363704007]	609174009	4	0.8	[363699004, 116680003, 260686004, 363704007]	609174009	[[363699004, -1], [116680003, -1], [260686004, 1], [363704007, -1]]	[[235207006, 265611001, 386402007, 385939005, 175330009, 781087000, 773979001, 35688006, 28104001, 705874002], [373196008, 371009003, 129190005, 373198009, 129191009, 107784002, 129183000, 118702008, 118710009, 129181003], [129284003, 360147003, 424832003, 129416009, 129347002, 788288006, 129344009, 441504007, 129306000, 360028004], [81965001, 22457002, 50184001, 2812003, 69472000, 773967001, 773966005, 69536005, 54527006, 312779009]]	[[363699004, -1], [116680003, -1], [260686004, 1], [363704007, -1]]	[[235207006, 265611001, 386402007, 385939005, 175330009, 781087000, 773979001, 35688006, 28104001, 705874002], [373196008, 371009003, 129190005, 373198009, 129191009, 107784002, 129183000, 118702008, 118710009, 129181003], [129284003, 360147003, 424832003, 129416009, 129347002, 788288006, 129344009, 441504007, 129306000, 360028004], [81965001, 22457002, 50184001, 2812003, 69472000, 773967001, 773966005, 69536005, 54527006, 312779009]]
artrosis de la articulación acromioclavicular (trastorno)	239865003	trastorno	0	0	[1074391000119103, 239876004, 109668000, 202404008, 429459001, 1074451000119102, 201999003, 201560001, 201943001, 15722521000119101]	0	1.0	2	1.0	[116676008, 116680003]	1074391000119103	2	1.0	[116676008, 116680003]	1074391000119103	[[116676008, 0], [116680003, -1]]	[[107669003, 70350007, 708529002, 22381000119105, 201069009, 225655006, 53021009, 107658001, 80328002, 84662000], [118946009, 48475001, 81308009, 128121009, 118939000, 118948005, 32110003, 12337004, 5294002, 128131002]]	[[116676008, 0], [116680003, -1]]	[[107669003, 70350007, 708529002, 22381000119105, 201069009, 225655006, 53021009, 107658001, 80328002, 84662000], [118946009, 48475001, 81308009, 128121009, 118939000, 118948005, 32110003, 12337004, 5294002, 128131002]]
evaluación mediante tecnología de rastreo ocular (procedimiento)	838278005	procedimiento	1	1	[310008001, 171215009, 395142003, 716212003, 15987007, 408827003, 715396009, 273308009, 274412005, 310010004]	0	1.0	1	1.0	[116680003]	310008001	2	0.5	[116680003, 260686004]	171215009	[[116680003, -1]]	[[225701002, 470068000, 261949008, 225683008, 246921007, 246561000, 260991000, 246761002, 290004009, 239005]]	[[116680003, -1], [260686004, 1]]	[[274412005, 171217001, 171219003, 171214008, 385892002, 390735007, 310009009, 15987007, 273793007, 310240007], [129449000, 129265001, 129279009, 129267009, 410460000, 129283009, 302199004, 277763000, 360273002, 129431000]]
calicotomía renal (procedimiento)	30398006	procedimiento	0	0	[83809000, 88734005, 175936006, 83444008, 274446006, 236138007, 236708007, 386198008, 95570007, 236144006]	0	1.0	3	1.0	[116680003, 260686004, 405813007]	83809000	3	1.0	[116680003, 260686004, 405813007]	83809000	[[116680003, -1], [260686004, 1], [405813007, 0]]	[[118960006, 279500006, 363106000, 469516005, 303409005, 279501005, 304582006, 63597007, 470015006, 236591007], [129304002, 129287005, 129303008, 129399000, 129382001, 129318009, 129408000, 129306000, 410757006, 129298006], [2334006, 243589009, 243553001, 236484007, 48563009, 58471003, 279371005, 236592000, 264241002, 264073004]]	[[116680003, -1], [260686004, 1], [405813007, 0]]	[[118960006, 279500006, 363106000, 469516005, 303409005, 279501005, 304582006, 63597007, 470015006, 236591007], [129304002, 129287005, 129303008, 129399000, 129382001, 129318009, 129408000, 129306000, 410757006, 129298006], [2334006, 243589009, 243553001, 236484007, 48563009, 58471003, 279371005, 236592000, 264241002, 264073004]]
asfixia al nacer concomitante con acidosis metabólica de sangre de cordón (trastorno)	722937002	trastorno	1	1	[370911001, 268830003, 703388005, 53743006, 698317008, 715864007, 772813001, 704180000, 67645006, 704154001]	0	1.0	1	1.0	[116680003]	370911001	3	1.0	[246454002, 116680003, 42752001]	268830003	[[116680003, -1]]	[[370917002, 370894009, 370909005, 372146004, 11679003, 370895005, 102587001, 103014001, 16089411000119109, 58724008]]	[[246454002, -1], [116680003, -1], [42752001, -1]]	[[231874004, 8217007, 84730007, 236514003, 35331000, 34964002, 263704008, 36261000, 235727006, 56517003], [28394000, 472916000, 35145002, 230354009, 236515002, 74361008, 125406009, 95628005, 276522000, 424114000], [231874004, 22811006, 35331000, 52276000, 236514003, 32941000119104, 8217007, 34964002, 65390006, 38583007]]
choque rotuliano ausente (hallazgo)	299390005	hallazgo	0	0	[299389001, 299887009, 274817009, 299876001, 816124004, 366536008, 299872004, 699431003, 299888004, 299875002]	0	1.0	2	1.0	[116680003, 363698007]	299389001	2	1.0	[116680003, 363698007]	299389001	[[116680003, 0], [363698007, 0]]	[[56020001, 816124004, 274817009, 271714006, 299887009, 366536008, 299876001, 299872004, 299875002, 299873009], [49076000, 719443008, 719442003, 24136001, 362908009, 362907004, 41987009, 70258002, 305032001, 305019006]]	[[116680003, 0], [363698007, 0]]	[[56020001, 816124004, 274817009, 271714006, 299887009, 366536008, 299876001, 299872004, 299875002, 299873009], [49076000, 719443008, 719442003, 24136001, 362908009, 362907004, 41987009, 70258002, 305032001, 305019006]]
trastorno en las habilidades de socialización (hallazgo)	129872007	hallazgo	0	0	[129875009, 4949009, 410377001, 129874008, 410374008, 142271000119106, 66381006, 276289005, 698697003, 273372006]	0	1.0	2	1.0	[116680003, 363714003]	129875009	2	1.0	[116680003, 363714003]	129875009	[[116680003, 0], [363714003, 0]]	[[129874008, 410377001, 225706007, 129875009, 286839000, 365246000, 410374008, 160822004, 366316008, 365904001], [225597007, 364833005, 365189008, 364922008, 365224008, 364900001, 364883000, 364875006, 364853009, 364914001]]	[[116680003, 0], [363714003, 0]]	[[129874008, 410377001, 225706007, 129875009, 286839000, 365246000, 410374008, 160822004, 366316008, 365904001], [225597007, 364833005, 365189008, 364922008, 365224008, 364900001, 364883000, 364875006, 364853009, 364914001]]
ganglio de Virchow (trastorno)	332457007	trastorno	-1	-1	[167664004, 258405009, 258403002, 245367008, 256891005, 245318006, 280314006, 11971000224104, 280402004, 196516004]	0	1.0	1	0.5	[116680003]	167664004	0	0.0	[]	-1	[[116680003, -1]]	[[74203007, 4295007, 46055009, 727494006, 25683005, 3916005, 245335005, 16228004, 327247009, 127939003]]		
carcinoma primario de células escamosas de cara hipofaríngea de pliegue ariepiglótico (trastorno)	707697002	trastorno	0	0	[92610004, 92611000, 707537007, 707628004, 707686002, 707492001, 707703001, 707481002, 92630000, 707482009]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	92610004	3	1.0	[116676008, 116680003, 363698007]	92610004	[[116676008, -1], [116680003, 0], [363698007, 0]]	[[400155002, 402815007, 12478003, 707576008, 707575007, 707492001, 707388009, 403906006, 64204000, 707454002], [707492001, 707481002, 707585008, 707482009, 707484005, 707579001, 707528007, 707487003, 707358000, 707628004], [36088004, 102295003, 126690007, 254505000, 102294004, 126701008, 363487003, 102296002, 126702001, 254506004]]	[[116676008, -1], [116680003, 0], [363698007, 0]]	[[400155002, 402815007, 12478003, 707576008, 707575007, 707492001, 707388009, 403906006, 64204000, 707454002], [707492001, 707481002, 707585008, 707482009, 707484005, 707579001, 707528007, 707487003, 707358000, 707628004], [36088004, 102295003, 126690007, 254505000, 102294004, 126701008, 363487003, 102296002, 126702001, 254506004]]
idioma principal hablado: danés (hallazgo)	698894008	hallazgo	0	0	[698681008, 698903005, 407648002, 408519004, 408528003, 698663005, 408533004, 698891000, 698910004, 698660008]	0	1.0	3	1.0	[418775008, 116680003, 363714003]	698681008	3	1.0	[418775008, 116680003, 363714003]	698681008	[[418775008, 0], [116680003, 0], [363714003, 0]]	[[84100007, 129466003, 5491000179105, 6035001, 307892003, 401059001, 29064005, 169563005, 444438001, 698748003], [370157003, 698903005, 698669009, 698891000, 407648002, 698896005, 698919003, 408531002, 698885002, 698897001], [161139007, 444799005, 297585003, 297479007, 297682006, 297295009, 297803001, 297575004, 438893008, 297797000]]	[[418775008, 0], [116680003, 0], [363714003, 0]]	[[84100007, 129466003, 5491000179105, 6035001, 307892003, 401059001, 29064005, 169563005, 444438001, 698748003], [370157003, 698903005, 698669009, 698891000, 407648002, 698896005, 698919003, 408531002, 698885002, 698897001], [161139007, 444799005, 297585003, 297479007, 297682006, 297295009, 297803001, 297575004, 438893008, 297797000]]
