Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
detritos amigdalinos (trastorno)	271981000	trastorno	1	1	[73378007, 6461009, 232418000, 77683008, 254498009, 261419004, 187084006, 126811007, 249423002, 309734000]	0	1.0	1	1.0	[116680003]	73378007	2	0.6667	[116680003, 363698007]	6461009	[[116680003, -1]]	[[44468009, 45224000, 262572000, 14069002, 219387005, 218120008, 243031009, 72125006, 243023004, 77683008]]	[[116680003, 0], [363698007, 0]]	[[23023009, 51499002, 119960001, 54977004, 119958003, 19247000, 39810004, 34309001, 119962009, 40453004], [75573002, 303337002, 1721005, 15058008, 23528009, 72914001, 2048000, 450878002, 127227003, 280411004]]
equimosis por esteroides (trastorno)	371033009	trastorno	1	1	[384732001, 708122002, 231308008, 231296002, 26715006, 410563000, 237694000, 190447002, 40308000, 201222006]	0	1.0	1	0.3333	[116680003]	384732001	2	1.0	[116680003, 246075003]	708122002	[[116680003, -1]]	[[77643000, 302227002, 846747004, 303294005, 246678002, 303293004, 302228007, 303285004, 423145008, 450427002]]	[[116680003, -1], [246075003, 5]]	[[77643000, 302227002, 302228007, 246678002, 303293004, 846747004, 450427002, 423145008, 303285004, 303294005], [112113009, 87568004, 734617007, 36887008, 35150008, 116566001, 734667000, 111151007, 4076007, 60430006]]
medición de metilparatión (procedimiento)	121649005	procedimiento	0	0	[104854007, 121525003, 121643006, 121645004, 105159009, 121794009, 121508000, 121591003, 104806004, 121374003]	0	1.0	3	1.0	[246093002, 116680003, 260686004]	104854007	3	1.0	[246093002, 116680003, 260686004]	104854007	[[246093002, -1], [116680003, 0], [260686004, 0]]	[[442986004, 40469006, 14674009, 259115001, 104854007, 44631003, 725691006, 78966004, 442357005, 259227005], [430925007, 104944007, 74763008, 433441002, 785670005, 785673007, 117664002, 105187000, 121794009, 121764003], [129266000, 121794009, 121764003, 104767000, 121877003, 121287007, 117708009, 121886008, 121413003, 117662003]]	[[246093002, -1], [116680003, 0], [260686004, 0]]	[[442986004, 40469006, 14674009, 259115001, 104854007, 44631003, 725691006, 78966004, 442357005, 259227005], [430925007, 104944007, 74763008, 433441002, 785670005, 785673007, 117664002, 105187000, 121794009, 121764003], [129266000, 121794009, 121764003, 104767000, 121877003, 121287007, 117708009, 121886008, 121413003, 117662003]]
abuso de alucinógenos sin adicción, episódico (trastorno)	191900006	trastorno	0	0	[191894006, 191899001, 191919001, 191931004, 191901005, 191883007, 191906000, 191891003, 191893000, 191925002]	0	1.0	2	1.0	[116680003, 246075003]	191894006	2	1.0	[116680003, 246075003]	191894006	[[116680003, -1], [246075003, 4]]	[[191899001, 191901005, 191891003, 191916008, 191894006, 191893000, 74851005, 191931004, 191919001, 191895007], [255654008, 32009006, 74851005, 38247002, 373469002, 50320000, 229006007, 50933003, 191850000, 53050002]]	[[116680003, -1], [246075003, 4]]	[[191899001, 191901005, 191891003, 191916008, 191894006, 191893000, 74851005, 191931004, 191919001, 191895007], [255654008, 32009006, 74851005, 38247002, 373469002, 50320000, 229006007, 50933003, 191850000, 53050002]]
chasquido de la articulación esternoclavicular (hallazgo)	202598004	hallazgo	0	0	[202599007, 202613004, 202603007, 202612009, 202610001, 202608003, 7844006, 202403002, 239865003, 85856004]	0	1.0	2	1.0	[116680003, 363698007]	202599007	2	1.0	[116680003, 363698007]	202599007	[[116680003, 0], [363698007, 0]]	[[202596000, 202613004, 2764000, 202612009, 202608003, 202603007, 202610001, 90314006, 708343006, 202609006], [7844006, 85856004, 85499001, 722726009, 82039000, 77751007, 56971001, 24341000, 23758000, 724204008]]	[[116680003, 0], [363698007, 0]]	[[202596000, 202613004, 2764000, 202612009, 202608003, 202603007, 202610001, 90314006, 708343006, 202609006], [7844006, 85856004, 85499001, 722726009, 82039000, 77751007, 56971001, 24341000, 23758000, 724204008]]
trastorno de miedo en la infancia y adolescencia (trastorno)	192110004	trastorno	0	0	[192108001, 37872007, 109006, 37868008, 90790003, 268668003, 192616009, 36039004, 268667008, 386817001]	0	1.0	2	1.0	[246454002, 116680003]	192108001	2	1.0	[246454002, 116680003]	192108001	[[246454002, 1], [116680003, -1]]	[[68433009, 255398004, 41847000, 30174008, 129640007, 230363006, 732757003, 81307004, 129641006, 234375006], [268664001, 83253003, 64165008, 3914008, 268666004, 37872007, 268667008, 309838005, 17961008, 43614003]]	[[246454002, 1], [116680003, -1]]	[[68433009, 255398004, 41847000, 30174008, 129640007, 230363006, 732757003, 81307004, 129641006, 234375006], [268664001, 83253003, 64165008, 3914008, 268666004, 37872007, 268667008, 309838005, 17961008, 43614003]]
producto que contiene exactamente carbocisteína 50 miligramos/1 mililitro solución de liberación convencional para administración oral (fármaco de uso clínico)	769285008	fármaco de uso clínico	0	0	[769314004, 769287000, 409467001, 769136008, 785110003, 784899009, 374968007, 444647002, 439532002, 375367004]	0	1.0	10	1.0	[411116001, 116680003, 766952006, 733724008, 762949000, 733725009, 733722007, 766939001, 733723002, 732943007]	769314004	10	1.0	[411116001, 116680003, 766952006, 733724008, 762949000, 733725009, 733722007, 766939001, 733723002, 732943007]	769314004	[[411116001, 0], [116680003, 0], [766952006, 1], [733724008, 0], [762949000, 0], [733725009, 0], [733722007, 0], [766939001, 0], [733723002, 1], [732943007, 0]]	[[385023001, 421701006, 385026009, 417201004, 409467001, 785060007, 769287000, 385219001, 784727007, 784795008], [778648000, 779856005, 778217002, 780543008, 840666002, 778202001, 778895003, 778419002, 779124001, 778263008], [732774003, 38112003, 264652003, 376967000, 784795008, 330239000, 766620009, 410949003, 412059005, 129480005], [732774003, 278495003, 337570006, 337566003, 337568002, 278496002, 337572003, 409079006, 235469009, 318100006], [395842001, 711335002, 294095006, 772923009, 396489003, 387440002, 782163002, 386965004, 732774003, 426292005], [258684004, 408169001, 414718005, 258798001, 258797006, 418830004, 376967000, 1711000175100, 396163008, 415157001], [258773002, 419346007, 258798001, 258862002, 419805009, 259035002, 258811000, 258808001, 258954009, 417932008], [773912002, 773922008, 773833005, 773832000, 789691007, 773925005, 773837006, 766941000, 773904005, 773897008], [732774003, 38112003, 264652003, 376967000, 784795008, 330239000, 766620009, 410949003, 412059005, 129480005], [395842001, 711335002, 294095006, 772923009, 396489003, 387440002, 782163002, 386965004, 732774003, 426292005]]	[[411116001, 0], [116680003, 0], [766952006, 1], [733724008, 0], [762949000, 0], [733725009, 0], [733722007, 0], [766939001, 0], [733723002, 1], [732943007, 0]]	[[385023001, 421701006, 385026009, 417201004, 409467001, 785060007, 769287000, 385219001, 784727007, 784795008], [778648000, 779856005, 778217002, 780543008, 840666002, 778202001, 778895003, 778419002, 779124001, 778263008], [732774003, 38112003, 264652003, 376967000, 784795008, 330239000, 766620009, 410949003, 412059005, 129480005], [732774003, 278495003, 337570006, 337566003, 337568002, 278496002, 337572003, 409079006, 235469009, 318100006], [395842001, 711335002, 294095006, 772923009, 396489003, 387440002, 782163002, 386965004, 732774003, 426292005], [258684004, 408169001, 414718005, 258798001, 258797006, 418830004, 376967000, 1711000175100, 396163008, 415157001], [258773002, 419346007, 258798001, 258862002, 419805009, 259035002, 258811000, 258808001, 258954009, 417932008], [773912002, 773922008, 773833005, 773832000, 789691007, 773925005, 773837006, 766941000, 773904005, 773897008], [732774003, 38112003, 264652003, 376967000, 784795008, 330239000, 766620009, 410949003, 412059005, 129480005], [395842001, 711335002, 294095006, 772923009, 396489003, 387440002, 782163002, 386965004, 732774003, 426292005]]
producto que contiene exactamente levotiroxina sódica 250 microgramos por cada comprimido para administración oral de liberación convencional (fármaco de uso clínico)	375069006	fármaco de uso clínico	0	0	[374299001, 376985007, 374297004, 374300009, 374708004, 374709007, 374710002, 783642005, 783645007, 783639004]	0	1.0	10	1.0	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 732946004, 762949000, 732943007]	374299001	10	1.0	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 732946004, 762949000, 732943007]	374299001	[[732947008, 1], [411116001, 0], [732944001, 0], [116680003, 0], [763032000, 1], [766952006, 1], [732945000, 0], [732946004, 1], [762949000, 0], [732943007, 0]]	[[385055001, 732936001, 732617008, 377278005, 784981002, 417367001, 408605005, 414572000, 765690006, 733000006], [421026006, 764780001, 421366001, 385085006, 764774009, 420692007, 421873001, 783749008, 325258004, 421701006], [732617008, 88864006, 770306001, 770309008, 377278005, 332419007, 766061008, 413586006, 377549008, 374201006], [779698005, 779716004, 778698004, 779011004, 780239005, 779068002, 779276007, 780134006, 780335002, 780394000], [385055001, 732936001, 732617008, 377278005, 784981002, 417367001, 408605005, 414572000, 765690006, 733000006], [732617008, 38112003, 88864006, 374201006, 332419007, 770306001, 770309008, 784843006, 332332003, 784913005], [258685003, 414718005, 258803005, 732617008, 258686002, 258799009, 258801007, 258800008, 418708009, 258688001], [732617008, 38112003, 88864006, 374201006, 332419007, 770306001, 770309008, 784843006, 332332003, 784913005], [126202002, 783637002, 126204001, 108597004, 710809001, 70886000, 426208000, 8252004, 96161008, 16492006], [126202002, 783637002, 126204001, 108597004, 710809001, 70886000, 426208000, 8252004, 96161008, 16492006]]	[[732947008, 1], [411116001, 0], [732944001, 0], [116680003, 0], [763032000, 1], [766952006, 1], [732945000, 0], [732946004, 1], [762949000, 0], [732943007, 0]]	[[385055001, 732936001, 732617008, 377278005, 784981002, 417367001, 408605005, 414572000, 765690006, 733000006], [421026006, 764780001, 421366001, 385085006, 764774009, 420692007, 421873001, 783749008, 325258004, 421701006], [732617008, 88864006, 770306001, 770309008, 377278005, 332419007, 766061008, 413586006, 377549008, 374201006], [779698005, 779716004, 778698004, 779011004, 780239005, 779068002, 779276007, 780134006, 780335002, 780394000], [385055001, 732936001, 732617008, 377278005, 784981002, 417367001, 408605005, 414572000, 765690006, 733000006], [732617008, 38112003, 88864006, 374201006, 332419007, 770306001, 770309008, 784843006, 332332003, 784913005], [258685003, 414718005, 258803005, 732617008, 258686002, 258799009, 258801007, 258800008, 418708009, 258688001], [732617008, 38112003, 88864006, 374201006, 332419007, 770306001, 770309008, 784843006, 332332003, 784913005], [126202002, 783637002, 126204001, 108597004, 710809001, 70886000, 426208000, 8252004, 96161008, 16492006], [126202002, 783637002, 126204001, 108597004, 710809001, 70886000, 426208000, 8252004, 96161008, 16492006]]
infiltración de anestesia local en saco lagrimal (procedimiento)	231341006	procedimiento	0	0	[231338002, 231340007, 231339005, 305113005, 231323003, 305115003, 231337007, 231306007, 231314001, 231294004]	0	1.0	4	1.0	[116680003, 260686004, 363701004, 405814001]	231338002	4	1.0	[116680003, 260686004, 363701004, 405814001]	231338002	[[116680003, 0], [260686004, 1], [363701004, 0], [405814001, 0]]	[[231337007, 305113005, 231323003, 305115003, 231319006, 44596000, 231294004, 305114004, 231299009, 231314001], [231633001, 360163006, 418413009, 27964001, 246867008, 55272009, 246868003, 58030003, 202568006, 231840003], [373477003, 303355006, 231359009, 386761002, 255470001, 182647000, 231206009, 231353005, 231194006, 373266007], [3954005, 719532002, 719533007, 372194000, 9849005, 55272009, 202568006, 27964001, 287235008, 679551000119109]]	[[116680003, 0], [260686004, 1], [363701004, 0], [405814001, 0]]	[[231337007, 305113005, 231323003, 305115003, 231319006, 44596000, 231294004, 305114004, 231299009, 231314001], [231633001, 360163006, 418413009, 27964001, 246867008, 55272009, 246868003, 58030003, 202568006, 231840003], [373477003, 303355006, 231359009, 386761002, 255470001, 182647000, 231206009, 231353005, 231194006, 373266007], [3954005, 719532002, 719533007, 372194000, 9849005, 55272009, 202568006, 27964001, 287235008, 679551000119109]]
producto que contiene exactamente almotriptán (como malato de almotriptán) 12,5 miligramos por cada comprimido para administración oral de liberación convencional (fármaco de uso clínico)	783031000	fármaco de uso clínico	0	0	[322827001, 407788001, 407789009, 322830008, 322829003, 766071005, 134529000, 322809004, 322815004, 783134005]	0	1.0	10	1.0	[763032000, 411116001, 732944001, 116680003, 732947008, 766952006, 732945000, 732946004, 762949000, 732943007]	322827001	10	1.0	[763032000, 411116001, 732944001, 116680003, 732947008, 766952006, 732945000, 732946004, 762949000, 732943007]	322827001	[[763032000, 1], [411116001, 0], [732944001, -1], [116680003, 0], [732947008, 1], [766952006, 0], [732945000, 0], [732946004, 0], [762949000, -1], [732943007, 0]]	[[385055001, 732936001, 761877007, 733000006, 66076007, 385059007, 421595009, 447079001, 363570002, 385087003], [421026006, 764780001, 421366001, 764774009, 385085006, 420692007, 385060002, 421873001, 385024007, 385061003], [732576003, 115581002, 259177000, 422815003, 255948009, 781631007, 732577007, 63134005, 38347004, 170143002], [778254006, 779975004, 779104000, 780391008, 780809008, 779331005, 780516003, 779296004, 780547009, 780376006], [385055001, 732936001, 761877007, 733000006, 66076007, 385059007, 421595009, 447079001, 363570002, 385087003], [38112003, 129480005, 260303000, 256179003, 259980003, 363569003, 14209008, 82609006, 121348009, 129478004], [258684004, 408169001, 414718005, 258798001, 396163008, 258797006, 258796002, 258834009, 418830004, 785967008], [38112003, 129480005, 260303000, 256179003, 259980003, 363569003, 14209008, 82609006, 121348009, 129478004], [108409005, 734454008, 412078005, 783132009, 2991007, 412528004, 425602003, 96168002, 108462003, 734457001], [363569003, 129478004, 363571003, 410843003, 363573000, 363582006, 411990007, 370214004, 425436002, 108412008]]	[[763032000, 1], [411116001, 0], [732944001, -1], [116680003, 0], [732947008, 1], [766952006, 0], [732945000, 0], [732946004, 0], [762949000, -1], [732943007, 0]]	[[385055001, 732936001, 761877007, 733000006, 66076007, 385059007, 421595009, 447079001, 363570002, 385087003], [421026006, 764780001, 421366001, 764774009, 385085006, 420692007, 385060002, 421873001, 385024007, 385061003], [732576003, 115581002, 259177000, 422815003, 255948009, 781631007, 732577007, 63134005, 38347004, 170143002], [778254006, 779975004, 779104000, 780391008, 780809008, 779331005, 780516003, 779296004, 780547009, 780376006], [385055001, 732936001, 761877007, 733000006, 66076007, 385059007, 421595009, 447079001, 363570002, 385087003], [38112003, 129480005, 260303000, 256179003, 259980003, 363569003, 14209008, 82609006, 121348009, 129478004], [258684004, 408169001, 414718005, 258798001, 396163008, 258797006, 258796002, 258834009, 418830004, 785967008], [38112003, 129480005, 260303000, 256179003, 259980003, 363569003, 14209008, 82609006, 121348009, 129478004], [108409005, 734454008, 412078005, 783132009, 2991007, 412528004, 425602003, 96168002, 108462003, 734457001], [363569003, 129478004, 363571003, 410843003, 363573000, 363582006, 411990007, 370214004, 425436002, 108412008]]
hematuria recurrente concomitante con glomerulonefritis proliferativa endocapilar difusa y debida a ella (trastorno)	714817004	trastorno	0	0	[714825002, 714819001, 714818009, 714815007, 714826001, 714820007, 714821006, 714822004, 714816008, 714813000]	0	1.0	5	1.0	[116680003, 363713009, 363714003, 263502005, 363698007]	714825002	5	1.0	[116680003, 363713009, 363714003, 263502005, 363698007]	714825002	[[116680003, 0], [363713009, 0], [363714003, 0], [263502005, 0], [363698007, -1]]	[[281860005, 281858008, 281856007, 197627003, 34436003, 53298000, 95567008, 371020003, 325955007, 281859000], [52101004, 298319003, 300084009, 162086005, 314431000, 301172003, 289466005, 298321008, 410592001, 373573001], [307821001, 34436003, 53298000, 197942003, 197941005, 197940006, 371020003, 161550001, 417073006, 95567008], [255227004, 129628007, 361271008, 195788001, 235125008, 698502005, 58184002, 125324007, 42433008, 232391008], [122489005, 118972000, 25087005, 11527006, 26107004, 787216002, 280950006, 699880003, 304582006, 714323000]]	[[116680003, 0], [363713009, 0], [363714003, 0], [263502005, 0], [363698007, -1]]	[[281860005, 281858008, 281856007, 197627003, 34436003, 53298000, 95567008, 371020003, 325955007, 281859000], [52101004, 298319003, 300084009, 162086005, 314431000, 301172003, 289466005, 298321008, 410592001, 373573001], [307821001, 34436003, 53298000, 197942003, 197941005, 197940006, 371020003, 161550001, 417073006, 95567008], [255227004, 129628007, 361271008, 195788001, 235125008, 698502005, 58184002, 125324007, 42433008, 232391008], [122489005, 118972000, 25087005, 11527006, 26107004, 787216002, 280950006, 699880003, 304582006, 714323000]]
inserción de dispositivo en paraguas de King-Mills para cierre de defecto septal (procedimiento)	247394006	procedimiento	1	1	[118421001, 246525005, 442456000, 118420000, 698590007, 439707001, 439714004, 118423003, 30123000, 174839007]	0	1.0	1	1.0	[116680003]	118421001	5	0.8333	[116680003, 363700003, 405813007, 260686004, 363699004]	246525005	[[116680003, -1]]	[[246525005, 118420000, 442456000, 698590007, 439707001, 439714004, 118419006, 429761006, 174844000, 448957005]]	[[116680003, 0], [363700003, 6], [405813007, -1], [260686004, 0], [363699004, -1]]	[[30123000, 11748006, 46437007, 74625006, 71523008, 439707001, 429761006, 442456000, 21526003, 428818006], [232302007, 174839007, 234913001, 172869001, 173460000, 360230006, 6920004, 174837009, 237727005, 232119000], [442456000, 112811009, 174848002, 310443006, 698590007, 174839007, 174844000, 52930005, 174845004, 21526003], [129357001, 257867005, 425362007, 67714000, 129358006, 118421001, 360017003, 410817004, 462422002, 257903006], [118420000, 698590007, 442456000, 118421001, 701993008, 439707001, 174844000, 439714004, 429761006, 30123000]]
osteítis deformante asociada con otro trastorno (trastorno)	203355007	trastorno	0	0	[1679003, 6211002, 197783009, 198218005, 197994001, 197782004, 197845000, 197963001, 198216009, 198002008]	0	1.0	3	0.75	[47429007, 116680003, 363698007]	1679003	3	0.75	[47429007, 116680003, 363698007]	1679003	[[47429007, -1], [116680003, 0], [363698007, -1]]	[[2089002, 203356008, 111254007, 55413008, 109714003, 84727000, 19836000, 196461003, 53116008, 203326004], [2089002, 203356008, 111254007, 55413008, 53116008, 26051005, 109714003, 84727000, 254779008, 203489009], [2089002, 111254007, 203356008, 335696003, 39352004, 336003007, 360867009, 783207002, 870320009, 21555006]]	[[47429007, -1], [116680003, 0], [363698007, -1]]	[[2089002, 203356008, 111254007, 55413008, 109714003, 84727000, 19836000, 196461003, 53116008, 203326004], [2089002, 203356008, 111254007, 55413008, 53116008, 26051005, 109714003, 84727000, 254779008, 203489009], [2089002, 111254007, 203356008, 335696003, 39352004, 336003007, 360867009, 783207002, 870320009, 21555006]]
remoción de un dispositivo de fijación interna colocado en las falanges del pie (procedimiento)	78786007	procedimiento	0	0	[22665009, 86310007, 8152005, 25769000, 6355005, 26166006, 31888002, 83335006, 37208002, 34025002]	0	1.0	4	1.0	[363699004, 116680003, 260686004, 405814001]	22665009	4	1.0	[363699004, 116680003, 260686004, 405814001]	22665009	[[363699004, 0], [116680003, 0], [260686004, 0], [405814001, 0]]	[[31031000, 700883005, 701232006, 701203008, 705904002, 701196001, 716352004, 716353009, 16349000, 700928003], [72010008, 34025002, 60538001, 713087001, 86310007, 8152005, 27426005, 6355005, 26166006, 25769000], [129306000, 129303008, 129284003, 128303001, 425362007, 424832003, 129416009, 360028004, 410814006, 360029007], [89534004, 720641009, 720642002, 712954006, 73696005, 306792002, 16875005, 2550002, 84167007, 371282001]]	[[363699004, 0], [116680003, 0], [260686004, 0], [405814001, 0]]	[[31031000, 700883005, 701232006, 701203008, 705904002, 701196001, 716352004, 716353009, 16349000, 700928003], [72010008, 34025002, 60538001, 713087001, 86310007, 8152005, 27426005, 6355005, 26166006, 25769000], [129306000, 129303008, 129284003, 128303001, 425362007, 424832003, 129416009, 360028004, 410814006, 360029007], [89534004, 720641009, 720642002, 712954006, 73696005, 306792002, 16875005, 2550002, 84167007, 371282001]]
carcinoma in situ de la glándula salival menor (trastorno)	92659000	trastorno	0	0	[92651002, 189212001, 109827007, 92678000, 92759009, 92767001, 92628002, 92527000, 92675002, 92682003]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	92651002	3	1.0	[116676008, 116680003, 363698007]	92651002	[[116676008, 0], [116680003, 0], [363698007, 0]]	[[399919001, 399935008, 252989001, 109355002, 92757006, 128879006, 92749008, 92761000, 92792003, 373175001], [189212001, 109827007, 92678000, 92759009, 92767001, 92675002, 92527000, 92628002, 92682003, 92683008], [87626005, 30740000, 119282003, 385294005, 126798006, 109766007, 234942009, 86961006, 368746000, 725038004]]	[[116676008, 0], [116680003, 0], [363698007, 0]]	[[399919001, 399935008, 252989001, 109355002, 92757006, 128879006, 92749008, 92761000, 92792003, 373175001], [189212001, 109827007, 92678000, 92759009, 92767001, 92675002, 92527000, 92628002, 92682003, 92683008], [87626005, 30740000, 119282003, 385294005, 126798006, 109766007, 234942009, 86961006, 368746000, 725038004]]
producto que contiene exactamente trilostano 120 miligramos por cada cápsula para administración oral de liberación convencional (fármaco de uso clínico)	326034000	fármaco de uso clínico	0	0	[326035004, 317893003, 374181001, 429323006, 426638000, 134609007, 329907004, 703685004, 413960006, 420770003]	0	1.0	10	1.0	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 732946004, 762949000, 732943007]	326035004	10	1.0	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 732946004, 762949000, 732943007]	326035004	[[732947008, 1], [411116001, 0], [732944001, 0], [116680003, 0], [763032000, 1], [766952006, 3], [732945000, 0], [732946004, 3], [762949000, 0], [732943007, 0]]	[[385049006, 732937005, 360174002, 361515007, 258552000, 360173008, 279300007, 385195002, 421338009, 6982005], [420692007, 421026006, 764774009, 421366001, 385053008, 385024007, 421873001, 385085006, 764780001, 784575004], [732474002, 50374006, 17761002, 313985003, 313545000, 313894005, 313896007, 313926000, 165267002, 313912009], [780709001, 779228006, 779124001, 780719007, 779918008, 780352003, 778516007, 780025004, 780315003, 778335008], [385049006, 732937005, 360174002, 361515007, 258552000, 360173008, 279300007, 385195002, 421338009, 6982005], [732474002, 17761002, 50374006, 38112003, 313985003, 313894005, 313896007, 313545000, 129480005, 260303000], [258684004, 408169001, 414718005, 258916009, 258796002, 258798001, 258685003, 785967008, 418830004, 396163008], [732474002, 17761002, 50374006, 38112003, 313985003, 313894005, 313896007, 313545000, 129480005, 260303000], [387134000, 732474002, 17761002, 290748007, 295773005, 293789006, 50374006, 387017005, 414288004, 420020009], [387134000, 732474002, 17761002, 290748007, 295773005, 293789006, 50374006, 387017005, 414288004, 420020009]]	[[732947008, 1], [411116001, 0], [732944001, 0], [116680003, 0], [763032000, 1], [766952006, 3], [732945000, 0], [732946004, 3], [762949000, 0], [732943007, 0]]	[[385049006, 732937005, 360174002, 361515007, 258552000, 360173008, 279300007, 385195002, 421338009, 6982005], [420692007, 421026006, 764774009, 421366001, 385053008, 385024007, 421873001, 385085006, 764780001, 784575004], [732474002, 50374006, 17761002, 313985003, 313545000, 313894005, 313896007, 313926000, 165267002, 313912009], [780709001, 779228006, 779124001, 780719007, 779918008, 780352003, 778516007, 780025004, 780315003, 778335008], [385049006, 732937005, 360174002, 361515007, 258552000, 360173008, 279300007, 385195002, 421338009, 6982005], [732474002, 17761002, 50374006, 38112003, 313985003, 313894005, 313896007, 313545000, 129480005, 260303000], [258684004, 408169001, 414718005, 258916009, 258796002, 258798001, 258685003, 785967008, 418830004, 396163008], [732474002, 17761002, 50374006, 38112003, 313985003, 313894005, 313896007, 313545000, 129480005, 260303000], [387134000, 732474002, 17761002, 290748007, 295773005, 293789006, 50374006, 387017005, 414288004, 420020009], [387134000, 732474002, 17761002, 290748007, 295773005, 293789006, 50374006, 387017005, 414288004, 420020009]]
resección de córnea de donante (procedimiento)	16511003	procedimiento	0	0	[108143005, 105464001, 75588007, 713179000, 420659001, 447403008, 16212811000119105, 231714004, 30823003, 714071005]	0	1.0	3	1.0	[116680003, 260686004, 405813007]	108143005	3	1.0	[116680003, 260686004, 405813007]	108143005	[[116680003, -1], [260686004, 0], [405813007, 1]]	[[72208004, 118899004, 62196000, 105455006, 12976005, 2670001, 67835007, 24112000, 427749007, 112746006], [129304002, 51729006, 129305001, 129345005, 442837002, 261519002, 410757006, 129306000, 360029007, 38812001], [105464001, 28726007, 447403008, 713179000, 420659001, 10481004, 392476006, 714071005, 7884002, 65431007]]	[[116680003, -1], [260686004, 0], [405813007, 1]]	[[72208004, 118899004, 62196000, 105455006, 12976005, 2670001, 67835007, 24112000, 427749007, 112746006], [129304002, 51729006, 129305001, 129345005, 442837002, 261519002, 410757006, 129306000, 360029007, 38812001], [105464001, 28726007, 447403008, 713179000, 420659001, 10481004, 392476006, 714071005, 7884002, 65431007]]
cuello de falange distal de dedo medio de la mano [como un todo] (estructura corporal)	728601004	estructura corporal	0	0	[728605008, 727706002, 361786001, 728569005, 727707006, 368325006, 728573008, 728740004, 728593000, 730680006]	0	1.0	2	1.0	[116680003, 272741003]	728605008	2	1.0	[116680003, 272741003]	728605008	[[116680003, 0], [272741003, 0]]	[[263454003, 263458000, 263456001, 263421000, 263455002, 182005003, 263450007, 263453009, 182010004, 58383002], [182353008, 289787004, 709880000, 170583000, 24614000, 170303002, 45048000, 730219005, 699912003, 728640009]]	[[116680003, 0], [272741003, 0]]	[[263454003, 263458000, 263456001, 263421000, 263455002, 182005003, 263450007, 263453009, 182010004, 58383002], [182353008, 289787004, 709880000, 170583000, 24614000, 170303002, 45048000, 730219005, 699912003, 728640009]]
reacción adversa a la vindesina (trastorno)	292253007	trastorno	0	0	[292251009, 292252002, 292222005, 292232003, 292218000, 293073000, 292242001, 292999002, 292226008, 292190002]	0	1.0	2	1.0	[116680003, 246075003]	292251009	2	1.0	[116680003, 246075003]	292251009	[[116680003, 0], [246075003, 0]]	[[292250005, 870367008, 293528003, 292060007, 782593004, 292525006, 293792005, 292532002, 292252002, 293261009], [409198005, 295795009, 290769009, 293795007, 387051009, 349851002, 387126006, 426490000, 387427007, 426357004]]	[[116680003, 0], [246075003, 0]]	[[292250005, 870367008, 293528003, 292060007, 782593004, 292525006, 293792005, 292532002, 292252002, 293261009], [409198005, 295795009, 290769009, 293795007, 387051009, 349851002, 387126006, 426490000, 387427007, 426357004]]
sin dolor a la percusión de diente (situación)	865996004	situación	2	2	[865971002, 865987004, 860640005, 290082005, 290083000, 300821004, 865986008, 27355003, 290079000, 300134000]	0	1.0	1	0.2	[116680003]	865971002	5	1.0	[116680003, 408732007, 408729009, 246090004, 408731000]	860640005	[[116680003, -1]]	[[301361000, 301392003, 300878007, 74336005, 786880003, 698419005, 719169005, 709668006, 717778001, 309186001]]	[[116680003, -1], [408732007, 0], [408729009, 0], [246090004, 0], [408731000, 1]]	[[865971002, 109645009, 27355003, 3100007, 10078003, 234973008, 23580000, 9502002, 234724006, 700237005], [410604004, 57646009, 419358007, 399651003, 251472002, 307776004, 302997003, 307851007, 444055008, 276091008], [410516002, 234948008, 418560003, 109442002, 789673002, 109674000, 789516009, 278661005, 102905003, 35299004], [865971002, 865987004, 27355003, 865986008, 290079000, 102591006, 301393008, 838411007, 301389002, 301392003], [410584005, 410512000, 410585006, 410586007, 410587003, 410588008, 15240007, 410511007, 410669006, 397898000]]
