Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
ribulosa - fosfato 3 - epimerasa (sustancia)	21319004	sustancia	0	0	[65951002, 124661003, 69813006, 26490004, 4831008, 130885007, 112038001, 64257004, 412004, 74085005]	0	1.0	2	1.0	[116680003, 726542003]	65951002	2	1.0	[116680003, 726542003]	65951002	[[116680003, 0], [726542003, 0]]	[[130943009, 71805008, 124682009, 76669002, 8190004, 736201005, 130886008, 259385001, 34788009, 6256009], [736201005, 130886008, 61171001, 57528006, 46961005, 88432008, 88337001, 51466004, 46864003, 18328009]]	[[116680003, 0], [726542003, 0]]	[[130943009, 71805008, 124682009, 76669002, 8190004, 736201005, 130886008, 259385001, 34788009, 6256009], [736201005, 130886008, 61171001, 57528006, 46961005, 88432008, 88337001, 51466004, 46864003, 18328009]]
aplicación de tracción cutánea a extremidad superior (procedimiento)	239646008	procedimiento	0	0	[239655006, 239649001, 430354007, 239666004, 239674003, 430362004, 80013005, 308445006, 239682003, 266795009]	0	1.0	3	1.0	[116680003, 260686004, 405813007]	239655006	3	1.0	[116680003, 260686004, 405813007]	239655006	[[116680003, -1], [260686004, 0], [405813007, -1]]	[[129190005, 129191009, 129183000, 371009003, 118702008, 373196008, 118710009, 18227001, 107784002, 371304004], [129411004, 129425003, 179228000, 257878002, 129396007, 257907007, 257791009, 129443004, 129442009, 129264002], [371311000, 719798002, 719799005, 720402002, 720399003, 72001000, 371304004, 764406006, 764405005, 371195002]]	[[116680003, -1], [260686004, 0], [405813007, -1]]	[[129190005, 129191009, 129183000, 371009003, 118702008, 373196008, 118710009, 18227001, 107784002, 371304004], [129411004, 129425003, 179228000, 257878002, 129396007, 257907007, 257791009, 129443004, 129442009, 129264002], [371311000, 719798002, 719799005, 720402002, 720399003, 72001000, 371304004, 764406006, 764405005, 371195002]]
melanoma maligno metastásico maternofetal (trastorno)	402560002	trastorno	1	1	[372158004, 443493003, 402563000, 110459008, 372244006, 402556000, 402558004, 314987003, 264860004, 403924008]	0	1.0	1	1.0	[116680003]	372158004	2	1.0	[116676008, 116680003]	443493003	[[116680003, -1]]	[[14799000, 405843009, 722671009, 241861008, 264860004, 6219000, 422782004, 94432003, 94462009, 94492000]]	[[116676008, -1], [116680003, 1]]	[[372158004, 402563000, 443493003, 110459008, 264860004, 79282002, 314987003, 370079006, 372152003, 372244006], [372158004, 372244006, 402556000, 402558004, 443493003, 402563000, 403923002, 403924008, 51757004, 402559007]]
conjuntivitis cicatrizal por enfermedad lineal por inmunoglobulina A (trastorno)	402445003	trastorno	0	0	[403633007, 95330001, 191306005, 417492002, 870349001, 413837004, 239946005, 402717008, 236407003, 871631000]	0	1.0	4	0.8	[116676008, 116680003, 246075003, 363698007]	403633007	4	0.8	[116676008, 116680003, 246075003, 363698007]	403633007	[[116676008, -1], [116680003, -1], [246075003, -1], [363698007, -1]]	[[403436006, 70394001, 339008, 469844003, 732978007, 9826008, 829989007, 76857007, 86402005, 416878008], [402750008, 7231009, 707210006, 723004005, 721542002, 77090002, 402752000, 109250009, 38606009, 83125007], [403436006, 9826008, 70394001, 318316003, 416878008, 27020006, 86402005, 231856008, 473460002, 416054002], [51360009, 39937001, 280418005, 314821003, 26803003, 15768007, 41310005, 113179006, 22180002, 40069000]]	[[116676008, -1], [116680003, -1], [246075003, -1], [363698007, -1]]	[[403436006, 70394001, 339008, 469844003, 732978007, 9826008, 829989007, 76857007, 86402005, 416878008], [402750008, 7231009, 707210006, 723004005, 721542002, 77090002, 402752000, 109250009, 38606009, 83125007], [403436006, 9826008, 70394001, 318316003, 416878008, 27020006, 86402005, 231856008, 473460002, 416054002], [51360009, 39937001, 280418005, 314821003, 26803003, 15768007, 41310005, 113179006, 22180002, 40069000]]
resección y almacenamiento de tejido, órgano o células (procedimiento)	49921005	procedimiento	0	0	[38812001, 51729006, 30700006, 441002003, 91568006, 399667009, 397504000, 312966009, 406093003, 399483003]	0	1.0	2	1.0	[116680003, 260686004]	38812001	2	1.0	[116680003, 260686004]	38812001	[[116680003, -1], [260686004, -1]]	[[726730005, 160201001, 272832003, 440276004, 400293002, 732613007, 71272000, 70892006, 262350003, 223354003], [72323006, 440276004, 223508008, 262350003, 27657001, 223509000, 160201001, 223686002, 81235002, 2710003]]	[[116680003, -1], [260686004, -1]]	[[726730005, 160201001, 272832003, 440276004, 400293002, 732613007, 71272000, 70892006, 262350003, 223354003], [72323006, 440276004, 223508008, 262350003, 27657001, 223509000, 160201001, 223686002, 81235002, 2710003]]
hernia intermuscular (trastorno)	88078006	trastorno	0	0	[45815001, 77609009, 196923005, 196918005, 109817001, 34125004, 84938007, 196943004, 767687004, 196957002]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	45815001	3	1.0	[116676008, 116680003, 363698007]	45815001	[[116676008, 0], [116680003, -1], [363698007, -1]]	[[414402003, 112640005, 289760003, 91837002, 281127005, 289759008, 36775008, 445373007, 359975006, 176662005], [26077002, 726332004, 22652000, 317865002, 64057007, 80147006, 84820005, 410774006, 410810002, 128603005], [79908009, 423152005, 425172003, 60734001, 362072009, 302655007, 40300007, 422849006, 83419000, 360615007]]	[[116676008, 0], [116680003, -1], [363698007, -1]]	[[414402003, 112640005, 289760003, 91837002, 281127005, 289759008, 36775008, 445373007, 359975006, 176662005], [26077002, 726332004, 22652000, 317865002, 64057007, 80147006, 84820005, 410774006, 410810002, 128603005], [79908009, 423152005, 425172003, 60734001, 362072009, 302655007, 40300007, 422849006, 83419000, 360615007]]
distriquiasis (trastorno)	45889003	trastorno	0	0	[86135006, 172237004, 95339000, 267649003, 253214000, 403798006, 1449002, 15732281000119103, 840478008, 238739004]	0	1.0	2	0.5	[116680003, 363698007]	86135006	2	0.5	[116680003, 363698007]	86135006	[[116680003, -1], [363698007, -1]]	[[60332004, 408737001, 93337001, 93340001, 93335009, 364609002, 93352008, 93341002, 93349000, 93317000], [85803001, 29152000, 51457003, 17879008, 69147006, 51136003, 1797002, 85562004, 83010009, 89545001]]	[[116680003, -1], [363698007, -1]]	[[60332004, 408737001, 93337001, 93340001, 93335009, 364609002, 93352008, 93341002, 93349000, 93317000], [85803001, 29152000, 51457003, 17879008, 69147006, 51136003, 1797002, 85562004, 83010009, 89545001]]
liberación de contractura de articulación de la cadera (procedimiento)	179838001	procedimiento	0	0	[265207003, 179837006, 239738002, 274993005, 239739005, 305551000119108, 86414002, 305471000119103, 239735004, 90116003]	0	1.0	4	1.0	[363700003, 116680003, 260686004, 405813007]	265207003	4	1.0	[363700003, 116680003, 260686004, 405813007]	265207003	[[363700003, 1], [116680003, 0], [260686004, 0], [405813007, 0]]	[[203074005, 57048009, 202285009, 202284008, 202283002, 202286005, 203073004, 205109004, 205108007, 203072009], [179834004, 179837006, 179840006, 239738002, 302466007, 78415004, 265207003, 202285009, 202284008, 274993005], [129299003, 129410003, 129310002, 278312000, 129347002, 129304002, 303996000, 281838007, 129409008, 129296005], [24136001, 362908009, 362907004, 72525003, 41987009, 49076000, 372189000, 29836001, 428097001, 305002009]]	[[363700003, 1], [116680003, 0], [260686004, 0], [405813007, 0]]	[[203074005, 57048009, 202285009, 202284008, 202283002, 202286005, 203073004, 205109004, 205108007, 203072009], [179834004, 179837006, 179840006, 239738002, 302466007, 78415004, 265207003, 202285009, 202284008, 274993005], [129299003, 129410003, 129310002, 278312000, 129347002, 129304002, 303996000, 281838007, 129409008, 129296005], [24136001, 362908009, 362907004, 72525003, 41987009, 49076000, 372189000, 29836001, 428097001, 305002009]]
medición de pepsinógeno I (procedimiento)	104856009	procedimiento	0	0	[104857000, 104858005, 105005008, 104859002, 104522005, 105004007, 87051007, 121870001, 104980007, 443309005]	0	1.0	3	1.0	[246093002, 116680003, 260686004]	104857000	3	1.0	[246093002, 116680003, 260686004]	104857000	[[246093002, 0], [116680003, 0], [260686004, 0]]	[[102796003, 102797007, 102795004, 102701000, 50872000, 88059006, 104857000, 706928006, 82064002, 102700004], [104858005, 105005008, 104859002, 250720001, 104650000, 121263005, 121268001, 121265003, 104857000, 104882000], [129266000, 129265001, 121794009, 129264002, 121620002, 121525003, 121764003, 121424001, 43115001, 105145002]]	[[246093002, 0], [116680003, 0], [260686004, 0]]	[[102796003, 102797007, 102795004, 102701000, 50872000, 88059006, 104857000, 706928006, 82064002, 102700004], [104858005, 105005008, 104859002, 250720001, 104650000, 121263005, 121268001, 121265003, 104857000, 104882000], [129266000, 129265001, 121794009, 129264002, 121620002, 121525003, 121764003, 121424001, 43115001, 105145002]]
producto que contiene exactamente bretilio 50 miligramos/1 mililitro, solución inyectable de liberación convencional (fármaco de uso clínico)	784795008	fármaco de uso clínico	0	0	[766620009, 784811006, 407928007, 785059002, 784720009, 784838004, 784907001, 785184001, 781836004, 785019000]	0	1.0	9	1.0	[411116001, 116680003, 766952006, 733724008, 733725009, 733722007, 762949000, 733723002, 732943007]	766620009	9	1.0	[411116001, 116680003, 766952006, 733724008, 733725009, 733722007, 762949000, 733723002, 732943007]	766620009	[[411116001, 0], [116680003, 0], [766952006, -1], [733724008, 0], [733725009, 0], [733722007, 0], [762949000, 0], [733723002, -1], [732943007, 0]]	[[385219001, 385223009, 763446005, 421637006, 385221006, 385220007, 385026009, 385224003, 421857007, 421343002], [778545009, 779019002, 780221001, 778781005, 780710006, 779861007, 780023006, 779265008, 778808005, 779348002], [372774002, 56613007, 294986001, 296996007, 296997003, 121463008, 259151008, 296998008, 262052000, 56230001], [732774003, 372774002, 278495003, 56613007, 278496002, 337570006, 337568002, 337572003, 337566003, 294986001], [258684004, 408169001, 414718005, 258796002, 258798001, 258797006, 418830004, 396157004, 332256001, 408105009], [258773002, 419346007, 417932008, 258862002, 372774002, 426960000, 426229009, 258952008, 419805009, 2721000175102], [372774002, 56613007, 296996007, 294986001, 121463008, 387077001, 395995004, 20217007, 395988008, 373771001], [372774002, 56613007, 294986001, 296996007, 296997003, 121463008, 259151008, 296998008, 262052000, 56230001], [372774002, 56613007, 296996007, 294986001, 121463008, 387077001, 395995004, 20217007, 395988008, 373771001]]	[[411116001, 0], [116680003, 0], [766952006, -1], [733724008, 0], [733725009, 0], [733722007, 0], [762949000, 0], [733723002, -1], [732943007, 0]]	[[385219001, 385223009, 763446005, 421637006, 385221006, 385220007, 385026009, 385224003, 421857007, 421343002], [778545009, 779019002, 780221001, 778781005, 780710006, 779861007, 780023006, 779265008, 778808005, 779348002], [372774002, 56613007, 294986001, 296996007, 296997003, 121463008, 259151008, 296998008, 262052000, 56230001], [732774003, 372774002, 278495003, 56613007, 278496002, 337570006, 337568002, 337572003, 337566003, 294986001], [258684004, 408169001, 414718005, 258796002, 258798001, 258797006, 418830004, 396157004, 332256001, 408105009], [258773002, 419346007, 417932008, 258862002, 372774002, 426960000, 426229009, 258952008, 419805009, 2721000175102], [372774002, 56613007, 296996007, 294986001, 121463008, 387077001, 395995004, 20217007, 395988008, 373771001], [372774002, 56613007, 294986001, 296996007, 296997003, 121463008, 259151008, 296998008, 262052000, 56230001], [372774002, 56613007, 296996007, 294986001, 121463008, 387077001, 395995004, 20217007, 395988008, 373771001]]
recorrido educativo acerca del período de trabajo de parto y parto (procedimiento)	61324002	procedimiento	-1	-1	[288273009, 713451001, 288274003, 397935001, 169960003, 289227000, 7996008, 398017005, 289226009, 405121003]	0	1.0	1	0.3333	[116680003]	288273009	0	0.0	[]	-1	[[116680003, -1]]	[[58932009, 66961001, 304672001, 10756541000119104, 42668004, 186058006, 409016008, 24882007, 415044007, 737365009]]		
derivación arteriovenosa in situ (hallazgo)	699007002	hallazgo	0	0	[700132008, 699006006, 449886004, 137471000119107, 256902005, 397578001, 405527007, 722810000, 737280000, 61125008]	0	1.0	4	0.8	[363713009, 116680003, 363714003, 47429007]	700132008	4	0.8	[363713009, 116680003, 363714003, 47429007]	700132008	[[363713009, 0], [116680003, -1], [363714003, 1], [47429007, 2]]	[[52101004, 301172003, 128617001, 439470001, 846751002, 129214009, 11011871000119101, 314367006, 448163002, 234205007], [609624008, 271676006, 300422001, 419003001, 301310005, 249565005, 249628000, 249013004, 300400008, 300401007], [373060007, 724061007, 118294000, 723186007, 233491000, 277001009, 233487005, 709508003, 233485002, 313041002], [82801007, 86572008, 258622003, 257351008, 303593000, 175779004, 280969001, 280979004, 462417002, 233471007]]	[[363713009, 0], [116680003, -1], [363714003, 1], [47429007, 2]]	[[52101004, 301172003, 128617001, 439470001, 846751002, 129214009, 11011871000119101, 314367006, 448163002, 234205007], [609624008, 271676006, 300422001, 419003001, 301310005, 249565005, 249628000, 249013004, 300400008, 300401007], [373060007, 724061007, 118294000, 723186007, 233491000, 277001009, 233487005, 709508003, 233485002, 313041002], [82801007, 86572008, 258622003, 257351008, 303593000, 175779004, 280969001, 280979004, 462417002, 233471007]]
antecedente de: gota (situación)	161451004	situación	0	0	[160308005, 275554004, 161568003, 275134007, 161567008, 160414002, 310595000, 310479003, 161467005, 160413008]	0	1.0	5	1.0	[116680003, 408732007, 408729009, 246090004, 408731000]	160308005	5	1.0	[116680003, 408732007, 408729009, 246090004, 408731000]	160308005	[[116680003, 0], [408732007, -1], [408729009, 0], [246090004, 0], [408731000, 7]]	[[266991009, 160305008, 312850006, 161449003, 297239000, 266990005, 266992002, 737366005, 281666001, 161464003], [444148008, 444213009, 370849003, 444018008, 105448009, 270075001, 270074002, 439763000, 460616007, 184143003], [410515003, 410590009, 225795001, 225439006, 36692007, 48385004, 409053002, 103317003, 385637009, 103318008], [90560007, 49099001, 63192007, 170734001, 414031008, 314056003, 131135005, 86228006, 391352001, 414478003], [410511007, 15240007, 410512000, 410587003, 410584005, 410588008, 410585006, 410513005, 410586007, 267013003]]	[[116680003, 0], [408732007, -1], [408729009, 0], [246090004, 0], [408731000, 7]]	[[266991009, 160305008, 312850006, 161449003, 297239000, 266990005, 266992002, 737366005, 281666001, 161464003], [444148008, 444213009, 370849003, 444018008, 105448009, 270075001, 270074002, 439763000, 460616007, 184143003], [410515003, 410590009, 225795001, 225439006, 36692007, 48385004, 409053002, 103317003, 385637009, 103318008], [90560007, 49099001, 63192007, 170734001, 414031008, 314056003, 131135005, 86228006, 391352001, 414478003], [410511007, 15240007, 410512000, 410587003, 410584005, 410588008, 410585006, 410513005, 410586007, 267013003]]
producto que contiene exactamente perindopril erbumina 4 miligramos por cada comprimido para administración oral de liberación convencional (fármaco de uso clínico)	318897000	fármaco de uso clínico	0	0	[318896009, 374667004, 407918003, 375096009, 375095008, 319301007, 376393000, 318978004, 325263000, 443569006]	0	1.0	10	1.0	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 732946004, 762949000, 732943007]	318896009	10	1.0	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 732946004, 762949000, 732943007]	318896009	[[732947008, 1], [411116001, 0], [732944001, 0], [116680003, 0], [763032000, 1], [766952006, 0], [732945000, 0], [732946004, 0], [762949000, 0], [732943007, 0]]	[[385055001, 732936001, 761877007, 733000006, 66076007, 385059007, 447079001, 421701006, 385084005, 764780001], [421026006, 764780001, 764774009, 421366001, 385085006, 385060002, 420692007, 421873001, 385061003, 783749008], [9362000, 130819005, 260300002, 261932001, 262435008, 256089001, 130019009, 130036001, 130035002, 725540000], [780172001, 779546004, 780679009, 780336001, 780345000, 779720000, 779115005, 778633006, 779925001, 779378006], [385055001, 732936001, 761877007, 733000006, 66076007, 385059007, 447079001, 421701006, 385084005, 764780001], [38112003, 9362000, 129480005, 260303000, 256179003, 264617006, 130032004, 130819005, 260300002, 261932001], [258684004, 408169001, 414718005, 258798001, 396163008, 258797006, 258916009, 418830004, 785967008, 374403007], [38112003, 9362000, 129480005, 260303000, 256179003, 264617006, 130032004, 130819005, 260300002, 261932001], [129485000, 372916001, 735174001, 387419003, 442509000, 395439003, 386871006, 725661001, 386872004, 372658000], [129485000, 372916001, 735174001, 387419003, 442509000, 395439003, 386871006, 725661001, 386872004, 372658000]]	[[732947008, 1], [411116001, 0], [732944001, 0], [116680003, 0], [763032000, 1], [766952006, 0], [732945000, 0], [732946004, 0], [762949000, 0], [732943007, 0]]	[[385055001, 732936001, 761877007, 733000006, 66076007, 385059007, 447079001, 421701006, 385084005, 764780001], [421026006, 764780001, 764774009, 421366001, 385085006, 385060002, 420692007, 421873001, 385061003, 783749008], [9362000, 130819005, 260300002, 261932001, 262435008, 256089001, 130019009, 130036001, 130035002, 725540000], [780172001, 779546004, 780679009, 780336001, 780345000, 779720000, 779115005, 778633006, 779925001, 779378006], [385055001, 732936001, 761877007, 733000006, 66076007, 385059007, 447079001, 421701006, 385084005, 764780001], [38112003, 9362000, 129480005, 260303000, 256179003, 264617006, 130032004, 130819005, 260300002, 261932001], [258684004, 408169001, 414718005, 258798001, 396163008, 258797006, 258916009, 418830004, 785967008, 374403007], [38112003, 9362000, 129480005, 260303000, 256179003, 264617006, 130032004, 130819005, 260300002, 261932001], [129485000, 372916001, 735174001, 387419003, 442509000, 395439003, 386871006, 725661001, 386872004, 372658000], [129485000, 372916001, 735174001, 387419003, 442509000, 395439003, 386871006, 725661001, 386872004, 372658000]]
cápsula de la articulación interfalángica proximal del tercer dedo del pie [como un todo] (estructura corporal)	225851000	estructura corporal	0	0	[225949003, 225663007, 226043005, 226227008, 226131007, 225755003, 229245007, 361879004, 226322004, 229343002]	0	1.0	2	1.0	[116680003, 272741003]	225949003	2	1.0	[116680003, 272741003]	225949003	[[116680003, 0], [272741003, 0]]	[[587004, 5948007, 85031009, 76745006, 77953001, 27072001, 88464001, 60154007, 81153004, 63019002], [182353008, 40415009, 774117004, 774118009, 719496004, 764543005, 764826004, 764544004, 719495000, 46669005]]	[[116680003, 0], [272741003, 0]]	[[587004, 5948007, 85031009, 76745006, 77953001, 27072001, 88464001, 60154007, 81153004, 63019002], [182353008, 40415009, 774117004, 774118009, 719496004, 764543005, 764826004, 764544004, 719495000, 46669005]]
producto que contiene exactamente simvastatina 5 miligramos por cada comprimido para administración oral de liberación convencional (fármaco de uso clínico)	376834003	fármaco de uso clínico	0	0	[319996000, 376835002, 320006003, 376836001, 408060004, 325728006, 443568003, 443569006, 373985001, 325243007]	0	1.0	10	1.0	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 732946004, 762949000, 732943007]	319996000	10	1.0	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 732946004, 762949000, 732943007]	319996000	[[732947008, 1], [411116001, 0], [732944001, 0], [116680003, 0], [763032000, 1], [766952006, 0], [732945000, 0], [732946004, 0], [762949000, 0], [732943007, 0]]	[[385055001, 732936001, 761877007, 385059007, 66076007, 733000006, 421701006, 447079001, 385084005, 764780001], [421026006, 421366001, 764780001, 764774009, 385085006, 420692007, 385060002, 385061003, 421873001, 385024007], [34001005, 260280001, 264606005, 130480007, 264706000, 115375009, 13868004, 73916008, 278358004, 707184000], [780457008, 779751007, 779230008, 780275007, 779315002, 780401004, 780227002, 773456008, 778698004, 779260003], [385055001, 732936001, 761877007, 385059007, 66076007, 733000006, 421701006, 447079001, 385084005, 764780001], [38112003, 129480005, 260303000, 256179003, 82609006, 258191002, 26712009, 260320001, 19338005, 130032004], [258684004, 408169001, 414718005, 418830004, 258798001, 258685003, 396163008, 258916009, 258797006, 408105009], [38112003, 129480005, 260303000, 256179003, 82609006, 258191002, 26712009, 260320001, 19338005, 130032004], [387584000, 96303004, 698521002, 373566006, 409149001, 387585004, 700067006, 373444002, 443586000, 273943001], [387584000, 96303004, 698521002, 373566006, 409149001, 387585004, 700067006, 373444002, 443586000, 273943001]]	[[732947008, 1], [411116001, 0], [732944001, 0], [116680003, 0], [763032000, 1], [766952006, 0], [732945000, 0], [732946004, 0], [762949000, 0], [732943007, 0]]	[[385055001, 732936001, 761877007, 385059007, 66076007, 733000006, 421701006, 447079001, 385084005, 764780001], [421026006, 421366001, 764780001, 764774009, 385085006, 420692007, 385060002, 385061003, 421873001, 385024007], [34001005, 260280001, 264606005, 130480007, 264706000, 115375009, 13868004, 73916008, 278358004, 707184000], [780457008, 779751007, 779230008, 780275007, 779315002, 780401004, 780227002, 773456008, 778698004, 779260003], [385055001, 732936001, 761877007, 385059007, 66076007, 733000006, 421701006, 447079001, 385084005, 764780001], [38112003, 129480005, 260303000, 256179003, 82609006, 258191002, 26712009, 260320001, 19338005, 130032004], [258684004, 408169001, 414718005, 418830004, 258798001, 258685003, 396163008, 258916009, 258797006, 408105009], [38112003, 129480005, 260303000, 256179003, 82609006, 258191002, 26712009, 260320001, 19338005, 130032004], [387584000, 96303004, 698521002, 373566006, 409149001, 387585004, 700067006, 373444002, 443586000, 273943001], [387584000, 96303004, 698521002, 373566006, 409149001, 387585004, 700067006, 373444002, 443586000, 273943001]]
tejido óseo de falange distal de dedo anular [como un todo] (estructura corporal)	730738002	estructura corporal	0	0	[730686000, 730750008, 730697000, 730725005, 730762007, 730729004, 730696009, 730680006, 728606009, 730690003]	0	1.0	2	1.0	[116680003, 272741003]	730686000	2	1.0	[116680003, 272741003]	730686000	[[116680003, 0], [272741003, 0]]	[[427144006, 425958008, 426178006, 426835004, 427313008, 425775005, 427342000, 427622000, 426949009, 425544004], [182353008, 79989003, 272424004, 24614000, 40245009, 33185006, 86136007, 8688004, 37671003, 10484007]]	[[116680003, 0], [272741003, 0]]	[[427144006, 425958008, 426178006, 426835004, 427313008, 425775005, 427342000, 427622000, 426949009, 425544004], [182353008, 79989003, 272424004, 24614000, 40245009, 33185006, 86136007, 8688004, 37671003, 10484007]]
espécimen obtenido de región anal mediante hisopado (espécimen)	258527002	espécimen	0	0	[258525005, 445444005, 258528007, 258521001, 258522008, 418932006, 472898004, 258535004, 258520000, 472889002]	0	1.0	3	1.0	[118171006, 116680003, 118169006]	258525005	3	1.0	[118171006, 116680003, 118169006]	258525005	[[118171006, 1], [116680003, 6], [118169006, 1]]	[[313365006, 285570007, 258503004, 168325008, 258501002, 168305009, 269945000, 168321004, 269941009, 168326009], [430232008, 128156008, 433324003, 431232001, 431412004, 258521001, 119392008, 16223731000119109, 472897009, 258522008], [81939000, 53505006, 397158004, 699820000, 78293005, 245439000, 34381000, 69656004, 397174009, 370097003]]	[[118171006, 1], [116680003, 6], [118169006, 1]]	[[313365006, 285570007, 258503004, 168325008, 258501002, 168305009, 269945000, 168321004, 269941009, 168326009], [430232008, 128156008, 433324003, 431232001, 431412004, 258521001, 119392008, 16223731000119109, 472897009, 258522008], [81939000, 53505006, 397158004, 699820000, 78293005, 245439000, 34381000, 69656004, 397174009, 370097003]]
dificultad para sentarse sin sostén (hallazgo)	302048009	hallazgo	0	0	[225602000, 302040002, 302039004, 282969008, 423788005, 301542000, 282880009, 301648007, 284942008, 364865008]	0	1.0	3	1.0	[363713009, 116680003, 363714003]	225602000	3	1.0	[363713009, 116680003, 363714003]	225602000	[[363713009, -1], [116680003, 0], [363714003, 0]]	[[249907006, 282963009, 288974008, 284996007, 249908001, 714997002, 288810006, 286064003, 282923008, 289112007], [364865008, 364864007, 365185002, 365210009, 364923003, 364914001, 364868005, 365206006, 364926006, 366647005], [302039004, 282969008, 282912009, 423788005, 284942008, 284937000, 284808000, 284827006, 249863008, 289071009]]	[[363713009, -1], [116680003, 0], [363714003, 0]]	[[249907006, 282963009, 288974008, 284996007, 249908001, 714997002, 288810006, 286064003, 282923008, 289112007], [364865008, 364864007, 365185002, 365210009, 364923003, 364914001, 364868005, 365206006, 364926006, 366647005], [302039004, 282969008, 282912009, 423788005, 284942008, 284937000, 284808000, 284827006, 249863008, 289071009]]
producto que contiene exactamente testolactona 50 miligramos por cada comprimido para administración oral de liberación convencional (fármaco de uso clínico)	375326009	fármaco de uso clínico	0	0	[376600002, 318057004, 407012000, 325332002, 326873001, 327366007, 321643009, 323361003, 442041004, 321637007]	0	1.0	11	1.0	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 762949000, 732946004, 766939001, 732943007]	376600002	11	1.0	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 762949000, 732946004, 766939001, 732943007]	376600002	[[732947008, 1], [411116001, 0], [732944001, 0], [116680003, 0], [763032000, 1], [766952006, 1], [732945000, 0], [762949000, 0], [732946004, 1], [766939001, -1], [732943007, 0]]	[[385055001, 732936001, 761877007, 385059007, 733000006, 66076007, 376171003, 385178005, 765690006, 329839005], [421026006, 764774009, 421366001, 764780001, 385085006, 420692007, 385060002, 421873001, 385024007, 385061003], [732774003, 63999004, 337566003, 278495003, 337570006, 337568002, 278496002, 337572003, 325541008, 374553004], [780597008, 838476006, 781280006, 781653009, 780321004, 789553003, 789169004, 779907008, 781590004, 778627002], [385055001, 732936001, 761877007, 385059007, 733000006, 66076007, 376171003, 385178005, 765690006, 329839005], [63999004, 38112003, 419190006, 80464002, 130032004, 427638006, 129480005, 260303000, 256179003, 72822007], [258684004, 408169001, 414718005, 258798001, 1711000175100, 375843004, 441253008, 785967008, 415157001, 440188006], [63999004, 259292009, 419190006, 2405001, 427638006, 256076007, 256081003, 781643008, 838463000, 707663009], [63999004, 38112003, 419190006, 80464002, 130032004, 427638006, 129480005, 260303000, 256179003, 72822007], [773861004, 773837006, 773878008, 773872009, 766941000, 773886008, 773860003, 773925005, 789691007, 773912002], [63999004, 259292009, 419190006, 2405001, 427638006, 256076007, 256081003, 781643008, 838463000, 707663009]]	[[732947008, 1], [411116001, 0], [732944001, 0], [116680003, 0], [763032000, 1], [766952006, 1], [732945000, 0], [762949000, 0], [732946004, 1], [766939001, -1], [732943007, 0]]	[[385055001, 732936001, 761877007, 385059007, 733000006, 66076007, 376171003, 385178005, 765690006, 329839005], [421026006, 764774009, 421366001, 764780001, 385085006, 420692007, 385060002, 421873001, 385024007, 385061003], [732774003, 63999004, 337566003, 278495003, 337570006, 337568002, 278496002, 337572003, 325541008, 374553004], [780597008, 838476006, 781280006, 781653009, 780321004, 789553003, 789169004, 779907008, 781590004, 778627002], [385055001, 732936001, 761877007, 385059007, 733000006, 66076007, 376171003, 385178005, 765690006, 329839005], [63999004, 38112003, 419190006, 80464002, 130032004, 427638006, 129480005, 260303000, 256179003, 72822007], [258684004, 408169001, 414718005, 258798001, 1711000175100, 375843004, 441253008, 785967008, 415157001, 440188006], [63999004, 259292009, 419190006, 2405001, 427638006, 256076007, 256081003, 781643008, 838463000, 707663009], [63999004, 38112003, 419190006, 80464002, 130032004, 427638006, 129480005, 260303000, 256179003, 72822007], [773861004, 773837006, 773878008, 773872009, 766941000, 773886008, 773860003, 773925005, 789691007, 773912002], [63999004, 259292009, 419190006, 2405001, 427638006, 256076007, 256081003, 781643008, 838463000, 707663009]]
ataxia con deficiencia de vitamina E (trastorno)	702442008	trastorno	0	0	[230569009, 726079008, 24962009, 386077006, 85570009, 371437003, 386073005, 735452003, 699258007, 230568001]	0	1.0	3	1.0	[42752001, 116680003, 363698007]	230569009	3	1.0	[42752001, 116680003, 363698007]	230569009	[[42752001, 3], [116680003, -1], [363698007, 0]]	[[54137008, 72000004, 69316005, 85670002, 28414003, 42639000, 9210000, 52675005, 47903000, 34713006], [54509008, 7521001, 193165008, 230352008, 363246002, 782721009, 704358009, 726079008, 42639000, 782719004], [84782009, 361053007, 3057000, 734994004, 819000006, 734992000, 734993005, 734392008, 734393003, 127956006]]	[[42752001, 3], [116680003, -1], [363698007, 0]]	[[54137008, 72000004, 69316005, 85670002, 28414003, 42639000, 9210000, 52675005, 47903000, 34713006], [54509008, 7521001, 193165008, 230352008, 363246002, 782721009, 704358009, 726079008, 42639000, 782719004], [84782009, 361053007, 3057000, 734994004, 819000006, 734992000, 734993005, 734392008, 734393003, 127956006]]
