Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
desaceleración prolongada de latidos cardíacos fetales (hallazgo)	789259003	hallazgo	1	1	[373719009, 276374003, 276373009, 248653008, 249045009, 364623000, 249049003, 364759002, 289446001, 289445002]	0	1.0	1	1.0	[116680003]	373719009	4	0.6667	[246454002, 116680003, 363714003, 363698007]	276374003	[[116680003, -1]]	[[364623000, 276373009, 276374003, 249049003, 289445002, 249045009, 364759002, 289446001, 313006001, 301126002]]	[[246454002, 1], [116680003, -1], [363714003, -1], [363698007, -1]]	[[426538007, 303112003, 251673004, 276616001, 278083008, 251675006, 78172003, 450426006, 78169005, 472826006], [364759002, 289445002, 373719009, 248653008, 364623000, 248665007, 249049003, 276373009, 276374003, 366185007], [249049003, 373719009, 364759002, 364623000, 248653008, 276374003, 276373009, 366185007, 249045009, 289445002], [80891009, 386108004, 870693005, 23538004, 426538007, 20575005, 7872004, 17401000, 870701009, 60991002]]
infarto agudo de miocardio sin elevación del segmento ST (trastorno)	401314000	trastorno	0	0	[401303003, 15713201000119105, 12238111000119106, 703360004, 698593009, 15712961000119108, 12238151000119107, 285721000119104, 703213009, 703164000]	0	1.0	4	0.6667	[116676008, 116680003, 263502005, 363698007]	401303003	4	0.6667	[116676008, 116680003, 263502005, 363698007]	401303003	[[116676008, 0], [116680003, 0], [263502005, 0], [363698007, 0]]	[[55470003, 70422006, 57054005, 52035003, 426107000, 233838001, 22323009, 62695002, 194809007, 307140009], [57054005, 52035003, 233838001, 62695002, 59063002, 65547006, 76593002, 73795002, 22298006, 79009004], [424124008, 425323003, 424572001, 263691002, 762636008, 228864003, 725058003, 410794002, 261773006, 359535008], [74281007, 58148009, 19914004, 273000, 6975006, 16239001, 7872004, 126732009, 47962008, 49848007]]	[[116676008, 0], [116680003, 0], [263502005, 0], [363698007, 0]]	[[55470003, 70422006, 57054005, 52035003, 426107000, 233838001, 22323009, 62695002, 194809007, 307140009], [57054005, 52035003, 233838001, 62695002, 59063002, 65547006, 76593002, 73795002, 22298006, 79009004], [424124008, 425323003, 424572001, 263691002, 762636008, 228864003, 725058003, 410794002, 261773006, 359535008], [74281007, 58148009, 19914004, 273000, 6975006, 16239001, 7872004, 126732009, 47962008, 49848007]]
evaluación de conocimiento sobre régimen de medicación (procedimiento)	710858002	procedimiento	0	0	[410122002, 710861001, 710859005, 397699006, 709486004, 709481009, 394835006, 710214008, 713675007, 406533007]	0	1.0	2	0.6667	[116680003, 260686004]	410122002	2	0.6667	[116680003, 260686004]	410122002	[[116680003, -1], [260686004, 0]]	[[710859005, 709486004, 438501007, 709481009, 710861001, 709484001, 440388004, 709485000, 709473008, 709482002], [129265001, 709481009, 709486004, 425689005, 710861001, 709482002, 438501007, 257878002, 710859005, 360038009]]	[[116680003, -1], [260686004, 0]]	[[710859005, 709486004, 438501007, 709481009, 710861001, 709484001, 440388004, 709485000, 709473008, 709482002], [129265001, 709481009, 709486004, 425689005, 710861001, 709482002, 438501007, 257878002, 710859005, 360038009]]
fijación interna de huesos del carpo y metacarpo, sin reducción de fractura (procedimiento)	79759003	procedimiento	0	0	[276813006, 699146003, 699147007, 79423008, 609129002, 699170004, 83258007, 68432004, 699145004, 2021001]	0	1.0	5	1.0	[116680003, 363700003, 405813007, 260686004, 424226004]	276813006	5	1.0	[116680003, 363700003, 405813007, 260686004, 424226004]	276813006	[[116680003, 4], [363700003, -1], [405813007, 0], [260686004, -1], [424226004, 0]]	[[76524001, 69505002, 90358006, 47264000, 1653007, 699145004, 699149005, 11964008, 699144000, 26144004], [255369003, 262313004, 413448000, 161938003, 413447005, 224963002, 307184009, 248264000, 707315004, 307136000], [36455000, 312780007, 712943001, 312778001, 4247003, 81921009, 50939004, 68440005, 181980006, 66286004], [129427006, 410814006, 426413004, 129412006, 439417007, 439513008, 410769003, 76524001, 69505002, 90358006], [31031000, 700883005, 716352004, 701203008, 716354003, 716353009, 701232006, 716355002, 711621009, 701196001]]	[[116680003, 4], [363700003, -1], [405813007, 0], [260686004, -1], [424226004, 0]]	[[76524001, 69505002, 90358006, 47264000, 1653007, 699145004, 699149005, 11964008, 699144000, 26144004], [255369003, 262313004, 413448000, 161938003, 413447005, 224963002, 307184009, 248264000, 707315004, 307136000], [36455000, 312780007, 712943001, 312778001, 4247003, 81921009, 50939004, 68440005, 181980006, 66286004], [129427006, 410814006, 426413004, 129412006, 439417007, 439513008, 410769003, 76524001, 69505002, 90358006], [31031000, 700883005, 716352004, 701203008, 716354003, 716353009, 701232006, 716355002, 711621009, 701196001]]
intoxicación alimentaria por Escherichia coli verotoxigénica (trastorno)	240337004	trastorno	0	0	[240335007, 240336008, 127531000119106, 240352006, 51530003, 71057007, 447899008, 715145003, 21534009, 276688007]	1	0.8333	4	0.8	[246075003, 116680003, 370135005, 363698007]	240335007	4	0.8	[246075003, 116680003, 370135005, 363698007]	240335007	[[246075003, 0], [116680003, -1], [370135005, 0], [363698007, 0]]	[[112283007, 710886005, 710888006, 710889003, 710887001, 14961000146107, 72461005, 419388003, 85786000, 303349001], [71057007, 127531000119106, 111839008, 56722001, 715145003, 240352006, 21534009, 447899008, 51530003, 428874003], [441862004, 415178003, 719982003, 308489006, 702640006, 308490002, 29458008, 609404002, 442614005, 263680009], [122865005, 62834003, 119292006, 703867009, 79787007, 119291004, 372198002, 51289009, 235435008, 443466001]]	[[246075003, 0], [116680003, -1], [370135005, 0], [363698007, 0]]	[[112283007, 710886005, 710888006, 710889003, 710887001, 14961000146107, 72461005, 419388003, 85786000, 303349001], [71057007, 127531000119106, 111839008, 56722001, 715145003, 240352006, 21534009, 447899008, 51530003, 428874003], [441862004, 415178003, 719982003, 308489006, 702640006, 308490002, 29458008, 609404002, 442614005, 263680009], [122865005, 62834003, 119292006, 703867009, 79787007, 119291004, 372198002, 51289009, 235435008, 443466001]]
retina periférica - blanca sin presión (trastorno)	247186009	trastorno	0	0	[247187000, 264141008, 251720008, 232042005, 846723006, 758629003, 247115000, 232039004, 247132001, 232011000]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	247187000	3	1.0	[116676008, 116680003, 363698007]	247187000	[[116676008, 0], [116680003, 0], [363698007, 0]]	[[13331008, 18189008, 79983002, 125385006, 25063008, 125379004, 68616007, 182472007, 84458000, 111011006], [247182006, 60676002, 428212003, 70509000, 36161006, 77553008, 90506004, 3139003, 42369001, 19438006], [264141008, 846723006, 264120002, 758629003, 247101002, 264122005, 280616004, 247100001, 51987004, 232011000]]	[[116676008, 0], [116680003, 0], [363698007, 0]]	[[13331008, 18189008, 79983002, 125385006, 25063008, 125379004, 68616007, 182472007, 84458000, 111011006], [247182006, 60676002, 428212003, 70509000, 36161006, 77553008, 90506004, 3139003, 42369001, 19438006], [264141008, 846723006, 264120002, 758629003, 247101002, 264122005, 280616004, 247100001, 51987004, 232011000]]
estabilidad de articulación de la columna vertebral lumbar (entidad observable)	771398004	entidad observable	0	0	[771397009, 771404009, 771400000, 364428003, 771401001, 771402008, 263044008, 202824000, 364423007, 8454000]	0	1.0	2	1.0	[116680003, 704319004]	771397009	2	1.0	[116680003, 704319004]	771397009	[[116680003, 5], [704319004, 0]]	[[276329005, 366716005, 771402008, 364428003, 771404009, 771397009, 364423007, 771400000, 771399007, 250112009], [26107004, 112697007, 928000, 363229000, 118965001, 363208009, 81087007, 446428008, 107739004, 105606008]]	[[116680003, 5], [704319004, 0]]	[[276329005, 366716005, 771402008, 364428003, 771404009, 771397009, 364423007, 771400000, 771399007, 250112009], [26107004, 112697007, 928000, 363229000, 118965001, 363208009, 81087007, 446428008, 107739004, 105606008]]
morfología de los espermatozoides - moderada: 30-50% normales (hallazgo)	167793006	hallazgo	0	0	[167794000, 167795004, 167792001, 167786007, 167778007, 167787003, 11961000, 167779004, 369779007, 167796003]	0	1.0	2	1.0	[116680003, 363714003]	167794000	2	1.0	[116680003, 363714003]	167794000	[[116680003, 0], [363714003, 0]]	[[365423004, 300537000, 250500000, 365424005, 366313000, 167796003, 249213009, 365626003, 300488004, 249211006], [364685005, 364695003, 364686006, 364708003, 364693005, 396277003, 364320009, 439743007, 414174009, 363984001]]	[[116680003, 0], [363714003, 0]]	[[365423004, 300537000, 250500000, 365424005, 366313000, 167796003, 249213009, 365626003, 300488004, 249211006], [364685005, 364695003, 364686006, 364708003, 364693005, 396277003, 364320009, 439743007, 414174009, 363984001]]
infección por eritroparvovirus de primate 1 (trastorno)	34730008	trastorno	1	1	[63603005, 1089951000119104, 407355006, 713729005, 40410004, 186463002, 713881001, 312105006, 713722001, 43490004]	0	1.0	1	1.0	[116680003]	63603005	3	1.0	[116680003, 370135005, 246075003]	1089951000119104	[[116680003, -1]]	[[47503005, 724054008, 428235000, 431444000, 85702000, 34322009, 25348004, 43580005, 41822002, 422449001]]	[[116680003, -1], [370135005, 0], [246075003, 0]]	[[63603005, 34014006, 276660001, 446722008, 36155008, 407426004, 50842006, 429659006, 161424002, 717789008], [441862004, 63603005, 702640006, 308490002, 308489006, 415178003, 719982003, 702639009, 609404002, 272515006], [63603005, 407426004, 50842006, 407428003, 63895006, 407430001, 407420005, 407427008, 41245004, 116982009]]
acortamiento de borde palpebral (procedimiento)	18242003	procedimiento	9	9	[424667001, 248516005, 246845007, 423309002, 424918001, 248515009, 314536008, 246818006, 314535007, 361160004]	0	1.0	1	0.5	[116680003]	424667001	3	1.0	[116680003, 260686004, 405813007]	361160004	[[116680003, -1]]	[[246845007, 386656009, 361160004, 314536008, 361162007, 246899002, 248516005, 361163002, 361157006, 314535007]]	[[116680003, -1], [260686004, 3], [405813007, -1]]	[[45056002, 20597007, 118467001, 16731002, 448855001, 249792001, 249787003, 249790009, 102544004, 45987002], [129264002, 360165004, 272513004, 129350004, 129299003, 127788007, 20597007, 734497003, 129332006, 129293002], [20597007, 45056002, 448855001, 16731002, 734497003, 249792001, 61511001, 1202003, 738992009, 102959000]]
nunca se ha inyectado drogas (situación)	228393009	situación	0	0	[228392004, 228368007, 184081006, 165762009, 228502006, 704106009, 161898004, 248071002, 248794005, 271599002]	0	1.0	5	1.0	[116680003, 408732007, 408729009, 246090004, 408731000]	228392004	5	1.0	[116680003, 408732007, 408729009, 246090004, 408731000]	228392004	[[116680003, 0], [408732007, 0], [408729009, 0], [246090004, 0], [408731000, -1]]	[[228368007, 228367002, 228375008, 228371004, 228384008, 713070003, 225526009, 713071004, 248794005, 182850000], [410604004, 37555008, 444279003, 444280000, 444147003, 416575001, 444146007, 57646009, 444053001, 444213009], [410516002, 78597005, 716186003, 429625007, 102905003, 473386008, 248794005, 409137002, 267068004, 110362007], [226034001, 105546006, 417284009, 228502006, 228443009, 413096007, 424848002, 228376009, 228377000, 44870007], [410512000, 410584005, 410587003, 410586007, 410585006, 410588008, 410511007, 285624007, 426794005, 66825005]]	[[116680003, 0], [408732007, 0], [408729009, 0], [246090004, 0], [408731000, -1]]	[[228368007, 228367002, 228375008, 228371004, 228384008, 713070003, 225526009, 713071004, 248794005, 182850000], [410604004, 37555008, 444279003, 444280000, 444147003, 416575001, 444146007, 57646009, 444053001, 444213009], [410516002, 78597005, 716186003, 429625007, 102905003, 473386008, 248794005, 409137002, 267068004, 110362007], [226034001, 105546006, 417284009, 228502006, 228443009, 413096007, 424848002, 228376009, 228377000, 44870007], [410512000, 410584005, 410587003, 410586007, 410585006, 410588008, 410511007, 285624007, 426794005, 66825005]]
idioma principal hablado: creol (hallazgo)	408521009	hallazgo	0	0	[698901007, 408522002, 698657001, 698891000, 698662000, 698913002, 315578005, 698655009, 698885002, 315581000]	0	1.0	3	1.0	[418775008, 116680003, 363714003]	698901007	3	1.0	[418775008, 116680003, 363714003]	698901007	[[418775008, 0], [116680003, 0], [363714003, 0]]	[[84100007, 5491000179105, 129466003, 6035001, 401059001, 307892003, 394809005, 365854008, 394600006, 29064005], [370157003, 407652002, 718512007, 698675000, 408529006, 315581000, 698657001, 407657008, 698891000, 408522002], [161139007, 297344009, 297503007, 297656002, 297314006, 297649008, 297311003, 297780006, 297493000, 297480005]]	[[418775008, 0], [116680003, 0], [363714003, 0]]	[[84100007, 5491000179105, 129466003, 6035001, 401059001, 307892003, 394809005, 365854008, 394600006, 29064005], [370157003, 407652002, 718512007, 698675000, 408529006, 315581000, 698657001, 407657008, 698891000, 408522002], [161139007, 297344009, 297503007, 297656002, 297314006, 297649008, 297311003, 297780006, 297493000, 297480005]]
escotoma altitudinal (hallazgo)	246662004	hallazgo	0	0	[129626006, 193671003, 33014001, 404650002, 23388006, 4806007, 2228002, 24370009, 64418005, 246659002]	0	1.0	3	1.0	[116680003, 363714003, 363698007]	129626006	3	1.0	[116680003, 363714003, 363698007]	129626006	[[116680003, 0], [363714003, 0], [363698007, -1]]	[[23388006, 129626006, 33014001, 404650002, 193671003, 2228002, 4806007, 24370009, 64418005, 49073008], [415823006, 68362006, 363926002, 363981009, 364018001, 397252009, 363924004, 363984001, 363896009, 414174009], [49549006, 363343008, 128127008, 127329003, 721984004, 423940004, 721985003, 123847000, 404666000, 91159003]]	[[116680003, 0], [363714003, 0], [363698007, -1]]	[[23388006, 129626006, 33014001, 404650002, 193671003, 2228002, 4806007, 24370009, 64418005, 49073008], [415823006, 68362006, 363926002, 363981009, 364018001, 397252009, 363924004, 363984001, 363896009, 414174009], [49549006, 363343008, 128127008, 127329003, 721984004, 423940004, 721985003, 123847000, 404666000, 91159003]]
prótesis cerámica de resuperficialización de acetábulo (objeto físico)	870649005	objeto físico	0	0	[702104008, 870648002, 705873008, 870647007, 702103002, 463582005, 468102004, 88684008, 701454006, 467987006]	0	1.0	3	1.0	[840560000, 836358009, 116680003]	702104008	3	1.0	[840560000, 836358009, 116680003]	702104008	[[840560000, 0], [836358009, 0], [116680003, 2]]	[[261253002, 468102004, 870647007, 468580004, 702104008, 467226005, 308244007, 256492008, 159934001, 84665003], [37783008, 719538003, 719537008, 781693007, 781694001, 870205001, 870204002, 702104008, 64455005, 870648002], [705873008, 870648002, 702104008, 702103002, 88684008, 463582005, 701454006, 76116002, 465954006, 15036006]]	[[840560000, 0], [836358009, 0], [116680003, 2]]	[[261253002, 468102004, 870647007, 468580004, 702104008, 467226005, 308244007, 256492008, 159934001, 84665003], [37783008, 719538003, 719537008, 781693007, 781694001, 870205001, 870204002, 702104008, 64455005, 870648002], [705873008, 870648002, 702104008, 702103002, 88684008, 463582005, 701454006, 76116002, 465954006, 15036006]]
absceso de conducto auditivo externo (trastorno)	95811009	trastorno	3	3	[56237003, 172637008, 84301002, 194204009, 77067007, 7664003, 86409001, 232151004, 71471005, 45124007]	0	1.0	1	0.2	[116680003]	56237003	3	0.5	[116676008, 116680003, 363698007]	194204009	[[116680003, -1]]	[[84301002, 194204009, 86409001, 232151004, 95810005, 7664003, 71471005, 45124007, 172637008, 61193006]]	[[116676008, 0], [116680003, -1], [363698007, -1]]	[[44132006, 128477000, 313352002, 235994004, 37771006, 197179001, 59843005, 72249004, 109631003, 52478002], [71591001, 63767001, 10453005, 281648006, 200618000, 60198007, 37589009, 87269006, 445763007, 8520001000004106], [788194005, 788209001, 788208009, 788214002, 788188002, 788223004, 788213008, 788215001, 788197003, 788221002]]
hematoma traumático de pared abdominal (trastorno)	698556003	trastorno	0	0	[447096000, 37907001, 373597005, 10904991000119107, 307579008, 80437003, 274179004, 307310000, 24257003, 211486004]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	447096000	3	1.0	[116676008, 116680003, 363698007]	447096000	[[116676008, 4], [116680003, -1], [363698007, 0]]	[[274179004, 450424009, 37955001, 307579008, 35566002, 385494008, 15196006, 262922005, 239160006, 11798461000119103], [118928003, 24257003, 37907001, 53106000, 195879000, 162042000, 699641009, 47972006, 271120002, 90585003], [83908009, 22577007, 59380008, 56047006, 78904004, 76052000, 63698005, 84281001, 699641009, 195879000]]	[[116676008, 4], [116680003, -1], [363698007, 0]]	[[274179004, 450424009, 37955001, 307579008, 35566002, 385494008, 15196006, 262922005, 239160006, 11798461000119103], [118928003, 24257003, 37907001, 53106000, 195879000, 162042000, 699641009, 47972006, 271120002, 90585003], [83908009, 22577007, 59380008, 56047006, 78904004, 76052000, 63698005, 84281001, 699641009, 195879000]]
aplicación de dispositivo en halo en fémur (procedimiento)	440393001	procedimiento	0	0	[440548008, 440424001, 183187001, 440101003, 439730007, 127599007, 360030002, 79444008, 37354008, 60744004]	0	1.0	4	1.0	[363699004, 116680003, 260686004, 405814001]	440548008	4	1.0	[363699004, 116680003, 260686004, 405814001]	440548008	[[363699004, 0], [116680003, -1], [260686004, 0], [405814001, 0]]	[[183187001, 440424001, 440101003, 414639009, 465982004, 43006005, 79444008, 11811008, 118387001, 59145000], [118733005, 24464004, 129201008, 71999005, 118734004, 118711008, 129192002, 129208002, 118713006, 129202001], [129425003, 257907007, 239669006, 129394005, 257757005, 360038009, 410619003, 738991002, 113152007, 256644001], [421235005, 367585007, 29627003, 2812003, 11716007, 773966005, 16563005, 773967001, 761921009, 24571007]]	[[363699004, 0], [116680003, -1], [260686004, 0], [405814001, 0]]	[[183187001, 440424001, 440101003, 414639009, 465982004, 43006005, 79444008, 11811008, 118387001, 59145000], [118733005, 24464004, 129201008, 71999005, 118734004, 118711008, 129192002, 129208002, 118713006, 129202001], [129425003, 257907007, 239669006, 129394005, 257757005, 360038009, 410619003, 738991002, 113152007, 256644001], [421235005, 367585007, 29627003, 2812003, 11716007, 773966005, 16563005, 773967001, 761921009, 24571007]]
apolipoproteína E, fenotipo E3:3 (hallazgo)	250694008	hallazgo	0	0	[250698006, 250696005, 250697001, 250693002, 250695009, 365833001, 252146001, 115518001, 102730007, 114318006]	0	1.0	2	1.0	[116680003, 363714003]	250698006	2	1.0	[116680003, 363714003]	250698006	[[116680003, 0], [363714003, 0]]	[[365833001, 250696005, 252146001, 250693002, 102730007, 412642004, 104533008, 250698006, 250697001, 259604007], [405824009, 405825005, 2351004, 74428002, 52816004, 816009, 54236009, 50606000, 10589004, 112211004]]	[[116680003, 0], [363714003, 0]]	[[365833001, 250696005, 252146001, 250693002, 102730007, 412642004, 104533008, 250698006, 250697001, 259604007], [405824009, 405825005, 2351004, 74428002, 52816004, 816009, 54236009, 50606000, 10589004, 112211004]]
producto que contiene rojo disperso 1 como único ingrediente (producto medicinal)	775659008	producto medicinal	0	0	[775660003, 775655002, 775656001, 775238007, 775649007, 775652004, 775650007, 775651006, 775661004, 411350002]	0	1.0	3	1.0	[127489000, 116680003, 766952006]	775660003	3	1.0	[127489000, 116680003, 766952006]	775660003	[[127489000, 0], [116680003, 0], [766952006, 0]]	[[256009004, 256010009, 411350002, 256203009, 411351003, 256204003, 11780008, 255722006, 228079006, 726752001], [411350002, 411351003, 411503005, 411504004, 775660003, 411495005, 411498007, 411348005, 775655002, 775238007], [38112003, 262049008, 261768000, 262052000, 697941000, 264614004, 697940004, 708708008, 14209008, 129480005]]	[[127489000, 0], [116680003, 0], [766952006, 0]]	[[256009004, 256010009, 411350002, 256203009, 411351003, 256204003, 11780008, 255722006, 228079006, 726752001], [411350002, 411351003, 411503005, 411504004, 775660003, 411495005, 411498007, 411348005, 775655002, 775238007], [38112003, 262049008, 261768000, 262052000, 697941000, 264614004, 697940004, 708708008, 14209008, 129480005]]
celulitis aguda de pelvis femenina (trastorno)	699887000	trastorno	0	0	[198160001, 722830001, 237040006, 43522000, 64532005, 736982006, 198159006, 280486004, 12062007, 433159008]	0	1.0	4	1.0	[116676008, 116680003, 263502005, 363698007]	198160001	4	1.0	[116676008, 116680003, 263502005, 363698007]	198160001	[[116676008, 1], [116680003, 0], [263502005, -1], [363698007, 0]]	[[128045006, 385627004, 717857009, 314516007, 102453009, 239162003, 123951002, 62837005, 49810002, 449825003], [280486004, 198130006, 240581006, 236846005, 236210008, 9557000, 43522000, 236191004, 237040006, 426702003], [255212004, 314017009, 238550003, 197410004, 90734009, 978003, 238561006, 447986006, 67875004, 444746004], [281906001, 281905002, 736982006, 314890008, 699878009, 43522000, 244296004, 53065001, 818972007, 25182001]]	[[116676008, 1], [116680003, 0], [263502005, -1], [363698007, 0]]	[[128045006, 385627004, 717857009, 314516007, 102453009, 239162003, 123951002, 62837005, 49810002, 449825003], [280486004, 198130006, 240581006, 236846005, 236210008, 9557000, 43522000, 236191004, 237040006, 426702003], [255212004, 314017009, 238550003, 197410004, 90734009, 978003, 238561006, 447986006, 67875004, 444746004], [281906001, 281905002, 736982006, 314890008, 699878009, 43522000, 244296004, 53065001, 818972007, 25182001]]
laberintotomía con criocirugía, transcanalicular (procedimiento)	35686005	procedimiento	0	0	[14346009, 65550009, 54861004, 60768007, 33634004, 81404005, 26400009, 427357007, 705708009, 47909001]	0	1.0	3	1.0	[116680003, 260686004, 405813007]	14346009	3	1.0	[116680003, 260686004, 405813007]	14346009	[[116680003, -1], [260686004, 0], [405813007, 0]]	[[50445001, 32961009, 45046001, 285661003, 239564006, 232180008, 308022009, 80151008, 30036002, 302461002], [129393004, 129399000, 129382001, 129396007, 257786008, 281609006, 129410003, 129314006, 129392009, 129398008], [302462009, 442129008, 442396004, 12705002, 15538001, 1091621000119103, 1089011000119101, 117590005, 45006007, 772192008]]	[[116680003, -1], [260686004, 0], [405813007, 0]]	[[50445001, 32961009, 45046001, 285661003, 239564006, 232180008, 308022009, 80151008, 30036002, 302461002], [129393004, 129399000, 129382001, 129396007, 257786008, 281609006, 129410003, 129314006, 129392009, 129398008], [302462009, 442129008, 442396004, 12705002, 15538001, 1091621000119103, 1089011000119101, 117590005, 45006007, 772192008]]
producto que contiene exactamente fenofibrato 40 miligramos por cada comprimido para administración oral de liberación convencional (fármaco de uso clínico)	429702002	fármaco de uso clínico	0	0	[371369006, 321466003, 441847001, 319446009, 326908005, 703809005, 408146004, 376839008, 318480001, 416515008]	0	1.0	10	1.0	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 732946004, 762949000, 732943007]	371369006	10	1.0	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 732946004, 762949000, 732943007]	371369006	[[732947008, 3], [411116001, 0], [732944001, 0], [116680003, 0], [763032000, 3], [766952006, 0], [732945000, 0], [732946004, 0], [762949000, 0], [732943007, 0]]	[[386879008, 414246008, 385055001, 732936001, 319994002, 319992003, 376182006, 414245007, 414243000, 414241003], [421026006, 764780001, 420692007, 421366001, 764774009, 385060002, 783749008, 421873001, 385085006, 412643009], [725126006, 259031006, 23164001, 66322002, 261730002, 38244009, 25500001, 414246008, 386879008, 423059004], [779241005, 778514005, 779643000, 779978002, 778482002, 778774003, 780558000, 778427006, 780543008, 780404007], [386879008, 414246008, 385055001, 732936001, 319994002, 319992003, 376182006, 414245007, 414243000, 414241003], [38112003, 262049008, 262052000, 261768000, 697941000, 708708008, 264614004, 697940004, 386879008, 259134001], [258684004, 408169001, 414718005, 418670008, 258916009, 418830004, 258797006, 258685003, 258796002, 258798001], [38112003, 262049008, 262052000, 261768000, 697941000, 708708008, 264614004, 697940004, 386879008, 259134001], [386879008, 414246008, 108603001, 732627002, 31801005, 396025003, 441647003, 319992003, 387070004, 294966000], [386879008, 414246008, 108603001, 732627002, 31801005, 396025003, 441647003, 319992003, 387070004, 294966000]]	[[732947008, 3], [411116001, 0], [732944001, 0], [116680003, 0], [763032000, 3], [766952006, 0], [732945000, 0], [732946004, 0], [762949000, 0], [732943007, 0]]	[[386879008, 414246008, 385055001, 732936001, 319994002, 319992003, 376182006, 414245007, 414243000, 414241003], [421026006, 764780001, 420692007, 421366001, 764774009, 385060002, 783749008, 421873001, 385085006, 412643009], [725126006, 259031006, 23164001, 66322002, 261730002, 38244009, 25500001, 414246008, 386879008, 423059004], [779241005, 778514005, 779643000, 779978002, 778482002, 778774003, 780558000, 778427006, 780543008, 780404007], [386879008, 414246008, 385055001, 732936001, 319994002, 319992003, 376182006, 414245007, 414243000, 414241003], [38112003, 262049008, 262052000, 261768000, 697941000, 708708008, 264614004, 697940004, 386879008, 259134001], [258684004, 408169001, 414718005, 418670008, 258916009, 418830004, 258797006, 258685003, 258796002, 258798001], [38112003, 262049008, 262052000, 261768000, 697941000, 708708008, 264614004, 697940004, 386879008, 259134001], [386879008, 414246008, 108603001, 732627002, 31801005, 396025003, 441647003, 319992003, 387070004, 294966000], [386879008, 414246008, 108603001, 732627002, 31801005, 396025003, 441647003, 319992003, 387070004, 294966000]]
medición de anticuerpos anti-Borrelia burgdorferi de 88 kilodaltons (procedimiento)	122168009	procedimiento	0	0	[122169001, 122167004, 122186007, 122165007, 122185006, 122188008, 122191008, 122166008, 122184005, 104277002]	0	1.0	4	1.0	[116686009, 246093002, 116680003, 260686004]	122169001	4	1.0	[116686009, 246093002, 116680003, 260686004]	122169001	[[116686009, 0], [246093002, 0], [116680003, 0], [260686004, 0]]	[[122592007, 762634006, 258581004, 119297000, 258580003, 706048002, 303248007, 737535000, 313334002, 122558009], [120849003, 120914009, 120739009, 120945008, 120864003, 120762006, 120865002, 120788009, 120911001, 120761004], [104277002, 121944003, 122186007, 120849003, 122184005, 122189000, 122188008, 122169001, 122165007, 122167004], [129266000, 256644001, 367558000, 257890000, 129265001, 129445006, 129410003, 360060007, 360084004, 129318009]]	[[116686009, 0], [246093002, 0], [116680003, 0], [260686004, 0]]	[[122592007, 762634006, 258581004, 119297000, 258580003, 706048002, 303248007, 737535000, 313334002, 122558009], [120849003, 120914009, 120739009, 120945008, 120864003, 120762006, 120865002, 120788009, 120911001, 120761004], [104277002, 121944003, 122186007, 120849003, 122184005, 122189000, 122188008, 122169001, 122165007, 122167004], [129266000, 256644001, 367558000, 257890000, 129265001, 129445006, 129410003, 360060007, 360084004, 129318009]]
calota delgada (hallazgo)	301314001	hallazgo	7	7	[10927008, 720598005, 256746006, 444867009, 722207000, 155943001, 870554009, 301142009, 870553003, 445493000]	0	1.0	1	1.0	[116680003]	10927008	2	0.6667	[116680003, 363698007]	301142009	[[116680003, -1]]	[[249697003, 298764003, 250150003, 735540007, 301142009, 420162004, 449785009, 236418003, 113071007, 769396003]]	[[116680003, -1], [363698007, -1]]	[[366211001, 365825002, 366203006, 427955007, 365513005, 365558004, 418138009, 419057008, 248369007, 365870005], [10927008, 256746006, 444867009, 445493000, 870554009, 720598005, 870553003, 782786001, 722207000, 155943001]]
mucinosis eritematosa reticular (trastorno)	238946004	trastorno	0	0	[239086004, 11528001, 238945000, 827160004, 762533006, 110981005, 723166008, 238947008, 402723003, 238948003]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	239086004	3	1.0	[116676008, 116680003, 363698007]	239086004	[[116676008, 2], [116680003, 0], [363698007, 3]]	[[413224007, 827160004, 11528001, 413217006, 72768000, 235071003, 723166008, 195666007, 290070001, 109786006], [238945000, 110981005, 402723003, 402722008, 89629006, 413224007, 723166008, 717259002, 827160004, 128042009], [299023007, 299382005, 23547007, 39937001, 402723003, 24483006, 413224007, 238945000, 66288003, 110981005]]	[[116676008, 2], [116680003, 0], [363698007, 3]]	[[413224007, 827160004, 11528001, 413217006, 72768000, 235071003, 723166008, 195666007, 290070001, 109786006], [238945000, 110981005, 402723003, 402722008, 89629006, 413224007, 723166008, 717259002, 827160004, 128042009], [299023007, 299382005, 23547007, 39937001, 402723003, 24483006, 413224007, 238945000, 66288003, 110981005]]
