Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
neoplasia de comportamiento incierto del cuerpo del estómago (trastorno)	94758002	trastorno	0	0	[94756003, 94849000, 94757007, 94777000, 94759005, 399967006, 94878004, 94980009, 94825003, 94796001]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	94756003	3	1.0	[116676008, 116680003, 363698007]	94756003	[[116676008, 0], [116680003, 0], [363698007, 0]]	[[86251006, 817967001, 39892006, 818947007, 39577004, 399967006, 818955000, 189473001, 723165007, 397196003], [126827000, 92020008, 126824007, 68560004, 93717002, 94214001, 126909004, 126861003, 187742008, 126826009], [68560004, 69695003, 126827000, 40133006, 85756007, 361534007, 75279004, 47480008, 53442002, 127872004]]	[[116676008, 0], [116680003, 0], [363698007, 0]]	[[86251006, 817967001, 39892006, 818947007, 39577004, 399967006, 818955000, 189473001, 723165007, 397196003], [126827000, 92020008, 126824007, 68560004, 93717002, 94214001, 126909004, 126861003, 187742008, 126826009], [68560004, 69695003, 126827000, 40133006, 85756007, 361534007, 75279004, 47480008, 53442002, 127872004]]
bacilos grampositivos en empalizada (hallazgo)	734446006	hallazgo	0	0	[734445005, 404511008, 115198006, 734290003, 404527001, 243399000, 44143003, 243404003, 83514008, 115197001]	0	1.0	2	1.0	[116680003, 363714003]	734445005	2	1.0	[116680003, 363714003]	734445005	[[116680003, 0], [363714003, 0]]	[[441742003, 300577008, 225799007, 443203009, 442754001, 300369005, 299936005, 297950006, 298011007, 298005009], [386053000, 288564002, 81078003, 707999001, 372053005, 417602003, 310417005, 710352006, 308364004, 305215009]]	[[116680003, 0], [363714003, 0]]	[[441742003, 300577008, 225799007, 443203009, 442754001, 300369005, 299936005, 297950006, 298011007, 298005009], [386053000, 288564002, 81078003, 707999001, 372053005, 417602003, 310417005, 710352006, 308364004, 305215009]]
ausencia congénita de epidídimo (trastorno)	91882003	trastorno	0	0	[274151005, 93001004, 93252006, 767329007, 767328004, 12017008, 17142008, 24216005, 77761000, 111335009]	0	1.0	5	1.0	[116680003, 116676008, 246454002, 363698007, 370135005]	274151005	5	1.0	[116680003, 116676008, 246454002, 363698007, 370135005]	274151005	[[116680003, 0], [116676008, 0], [246454002, 0], [363698007, 0], [370135005, 0]]	[[93001004, 55631001, 93252006, 236779000, 38296007, 199879009, 762402007, 44513007, 51794008, 85437001], [418560003, 301251009, 35299004, 24216005, 110362007, 405953006, 17511009, 12535006, 89598003, 40627003], [255399007, 12458006, 62344005, 93252006, 93001004, 32958008, 31290005, 109515000, 700257009, 102283003], [87644002, 72720006, 86244002, 74475002, 12668005, 76125008, 67452000, 31427003, 29250003, 24474001], [308490002, 308489006, 29458008, 415178003, 719982003, 441862004, 609404002, 405107000, 263680009, 278923009]]	[[116680003, 0], [116676008, 0], [246454002, 0], [363698007, 0], [370135005, 0]]	[[93001004, 55631001, 93252006, 236779000, 38296007, 199879009, 762402007, 44513007, 51794008, 85437001], [418560003, 301251009, 35299004, 24216005, 110362007, 405953006, 17511009, 12535006, 89598003, 40627003], [255399007, 12458006, 62344005, 93252006, 93001004, 32958008, 31290005, 109515000, 700257009, 102283003], [87644002, 72720006, 86244002, 74475002, 12668005, 76125008, 67452000, 31427003, 29250003, 24474001], [308490002, 308489006, 29458008, 415178003, 719982003, 441862004, 609404002, 405107000, 263680009, 278923009]]
producto que contiene exactamente cefmetazol (como cefmetazol sódico) 1 gramo por cada vial de polvo para solución inyectable de liberación convencional (fármaco de uso clínico)	786030008	fármaco de uso clínico	0	0	[786031007, 370374007, 370357007, 370356003, 785930000, 323830004, 323829009, 785950001, 323930003, 785948009]	0	1.0	11	1.0	[732947008, 732944001, 411116001, 116680003, 763032000, 766952006, 732945000, 762949000, 732946004, 766939001, 732943007]	786031007	11	1.0	[732947008, 732944001, 411116001, 116680003, 763032000, 766952006, 732945000, 762949000, 732946004, 766939001, 732943007]	786031007	[[732947008, 0], [732944001, -1], [411116001, 0], [116680003, 0], [763032000, 0], [766952006, 0], [732945000, 0], [762949000, 0], [732946004, 0], [766939001, 0], [732943007, 0]]	[[733026001, 761876003, 785986000, 766690003, 788515000, 787027005, 785965000, 785987009, 434746001, 788516004], [19338005, 130769008, 260302005, 43803003, 262434007, 61994004, 130031006, 115350005, 130030007, 26712009], [385223009, 421637006, 385026009, 385219001, 385224003, 421857007, 421343002, 421943006, 761899004, 421425002], [778673000, 778671003, 778676008, 778686009, 778677004, 778666005, 778687000, 778674006, 778689002, 779953001], [733026001, 761876003, 785986000, 766690003, 788515000, 787027005, 785965000, 785987009, 434746001, 788516004], [38112003, 129480005, 260303000, 256179003, 259980003, 82609006, 121348009, 14209008, 26712009, 134748003], [258682000, 419805009, 414747003, 258795003, 396167009, 415102003, 258794004, 418967006, 258827007, 258816005], [370344004, 96045009, 35343004, 385573008, 108594006, 72387009, 427652008, 116510001, 412516007, 96354004], [38112003, 129480005, 260303000, 256179003, 259980003, 82609006, 121348009, 14209008, 26712009, 134748003], [787994008, 788067009, 789691007, 788026004, 789696002, 773837006, 766941000, 788020005, 773887004, 773878008], [96059002, 370344004, 13585009, 372780005, 372743004, 372770006, 373556003, 372801003, 372670001, 698875003]]	[[732947008, 0], [732944001, -1], [411116001, 0], [116680003, 0], [763032000, 0], [766952006, 0], [732945000, 0], [762949000, 0], [732946004, 0], [766939001, 0], [732943007, 0]]	[[733026001, 761876003, 785986000, 766690003, 788515000, 787027005, 785965000, 785987009, 434746001, 788516004], [19338005, 130769008, 260302005, 43803003, 262434007, 61994004, 130031006, 115350005, 130030007, 26712009], [385223009, 421637006, 385026009, 385219001, 385224003, 421857007, 421343002, 421943006, 761899004, 421425002], [778673000, 778671003, 778676008, 778686009, 778677004, 778666005, 778687000, 778674006, 778689002, 779953001], [733026001, 761876003, 785986000, 766690003, 788515000, 787027005, 785965000, 785987009, 434746001, 788516004], [38112003, 129480005, 260303000, 256179003, 259980003, 82609006, 121348009, 14209008, 26712009, 134748003], [258682000, 419805009, 414747003, 258795003, 396167009, 415102003, 258794004, 418967006, 258827007, 258816005], [370344004, 96045009, 35343004, 385573008, 108594006, 72387009, 427652008, 116510001, 412516007, 96354004], [38112003, 129480005, 260303000, 256179003, 259980003, 82609006, 121348009, 14209008, 26712009, 134748003], [787994008, 788067009, 789691007, 788026004, 789696002, 773837006, 766941000, 788020005, 773887004, 773878008], [96059002, 370344004, 13585009, 372780005, 372743004, 372770006, 373556003, 372801003, 372670001, 698875003]]
color blanco (hallazgo)	24249001	hallazgo	1	1	[371251000, 89042005, 703247007, 718499004, 403238009, 371242008, 40319002, 227684003, 371257001, 227038007]	0	1.0	1	1.0	[116680003]	371251000	2	1.0	[116680003, 363714003]	89042005	[[116680003, -1]]	[[263714004, 271726001, 4988006, 193683001, 225498000, 827066007, 246673006, 246640004, 467771003, 232148006]]	[[116680003, 0], [363714003, 1]]	[[107650008, 365666004, 423998007, 366658001, 366031009, 289497009, 365667008, 276323006, 365445003, 290091009], [371251000, 703247007, 718499004, 227038007, 40319002, 3008003, 227684003, 371240000, 386713009, 403238009]]
medición de anticuerpo inmunoglobulina E específico contra Aureobasidium pullulans (procedimiento)	392482009	procedimiento	0	0	[392501002, 392500001, 392487003, 388734007, 392495004, 388805006, 388740000, 392270003, 392370001, 392491008]	0	1.0	4	1.0	[116686009, 246093002, 116680003, 260686004]	392501002	4	1.0	[116686009, 246093002, 116680003, 260686004]	392501002	[[116686009, 0], [246093002, 0], [116680003, 0], [260686004, 0]]	[[119364003, 258590006, 441578006, 122590004, 441584009, 737089009, 122591000, 442529004, 441729003, 442555003], [388264000, 388253003, 388255005, 388272003, 388148002, 388284001, 388236005, 387995000, 387955002, 387887003], [388460007, 388463009, 712783000, 388740000, 412627002, 388476003, 392491008, 392356001, 392483004, 388815000], [129266000, 129325002, 129264002, 129265001, 121794009, 129399000, 76586001, 129318009, 104767000, 121643006]]	[[116686009, 0], [246093002, 0], [116680003, 0], [260686004, 0]]	[[119364003, 258590006, 441578006, 122590004, 441584009, 737089009, 122591000, 442529004, 441729003, 442555003], [388264000, 388253003, 388255005, 388272003, 388148002, 388284001, 388236005, 387995000, 387955002, 387887003], [388460007, 388463009, 712783000, 388740000, 412627002, 388476003, 392491008, 392356001, 392483004, 388815000], [129266000, 129325002, 129264002, 129265001, 121794009, 129399000, 76586001, 129318009, 104767000, 121643006]]
inserción de marcador de referencia en riñón con guía tomográfica (procedimiento)	718533003	procedimiento	0	0	[829831000000100, 788639001, 442979007, 709546005, 430434007, 431842009, 711548004, 407981000119107, 431717009, 433043005]	0	1.0	5	0.8333	[116680003, 405814001, 260686004, 363699004, 363703001]	829831000000100	5	0.8333	[116680003, 405814001, 260686004, 363699004, 363703001]	829831000000100	[[116680003, 0], [405814001, 0], [260686004, 0], [363699004, 0], [363703001, 0]]	[[68972003, 45290003, 25101005, 9727007, 65200003, 22852002, 49062001, 150871000119109, 10763001, 738993004], [64033007, 68288006, 38060002, 314285002, 9846003, 18639004, 50235001, 363530009, 363529004, 74033008], [257867005, 129264002, 425362007, 257890000, 312883004, 129303008, 129325002, 129299003, 360147003, 277763000], [470272007, 462415005, 469570007, 469207005, 395154003, 719552001, 234228008, 720265004, 720261008, 705885000], [429892002, 106384005, 303479009, 386516004, 64245008, 363675004, 431410007, 262098004, 261676005, 438345008]]	[[116680003, 0], [405814001, 0], [260686004, 0], [363699004, 0], [363703001, 0]]	[[68972003, 45290003, 25101005, 9727007, 65200003, 22852002, 49062001, 150871000119109, 10763001, 738993004], [64033007, 68288006, 38060002, 314285002, 9846003, 18639004, 50235001, 363530009, 363529004, 74033008], [257867005, 129264002, 425362007, 257890000, 312883004, 129303008, 129325002, 129299003, 360147003, 277763000], [470272007, 462415005, 469570007, 469207005, 395154003, 719552001, 234228008, 720265004, 720261008, 705885000], [429892002, 106384005, 303479009, 386516004, 64245008, 363675004, 431410007, 262098004, 261676005, 438345008]]
linfoma no Hodgkin folicular de cuello uterino (trastorno)	449059000	trastorno	0	0	[448774004, 448607004, 449307001, 449419008, 449222008, 448217003, 448231003, 448666006, 448672006, 449418000]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	448774004	3	1.0	[116676008, 116680003, 363698007]	448774004	[[116676008, -1], [116680003, 0], [363698007, 0]]	[[128929007, 308121000, 128930002, 448666006, 449419008, 448672006, 449222008, 448231003, 448561007, 449307001], [308121000, 448231003, 448666006, 449419008, 448672006, 449222008, 449307001, 118601006, 448217003, 449418000], [71252005, 127898005, 37397003, 87948002, 45048000, 63339007, 23952005, 43754007, 28471000, 386623008]]	[[116676008, -1], [116680003, 0], [363698007, 0]]	[[128929007, 308121000, 128930002, 448666006, 449419008, 448672006, 449222008, 448231003, 448561007, 449307001], [308121000, 448231003, 448666006, 449419008, 448672006, 449222008, 449307001, 118601006, 448217003, 449418000], [71252005, 127898005, 37397003, 87948002, 45048000, 63339007, 23952005, 43754007, 28471000, 386623008]]
seudoartrosis atrófica de fractura (trastorno)	203500008	trastorno	0	0	[203499004, 302941001, 33080003, 12191008, 33408004, 79110007, 123741009, 431011000, 23990004, 123739008]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	203499004	3	1.0	[116676008, 116680003, 363698007]	203499004	[[116676008, 0], [116680003, 0], [363698007, 1]]	[[33080003, 302941001, 23990004, 12191008, 123741009, 79110007, 33408004, 123739008, 431011000, 207924006], [302941001, 33080003, 79110007, 33408004, 431011000, 123741009, 12191008, 23990004, 123739008, 209276008], [3138006, 272673000, 314524002, 305014001, 14016003, 91397008, 56873002, 392081006, 113197003, 421320006]]	[[116676008, 0], [116680003, 0], [363698007, 1]]	[[33080003, 302941001, 23990004, 12191008, 123741009, 79110007, 33408004, 123739008, 431011000, 207924006], [302941001, 33080003, 79110007, 33408004, 431011000, 123741009, 12191008, 23990004, 123739008, 209276008], [3138006, 272673000, 314524002, 305014001, 14016003, 91397008, 56873002, 392081006, 113197003, 421320006]]
sistema auditivo central [como un todo] (estructura corporal)	731328003	estructura corporal	0	-1	[281832008, 278199004, 728891009, 278196006, 731389008, 729908000, 731123000, 727023004, 868200006, 118976002]	0	1.0	1	1.0	[116680003]	281832008	1	1.0	[116680003]	281832008	[[116680003, 0]]	[[422643005, 91159003, 424362000, 41195007, 8598002, 21483005, 84301002, 314258009, 361533001, 19344009]]	[[116680003, 0]]	[[422643005, 91159003, 424362000, 41195007, 8598002, 21483005, 84301002, 314258009, 361533001, 19344009]]
enfermedad de Lepore por hemoglobina de células drepanocíticas (trastorno)	127047000	trastorno	0	0	[127048005, 127040003, 47024008, 35434009, 25472008, 127043001, 417517009, 232033003, 416290001, 127041004]	0	1.0	3	1.0	[246454002, 116680003, 363698007]	127048005	3	1.0	[246454002, 116680003, 363698007]	127048005	[[246454002, 0], [116680003, 0], [363698007, 0]]	[[255399007, 172069000, 253213006, 109549008, 204647002, 783204009, 51485001, 20392000, 722118005, 315027009], [23269001, 123773003, 258210006, 123772008, 16402000, 19442009, 417357006, 783254003, 416826005, 234387004], [41898006, 84082000, 397021001, 70262008, 103236006, 40387008, 397069003, 397019006, 259681001, 725993007]]	[[246454002, 0], [116680003, 0], [363698007, 0]]	[[255399007, 172069000, 253213006, 109549008, 204647002, 783204009, 51485001, 20392000, 722118005, 315027009], [23269001, 123773003, 258210006, 123772008, 16402000, 19442009, 417357006, 783254003, 416826005, 234387004], [41898006, 84082000, 397021001, 70262008, 103236006, 40387008, 397069003, 397019006, 259681001, 725993007]]
reacción adversa a la mafenida (trastorno)	293043009	trastorno	0	0	[292806003, 293039005, 292866000, 292942005, 292943000, 293038002, 293154002, 293037007, 292802001, 292810000]	0	1.0	2	1.0	[116680003, 246075003]	292806003	2	1.0	[116680003, 246075003]	292806003	[[116680003, -1], [246075003, 0]]	[[292800009, 293080003, 293059009, 292920009, 293070002, 293136001, 292146007, 292130004, 292826004, 292188003], [372876009, 330338005, 19114000, 391769002, 387251004, 294579003, 703880007, 373449007, 84737005, 387397004]]	[[116680003, -1], [246075003, 0]]	[[292800009, 293080003, 293059009, 292920009, 293070002, 293136001, 292146007, 292130004, 292826004, 292188003], [372876009, 330338005, 19114000, 391769002, 387251004, 294579003, 703880007, 373449007, 84737005, 387397004]]
producto que contiene exactamente baclofeno 1 miligramo/1 mililitro de solución de liberación convencional para administración oral (fármaco de uso clínico)	766462008	fármaco de uso clínico	0	0	[417374006, 769303002, 766456003, 766510008, 321450000, 321597002, 784812004, 784896002, 321203006, 324839008]	0	1.0	9	1.0	[411116001, 116680003, 766952006, 733724008, 733725009, 733722007, 762949000, 733723002, 732943007]	417374006	9	1.0	[411116001, 116680003, 766952006, 733724008, 733725009, 733722007, 762949000, 733723002, 732943007]	417374006	[[411116001, 0], [116680003, 0], [766952006, 3], [733724008, 3], [733725009, 0], [733722007, 0], [762949000, 0], [733723002, 3], [732943007, 0]]	[[385023001, 421701006, 385026009, 420641004, 385028005, 385258006, 385204002, 769115006, 385219001, 385173001], [778425003, 780383004, 780809008, 778343003, 780810003, 778428001, 780790007, 780651003, 778782003, 779826001], [387342009, 296491007, 294234003, 38112003, 734736005, 129480005, 260303000, 256179003, 734716009, 735857003], [387342009, 296491007, 294234003, 38112003, 734736005, 129480005, 260303000, 256179003, 734716009, 735857003], [258684004, 408169001, 414718005, 258916009, 258927006, 418830004, 396163008, 258912006, 228917002, 418670008], [258773002, 419346007, 259035002, 419805009, 258862002, 258954009, 418261000, 258798001, 258989006, 258811000], [387342009, 296491007, 294234003, 28580002, 387569009, 363582006, 6102009, 406784005, 372596005, 387375001], [387342009, 296491007, 294234003, 38112003, 734736005, 129480005, 260303000, 256179003, 734716009, 735857003], [387342009, 296491007, 294234003, 28580002, 387569009, 363582006, 6102009, 406784005, 372596005, 387375001]]	[[411116001, 0], [116680003, 0], [766952006, 3], [733724008, 3], [733725009, 0], [733722007, 0], [762949000, 0], [733723002, 3], [732943007, 0]]	[[385023001, 421701006, 385026009, 420641004, 385028005, 385258006, 385204002, 769115006, 385219001, 385173001], [778425003, 780383004, 780809008, 778343003, 780810003, 778428001, 780790007, 780651003, 778782003, 779826001], [387342009, 296491007, 294234003, 38112003, 734736005, 129480005, 260303000, 256179003, 734716009, 735857003], [387342009, 296491007, 294234003, 38112003, 734736005, 129480005, 260303000, 256179003, 734716009, 735857003], [258684004, 408169001, 414718005, 258916009, 258927006, 418830004, 396163008, 258912006, 228917002, 418670008], [258773002, 419346007, 259035002, 419805009, 258862002, 258954009, 418261000, 258798001, 258989006, 258811000], [387342009, 296491007, 294234003, 28580002, 387569009, 363582006, 6102009, 406784005, 372596005, 387375001], [387342009, 296491007, 294234003, 38112003, 734736005, 129480005, 260303000, 256179003, 734716009, 735857003], [387342009, 296491007, 294234003, 28580002, 387569009, 363582006, 6102009, 406784005, 372596005, 387375001]]
medición de clordiazepóxido en orina (procedimiento)	69632003	procedimiento	0	0	[439383001, 438832001, 82569003, 439392003, 439381004, 438830009, 73664002, 439394002, 440187001, 439206009]	0	1.0	4	1.0	[116686009, 246093002, 116680003, 260686004]	439383001	4	1.0	[116686009, 246093002, 116680003, 260686004]	439383001	[[116686009, 0], [246093002, 0], [116680003, 0], [260686004, 0]]	[[122575003, 313335001, 57617002, 73416001, 446130001, 442564008, 446907008, 444937002, 446300003, 446306009], [372866006, 115559007, 40601003, 372726002, 372760009, 63224008, 767871004, 817962007, 386997004, 296087009], [63224008, 121408002, 69652002, 61087000, 66809000, 121472000, 31140003, 105134000, 10447005, 428991003], [129266000, 121794009, 121645004, 121591003, 129265001, 117663008, 121699009, 121620002, 117662003, 129264002]]	[[116686009, 0], [246093002, 0], [116680003, 0], [260686004, 0]]	[[122575003, 313335001, 57617002, 73416001, 446130001, 442564008, 446907008, 444937002, 446300003, 446306009], [372866006, 115559007, 40601003, 372726002, 372760009, 63224008, 767871004, 817962007, 386997004, 296087009], [63224008, 121408002, 69652002, 61087000, 66809000, 121472000, 31140003, 105134000, 10447005, 428991003], [129266000, 121794009, 121645004, 121591003, 129265001, 117663008, 121699009, 121620002, 117662003, 129264002]]
esclerótica anterior [como un todo] (estructura corporal)	788055007	estructura corporal	0	0	[788056008, 729455001, 181163006, 729457009, 729454002, 788069007, 729823006, 727257004, 424834002, 729447008]	0	1.0	2	1.0	[116680003, 272741003]	788056008	2	1.0	[116680003, 272741003]	788056008	[[116680003, 0], [272741003, 0]]	[[788052005, 788053000, 788724006, 788723000, 18619003, 866192008, 866191001, 363964000, 305092003, 246978004], [182353008, 24614000, 437882009, 46669005, 384727002, 86136007, 731487006, 699638000, 83433000, 48712007]]	[[116680003, 0], [272741003, 0]]	[[788052005, 788053000, 788724006, 788723000, 18619003, 866192008, 866191001, 363964000, 305092003, 246978004], [182353008, 24614000, 437882009, 46669005, 384727002, 86136007, 731487006, 699638000, 83433000, 48712007]]
piodermia maligna (trastorno)	2396006	trastorno	0	0	[71332006, 94047004, 93956001, 372130007, 94483003, 94579000, 202046009, 402939001, 94027007, 94018006]	0	1.0	4	1.0	[116676008, 116680003, 370135005, 363698007]	71332006	4	1.0	[116676008, 116680003, 370135005, 363698007]	71332006	[[116676008, 0], [116680003, -1], [370135005, 0], [363698007, 0]]	[[41034006, 12794006, 36390009, 45959006, 257552002, 125343007, 4532008, 84499006, 109617003, 24817009], [372130007, 94579000, 94047004, 363346000, 92384009, 188122007, 429114002, 94306005, 202046009, 93804008], [441862004, 415178003, 719982003, 308489006, 308490002, 29458008, 405107000, 702640006, 263680009, 423167009], [39937001, 126488004, 92365006, 189084001, 94560003, 92372007, 372124007, 126522004, 188133005, 372128005]]	[[116676008, 0], [116680003, -1], [370135005, 0], [363698007, 0]]	[[41034006, 12794006, 36390009, 45959006, 257552002, 125343007, 4532008, 84499006, 109617003, 24817009], [372130007, 94579000, 94047004, 363346000, 92384009, 188122007, 429114002, 94306005, 202046009, 93804008], [441862004, 415178003, 719982003, 308489006, 308490002, 29458008, 405107000, 702640006, 263680009, 423167009], [39937001, 126488004, 92365006, 189084001, 94560003, 92372007, 372124007, 126522004, 188133005, 372128005]]
estudio doppler normal (hallazgo)	312369005	hallazgo	0	0	[312370006, 169254007, 252819009, 8306009, 431750009, 765172009, 709979004, 718078008, 431648005, 423736003]	0	1.0	3	1.0	[363713009, 116680003, 363714003]	312370006	3	1.0	[363713009, 116680003, 363714003]	312370006	[[363713009, 0], [116680003, -1], [363714003, -1]]	[[17621005, 258744000, 299947003, 300269008, 280413001, 47949009, 165467004, 386549008, 164798009, 30389008], [164778004, 164779007, 164777009, 301180005, 164788003, 271304000, 61618002, 164789006, 164825006, 268369000], [271304000, 118672003, 108283006, 107841008, 108276004, 119763006, 301181009, 118674002, 118673008, 17679005]]	[[363713009, 0], [116680003, -1], [363714003, -1]]	[[17621005, 258744000, 299947003, 300269008, 280413001, 47949009, 165467004, 386549008, 164798009, 30389008], [164778004, 164779007, 164777009, 301180005, 164788003, 271304000, 61618002, 164789006, 164825006, 268369000], [271304000, 118672003, 108283006, 107841008, 108276004, 119763006, 301181009, 118674002, 118673008, 17679005]]
inducción de sedación consciente (procedimiento)	314271007	procedimiento	0	0	[241704006, 427255001, 426155000, 442842005, 737613000, 406187008, 241714002, 398239001, 397939007, 229314005]	0	1.0	3	1.0	[116680003, 260686004, 363701004]	241704006	3	1.0	[116680003, 260686004, 363701004]	241704006	[[116680003, 1], [260686004, 0], [363701004, 0]]	[[442842005, 72641008, 712489002, 439304005, 23601000119102, 372614000, 373209002, 64386003, 372616003, 291100009], [129445006, 442842005, 256644001, 420883007, 302196006, 421939007, 360084004, 421682005, 129438006, 419385000], [372614000, 442842005, 439304005, 372616003, 23601000119102, 373209002, 372615004, 64386003, 418107008, 271591004]]	[[116680003, 1], [260686004, 0], [363701004, 0]]	[[442842005, 72641008, 712489002, 439304005, 23601000119102, 372614000, 373209002, 64386003, 372616003, 291100009], [129445006, 442842005, 256644001, 420883007, 302196006, 421939007, 360084004, 421682005, 129438006, 419385000], [372614000, 442842005, 439304005, 372616003, 23601000119102, 373209002, 372615004, 64386003, 418107008, 271591004]]
aborto legal completo con infección pélvica o del tracto genital (trastorno)	198718009	trastorno	0	0	[198756005, 198655001, 198744009, 198644001, 307734007, 198806007, 307749004, 10631000119105, 198874006, 735486007]	0	1.0	3	0.75	[116680003, 370135005, 363698007]	198756005	3	0.75	[116680003, 370135005, 363698007]	198756005	[[116680003, 1], [370135005, 0], [363698007, 0]]	[[125585007, 310789003, 289906003, 413344004, 128414002, 363116008, 312599000, 85059005, 289907007, 297936001], [441862004, 415178003, 719982003, 308489006, 308490002, 442614005, 702640006, 609404002, 472964009, 472963003], [413344004, 297936001, 297935002, 699879001, 66014000, 310789003, 289906003, 312599000, 128414002, 363116008]]	[[116680003, 1], [370135005, 0], [363698007, 0]]	[[125585007, 310789003, 289906003, 413344004, 128414002, 363116008, 312599000, 85059005, 289907007, 297936001], [441862004, 415178003, 719982003, 308489006, 308490002, 442614005, 702640006, 609404002, 472964009, 472963003], [413344004, 297936001, 297935002, 699879001, 66014000, 310789003, 289906003, 312599000, 128414002, 363116008]]
piel de la cara anterior del muslo [como un todo] (estructura corporal)	181548001	estructura corporal	0	0	[181538003, 181549009, 181550009, 727621001, 181539006, 727852002, 727632001, 727626006, 727628007, 727629004]	0	1.0	2	1.0	[116680003, 272741003]	181538003	2	1.0	[116680003, 272741003]	181538003	[[116680003, 2], [272741003, 0]]	[[4578000, 70559009, 61248009, 73958006, 41550009, 244137003, 52968007, 19601002, 80001000, 22799002], [182353008, 24614000, 709880000, 437882009, 46669005, 68367000, 64214009, 123955006, 272915003, 731784000]]	[[116680003, 2], [272741003, 0]]	[[4578000, 70559009, 61248009, 73958006, 41550009, 244137003, 52968007, 19601002, 80001000, 22799002], [182353008, 24614000, 709880000, 437882009, 46669005, 68367000, 64214009, 123955006, 272915003, 731784000]]
producto que contiene exactamente teofilina 250 miligramos por cada comprimido de liberación prolongada para administración oral (fármaco de uso clínico)	765725004	fármaco de uso clínico	0	0	[765946004, 376736007, 765672005, 765714008, 765499001, 374689000, 765726003, 439147003, 376379007, 318348004]	0	1.0	10	1.0	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 732946004, 762949000, 732943007]	765946004	10	1.0	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 732946004, 762949000, 732943007]	765946004	[[732947008, 1], [411116001, 0], [732944001, 0], [116680003, 0], [763032000, 1], [766952006, 0], [732945000, 0], [732946004, 0], [762949000, 0], [732943007, 0]]	[[385055001, 732936001, 761877007, 66076007, 733000006, 385059007, 447079001, 421701006, 421595009, 385084005], [385060002, 764774009, 421155001, 421620004, 421026006, 385053008, 764780001, 422353003, 421752008, 385061003], [732617008, 377278005, 417367001, 784981002, 377279002, 321241004, 408605005, 377323002, 322285004, 413586006], [780617002, 779034008, 780287000, 780167005, 789553003, 778292007, 778252005, 778767008, 779128003, 780346004], [385055001, 732936001, 761877007, 66076007, 733000006, 385059007, 447079001, 421701006, 421595009, 385084005], [38112003, 385055001, 732936001, 325550005, 408011009, 417222005, 371281008, 321589009, 784983004, 375522007], [258684004, 408169001, 414718005, 396163008, 258798001, 258797006, 258796002, 418830004, 258916009, 1711000175100], [38112003, 385055001, 732936001, 325550005, 408011009, 417222005, 371281008, 321589009, 784983004, 375522007], [372810006, 45940009, 387431001, 111131008, 398682007, 360360004, 712689006, 734516006, 6865007, 398973004], [372810006, 45940009, 387431001, 111131008, 398682007, 360360004, 712689006, 734516006, 6865007, 398973004]]	[[732947008, 1], [411116001, 0], [732944001, 0], [116680003, 0], [763032000, 1], [766952006, 0], [732945000, 0], [732946004, 0], [762949000, 0], [732943007, 0]]	[[385055001, 732936001, 761877007, 66076007, 733000006, 385059007, 447079001, 421701006, 421595009, 385084005], [385060002, 764774009, 421155001, 421620004, 421026006, 385053008, 764780001, 422353003, 421752008, 385061003], [732617008, 377278005, 417367001, 784981002, 377279002, 321241004, 408605005, 377323002, 322285004, 413586006], [780617002, 779034008, 780287000, 780167005, 789553003, 778292007, 778252005, 778767008, 779128003, 780346004], [385055001, 732936001, 761877007, 66076007, 733000006, 385059007, 447079001, 421701006, 421595009, 385084005], [38112003, 385055001, 732936001, 325550005, 408011009, 417222005, 371281008, 321589009, 784983004, 375522007], [258684004, 408169001, 414718005, 396163008, 258798001, 258797006, 258796002, 418830004, 258916009, 1711000175100], [38112003, 385055001, 732936001, 325550005, 408011009, 417222005, 371281008, 321589009, 784983004, 375522007], [372810006, 45940009, 387431001, 111131008, 398682007, 360360004, 712689006, 734516006, 6865007, 398973004], [372810006, 45940009, 387431001, 111131008, 398682007, 360360004, 712689006, 734516006, 6865007, 398973004]]
