Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
sobredosis de disopiramida, con intención indeterminada (trastorno)	296985004	trastorno	0	0	[296534004, 295639006, 296507002, 295767009, 296151004, 296232001, 295901001, 295909004, 295225001, 295771007]	0	1.0	2	1.0	[116680003, 246075003]	296534004	2	1.0	[116680003, 246075003]	296534004	[[116680003, 0], [246075003, 0]]	[[296982001, 296531007, 295636004, 296504009, 295764002, 296148006, 295906006, 296229004, 295898002, 295222003], [372844004, 387155003, 386909008, 386907005, 372784001, 426390004, 32800009, 703122000, 109106000, 386845007]]	[[116680003, 0], [246075003, 0]]	[[296982001, 296531007, 295636004, 296504009, 295764002, 296148006, 295906006, 296229004, 295898002, 295222003], [372844004, 387155003, 386909008, 386907005, 372784001, 426390004, 32800009, 703122000, 109106000, 386845007]]
inyección subcutánea de insulina (procedimiento)	308755006	procedimiento	0	0	[312613008, 439824001, 762246002, 32282008, 313247009, 117087009, 309701002, 711288005, 336919003, 180178009]	0	1.0	4	1.0	[116680003, 260686004, 363701004, 405814001]	312613008	4	1.0	[116680003, 260686004, 363701004, 405814001]	312613008	[[116680003, 0], [260686004, 0], [363701004, 0], [405814001, 0]]	[[309510008, 394901007, 386362006, 307513002, 307520009, 736765002, 170624001, 170622002, 386356001, 386358000], [129326001, 129325002, 278312000, 129311003, 129324003, 257867005, 129301005, 129374001, 129404003, 129310002], [67866001, 414515005, 411529005, 411530000, 325072002, 412210000, 66384003, 710281005, 706161000, 427292001], [71966008, 76162005, 42962000, 7597009, 89107008, 42972002, 58087007, 45061000, 53562007, 49175003]]	[[116680003, 0], [260686004, 0], [363701004, 0], [405814001, 0]]	[[309510008, 394901007, 386362006, 307513002, 307520009, 736765002, 170624001, 170622002, 386356001, 386358000], [129326001, 129325002, 278312000, 129311003, 129324003, 257867005, 129301005, 129374001, 129404003, 129310002], [67866001, 414515005, 411529005, 411530000, 325072002, 412210000, 66384003, 710281005, 706161000, 427292001], [71966008, 76162005, 42962000, 7597009, 89107008, 42972002, 58087007, 45061000, 53562007, 49175003]]
víctima de disciplina severa (hallazgo)	423344000	hallazgo	0	0	[225819001, 225823009, 225820007, 95318007, 698719009, 95317002, 83178006, 95930005, 439920009, 363652006]	0	1.0	2	1.0	[116680003, 363714003]	225819001	2	1.0	[116680003, 363714003]	225819001	[[116680003, -1], [363714003, 0]]	[[225818009, 89485005, 284641004, 284629006, 734998001, 284628003, 720823003, 83178006, 406220002, 247807001], [363896009, 363900007, 364538006, 363924004, 364171004, 364381005, 363870007, 108361009, 363887009, 363985000]]	[[116680003, -1], [363714003, 0]]	[[225818009, 89485005, 284641004, 284629006, 734998001, 284628003, 720823003, 83178006, 406220002, 247807001], [363896009, 363900007, 364538006, 363924004, 364171004, 364381005, 363870007, 108361009, 363887009, 363985000]]
radiografía de partes blandas: cara (procedimiento)	168713008	procedimiento	2	2	[168715001, 168714002, 168736004, 168717009, 168725006, 168719007, 168729000, 168744004, 168711005, 168738003]	0	1.0	1	0.3333	[116680003]	168715001	3	1.0	[116680003, 260686004, 405813007]	168736004	[[116680003, -1]]	[[168736004, 168719007, 168743005, 168725006, 168746002, 168710006, 168744004, 168711005, 168717009, 168729000]]	[[116680003, 5], [260686004, 0], [405813007, 0]]	[[281616007, 95937008, 1490004, 126608009, 126602005, 241114005, 168715001, 168714002, 241115006, 280133005], [278110001, 399035005, 312337001, 360037004, 312275004, 360223000, 360231005, 360232003, 312421008, 312250003], [95937008, 1490004, 818997006, 31749008, 126602005, 127961008, 725401007, 71321006, 127960009, 725630005]]
extracto de alérgeno de Apium graveolens para diagnóstico (producto)	411625008	producto	0	0	[411623001, 411698002, 411672008, 411628005, 411763005, 411747002, 411692001, 411758006, 411736009, 411679004]	0	1.0	2	1.0	[127489000, 116680003]	411623001	2	1.0	[127489000, 116680003]	411623001	[[127489000, -1], [116680003, 0]]	[[256331002, 227400003, 111134000, 19713002, 421744005, 395981002, 255874004, 227382009, 703112006, 422143009], [411536006, 411541003, 411919007, 411951008, 411963003, 411933007, 411899007, 411945003, 411904006, 411953006]]	[[127489000, -1], [116680003, 0]]	[[256331002, 227400003, 111134000, 19713002, 421744005, 395981002, 255874004, 227382009, 703112006, 422143009], [411536006, 411541003, 411919007, 411951008, 411963003, 411933007, 411899007, 411945003, 411904006, 411953006]]
aborto espontáneo de embarazo ectópico tubario (trastorno)	609525000	trastorno	0	0	[11109001, 7910003, 21360006, 363681007, 72613009, 54048003, 83922009, 30806007, 69302000, 237247003]	0	1.0	3	1.0	[116680003, 363714003, 42752001]	11109001	3	1.0	[116680003, 363714003, 42752001]	11109001	[[116680003, -1], [363714003, 0], [42752001, -1]]	[[10697004, 29421008, 8996006, 4576001, 198809000, 43306002, 198647008, 863897005, 198747002, 5939002], [364320009, 364319003, 3645005, 43990006, 38720006, 80997009, 60810003, 41991004, 64254006, 786067000], [34801009, 786067000, 81130000, 64254006, 237247003, 60810003, 35656003, 80997009, 43990006, 17433009]]	[[116680003, -1], [363714003, 0], [42752001, -1]]	[[10697004, 29421008, 8996006, 4576001, 198809000, 43306002, 198647008, 863897005, 198747002, 5939002], [364320009, 364319003, 3645005, 43990006, 38720006, 80997009, 60810003, 41991004, 64254006, 786067000], [34801009, 786067000, 81130000, 64254006, 237247003, 60810003, 35656003, 80997009, 43990006, 17433009]]
polvo ótico de liberación convencional (forma farmacéutica)	385139006	forma farmacéutica	0	0	[385112003, 385156003, 385147006, 385041009, 385140008, 421425002, 385033009, 421857007, 421343002, 385026009]	0	1.0	6	1.0	[736472000, 736476002, 116680003, 736473005, 736474004, 736475003]	385112003	6	1.0	[736472000, 736476002, 116680003, 736473005, 736474004, 736475003]	385112003	[[736472000, 1], [736476002, 1], [116680003, 1], [736473005, 0], [736474004, 0], [736475003, 0]]	[[410619003, 738991002, 424065005, 113152007, 225166000, 278505005, 701435006, 465769002, 410025003, 470576009], [449872003, 739005008, 761876003, 7271004, 46484007, 762948008, 255705009, 255704008, 7696006, 255707001], [740596000, 385277008, 772805002, 385276004, 766964003, 385268001, 767314005, 740575007, 761845009, 38413003], [761954006, 162028008, 249427001, 161953006, 162085009, 161938003, 707319005, 707315004, 248264000, 262313004], [738983006, 385135000, 225670007, 315217005, 286856008, 232172001, 170966002, 282803008, 764810000, 385147006], [736849007, 255333006, 385147006, 421713001, 385025008, 414951009, 385260008, 385140008, 385221006, 385062005]]	[[736472000, 1], [736476002, 1], [116680003, 1], [736473005, 0], [736474004, 0], [736475003, 0]]	[[410619003, 738991002, 424065005, 113152007, 225166000, 278505005, 701435006, 465769002, 410025003, 470576009], [449872003, 739005008, 761876003, 7271004, 46484007, 762948008, 255705009, 255704008, 7696006, 255707001], [740596000, 385277008, 772805002, 385276004, 766964003, 385268001, 767314005, 740575007, 761845009, 38413003], [761954006, 162028008, 249427001, 161953006, 162085009, 161938003, 707319005, 707315004, 248264000, 262313004], [738983006, 385135000, 225670007, 315217005, 286856008, 232172001, 170966002, 282803008, 764810000, 385147006], [736849007, 255333006, 385147006, 421713001, 385025008, 414951009, 385260008, 385140008, 385221006, 385062005]]
capaz de abrochar la ropa (hallazgo)	284998008	hallazgo	0	0	[285003003, 285009004, 286072001, 286034006, 286042007, 286078002, 286066001, 286048006, 284999000, 285004009]	0	1.0	3	1.0	[363713009, 116680003, 363714003]	285003003	3	1.0	[363713009, 116680003, 363714003]	285003003	[[363713009, 0], [116680003, 0], [363714003, -1]]	[[371150009, 371151008, 714993003, 282925001, 284979006, 715038000, 286657001, 715005009, 282975004, 282919000], [365161005, 365162003, 365227001, 365305008, 365310007, 365315002, 365313009, 365308005, 365314003, 365279000], [285002008, 285008007, 286071008, 286077007, 286033000, 286065002, 286047001, 286041000, 303520008, 285001001]]	[[363713009, 0], [116680003, 0], [363714003, -1]]	[[371150009, 371151008, 714993003, 282925001, 284979006, 715038000, 286657001, 715005009, 282975004, 282919000], [365161005, 365162003, 365227001, 365305008, 365310007, 365315002, 365313009, 365308005, 365314003, 365279000], [285002008, 285008007, 286071008, 286077007, 286033000, 286065002, 286047001, 286041000, 303520008, 285001001]]
inicio de la marcha (entidad observable)	249999002	entidad observable	8	-1	[424429009, 30767006, 250002000, 229251002, 428116008, 229604009, 74914000, 410389004, 724237005, 250057003]	0	1.0	1	0.3333	[116680003]	424429009	1	1.0	[116680003]	724237005	[[116680003, -1]]	[[22325002, 8117002, 431524008, 4468000, 432559006, 250020009, 164735009, 442770004, 401195006, 165992005]]	[[116680003, -1]]	[[363836006, 363887009, 364381005, 364538006, 363924004, 363843000, 364171004, 363896009, 108361009, 364528001]]
síndrome del nevo atípico (trastorno)	254819008	trastorno	0	0	[239112008, 715633008, 718393002, 254784002, 782774004, 1351000119101, 773986009, 683251000119104, 778025006, 784010006]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	239112008	3	1.0	[116676008, 116680003, 363698007]	239112008	[[116676008, -1], [116680003, -1], [363698007, 0]]	[[25201003, 254696000, 45412005, 118285006, 388987001, 734083001, 254811006, 62234006, 450898007, 733523000], [195382003, 35962006, 403541001, 61814002, 733523000, 40929003, 449767002, 239117002, 239141004, 398660000], [39937001, 23547007, 23747009, 24483006, 40207008, 42105000, 66288003, 4658004, 22115004, 50938007]]	[[116676008, -1], [116680003, -1], [363698007, 0]]	[[25201003, 254696000, 45412005, 118285006, 388987001, 734083001, 254811006, 62234006, 450898007, 733523000], [195382003, 35962006, 403541001, 61814002, 733523000, 40929003, 449767002, 239117002, 239141004, 398660000], [39937001, 23547007, 23747009, 24483006, 40207008, 42105000, 66288003, 4658004, 22115004, 50938007]]
iritis con enfermedad de Crohn (trastorno)	410485009	trastorno	0	0	[726101009, 34000006, 201728006, 788718000, 399946006, 397173003, 61424003, 50440006, 201805000, 402378006]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	726101009	3	1.0	[116676008, 116680003, 363698007]	726101009	[[116676008, 0], [116680003, -1], [363698007, -1]]	[[409774005, 409777003, 409776007, 409775006, 788718000, 699861000, 766706007, 80524004, 239820007, 239819001], [363171009, 363170005, 303911009, 303809004, 303679003, 346442001, 82991003, 1083951000119101, 1084711000119102, 303848004], [91689009, 113342003, 362965005, 762708005, 787219009, 284186002, 280436005, 466675006, 233121002, 83531001]]	[[116676008, 0], [116680003, -1], [363698007, -1]]	[[409774005, 409777003, 409776007, 409775006, 788718000, 699861000, 766706007, 80524004, 239820007, 239819001], [363171009, 363170005, 303911009, 303809004, 303679003, 346442001, 82991003, 1083951000119101, 1084711000119102, 303848004], [91689009, 113342003, 362965005, 762708005, 787219009, 284186002, 280436005, 466675006, 233121002, 83531001]]
poiquilodermia causada por radiación ionizante (trastorno)	403723007	trastorno	0	0	[403730001, 16053951000119108, 445339002, 367791000119103, 445145001, 403727008, 430401005, 267540007, 47518006, 789015003]	0	1.0	4	0.8	[116676008, 116680003, 246075003, 363698007]	403730001	4	0.8	[116676008, 116680003, 246075003, 363698007]	403730001	[[116676008, -1], [116680003, 1], [246075003, 0], [363698007, -1]]	[[81018009, 123731006, 109301001, 199553006, 22483007, 231820005, 123730007, 30386001, 403724001, 44215001], [70114006, 402685001, 45265000, 403408001, 238835001, 238834002, 403774004, 772126000, 238839007, 84730007], [125576007, 46316000, 82107009, 312253001, 312255008, 705579000, 285323007, 17871006, 122866006, 462203008], [385294005, 385296007, 725038004, 725037009, 76837008, 709003000, 119282003, 54019009, 362884007, 75535001]]	[[116676008, -1], [116680003, 1], [246075003, 0], [363698007, -1]]	[[81018009, 123731006, 109301001, 199553006, 22483007, 231820005, 123730007, 30386001, 403724001, 44215001], [70114006, 402685001, 45265000, 403408001, 238835001, 238834002, 403774004, 772126000, 238839007, 84730007], [125576007, 46316000, 82107009, 312253001, 312255008, 705579000, 285323007, 17871006, 122866006, 462203008], [385294005, 385296007, 725038004, 725037009, 76837008, 709003000, 119282003, 54019009, 362884007, 75535001]]
raspado y cauterización de lesión de piel de cabeza o cuello (procedimiento)	177312003	procedimiento	0	0	[177327003, 177330005, 177328008, 265692007, 177299005, 177297007, 450588007, 450587002, 177342000, 302391008]	0	1.0	4	1.0	[363700003, 116680003, 260686004, 405813007]	177327003	4	1.0	[363700003, 116680003, 260686004, 405813007]	177327003	[[363700003, -1], [116680003, 0], [260686004, 0], [405813007, -1]]	[[300081001, 300082008, 302391008, 388285000, 87591000, 447770006, 172216007, 72944003, 172385000, 450587002], [302391008, 302395004, 275172002, 450588007, 450587002, 42969009, 450485008, 450628001, 236231006, 177327003], [129392009, 129323009, 129319001, 288466002, 129395006, 129398008, 129393004, 129322004, 129394005, 129404003], [58308009, 119836004, 119835000, 107884009, 119834001, 774007, 448909004, 47990007, 95418008, 118950002]]	[[363700003, -1], [116680003, 0], [260686004, 0], [405813007, -1]]	[[300081001, 300082008, 302391008, 388285000, 87591000, 447770006, 172216007, 72944003, 172385000, 450587002], [302391008, 302395004, 275172002, 450588007, 450587002, 42969009, 450485008, 450628001, 236231006, 177327003], [129392009, 129323009, 129319001, 288466002, 129395006, 129398008, 129393004, 129322004, 129394005, 129404003], [58308009, 119836004, 119835000, 107884009, 119834001, 774007, 448909004, 47990007, 95418008, 118950002]]
intoxicación por litio, con intención indeterminada (trastorno)	290805006	trastorno	0	0	[291031000, 290976009, 290946002, 290960000, 290303006, 291125000, 291994009, 290879001, 291950003, 290241002]	0	1.0	2	1.0	[116680003, 246075003]	291031000	2	1.0	[116680003, 246075003]	291031000	[[116680003, 0], [246075003, 0]]	[[290802009, 290804005, 290803004, 291028001, 290943005, 290300009, 291122002, 290876008, 291061008, 290251001], [85899009, 18616005, 720377006, 387095003, 395771006, 767300005, 735075003, 67473000, 387098001, 54835003]]	[[116680003, 0], [246075003, 0]]	[[290802009, 290804005, 290803004, 291028001, 290943005, 290300009, 291122002, 290876008, 291061008, 290251001], [85899009, 18616005, 720377006, 387095003, 395771006, 767300005, 735075003, 67473000, 387098001, 54835003]]
síndrome de microcefalia y microcórnea tipo Seemanova (trastorno)	715464002	trastorno	0	0	[719395001, 718573009, 733604003, 717977003, 719378009, 723365002, 732262003, 719380003, 778009001, 720494009]	0	1.0	5	0.8333	[116680003, 116676008, 246454002, 363698007, 370135005]	719395001	5	0.8333	[116680003, 116676008, 246454002, 363698007, 370135005]	719395001	[[116680003, -1], [116676008, -1], [246454002, 7], [363698007, -1], [370135005, 0]]	[[771342004, 722382006, 246842005, 52696003, 18482007, 6505001, 702398007, 72265003, 193628007, 65182002], [49755003, 124021000, 124049007, 124044002, 442089008, 127353009, 116023004, 127359008, 31825002, 314244007], [726334003, 26408002, 12458006, 62344005, 204118005, 31290005, 45798009, 255399007, 700257009, 348971000119105], [66019005, 75531005, 70791007, 116370005, 9813009, 53120007, 33226003, 312564004, 4146003, 36941001], [308490002, 702640006, 386315004, 762639001, 225032007, 702639009, 225029009, 225024004, 365241005, 225025003]]	[[116680003, -1], [116676008, -1], [246454002, 7], [363698007, -1], [370135005, 0]]	[[771342004, 722382006, 246842005, 52696003, 18482007, 6505001, 702398007, 72265003, 193628007, 65182002], [49755003, 124021000, 124049007, 124044002, 442089008, 127353009, 116023004, 127359008, 31825002, 314244007], [726334003, 26408002, 12458006, 62344005, 204118005, 31290005, 45798009, 255399007, 700257009, 348971000119105], [66019005, 75531005, 70791007, 116370005, 9813009, 53120007, 33226003, 312564004, 4146003, 36941001], [308490002, 702640006, 386315004, 762639001, 225032007, 702639009, 225029009, 225024004, 365241005, 225025003]]
clorhidrato de propoxifeno (sustancia)	56297001	sustancia	0	0	[412246009, 108434005, 129479007, 53405009, 6088007, 6992002, 81017004, 396008000, 442642007, 109103008]	0	1.0	2	1.0	[116680003, 738774007]	412246009	2	1.0	[116680003, 738774007]	412246009	[[116680003, -1], [738774007, 4]]	[[372614000, 372616003, 372617007, 23601000119102, 372615004, 72641008, 427327003, 64386003, 442842005, 737077007], [6837005, 737077007, 732671003, 116516007, 387042001, 732670002, 322538006, 117058008, 387322000, 426194004]]	[[116680003, -1], [738774007, 4]]	[[372614000, 372616003, 372617007, 23601000119102, 372615004, 72641008, 427327003, 64386003, 442842005, 737077007], [6837005, 737077007, 732671003, 116516007, 387042001, 732670002, 322538006, 117058008, 387322000, 426194004]]
asfixia neonatal leve, puntaje de Apgar 4-7 (trastorno)	287986009	trastorno	0	0	[287985008, 268830003, 722936006, 401282007, 13323003, 401290007, 38107004, 401280004, 401281000, 401291006]	0	1.0	3	1.0	[246454002, 116680003, 42752001]	287985008	3	1.0	[246454002, 116680003, 42752001]	287985008	[[246454002, 0], [116680003, 1], [42752001, 1]]	[[371578004, 373663005, 861000124109, 6893006, 36078000, 206304007, 42857002, 206406008, 84292000, 48247000], [57284007, 77362009, 134811000119108, 771303004, 95611007, 1611000119108, 78812008, 261941006, 80378000, 123720003], [281578009, 418113004, 206406008, 36078000, 281579001, 54959009, 206304007, 276650005, 450429004, 371578004]]	[[246454002, 0], [116680003, 1], [42752001, 1]]	[[371578004, 373663005, 861000124109, 6893006, 36078000, 206304007, 42857002, 206406008, 84292000, 48247000], [57284007, 77362009, 134811000119108, 771303004, 95611007, 1611000119108, 78812008, 261941006, 80378000, 123720003], [281578009, 418113004, 206406008, 36078000, 281579001, 54959009, 206304007, 276650005, 450429004, 371578004]]
intoxicación accidental por mitomicina (trastorno)	290643007	trastorno	0	0	[290693006, 290652003, 290665007, 290696003, 290495005, 290672008, 290770005, 291569001, 290305004, 291633003]	0	1.0	2	1.0	[116680003, 246075003]	290693006	2	1.0	[116680003, 246075003]	290693006	[[116680003, -1], [246075003, 0]]	[[290692001, 290664006, 290494009, 291602000, 290769009, 291568009, 290304000, 291632008, 290606005, 290893008], [387331000, 387154004, 417916005, 391713006, 387511003, 372770006, 387423006, 387470007, 372715008, 395857008]]	[[116680003, -1], [246075003, 0]]	[[290692001, 290664006, 290494009, 291602000, 290769009, 291568009, 290304000, 291632008, 290606005, 290893008], [387331000, 387154004, 417916005, 391713006, 387511003, 372770006, 387423006, 387470007, 372715008, 395857008]]
vitiligo de párpado (trastorno)	87666009	trastorno	0	0	[231823007, 443692001, 424408000, 76508002, 422508004, 68210006, 41115008, 14100003, 62909004, 423145008]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	231823007	3	1.0	[116676008, 116680003, 363698007]	231823007	[[116676008, -1], [116680003, -1], [363698007, 0]]	[[403270009, 56727007, 37719003, 402621008, 403269008, 403268000, 403271008, 56347002, 733069009, 403267005], [46210008, 81061007, 118912008, 53866004, 40654000, 700302005, 120103005, 700330005, 15732161000119101, 15732121000119106], [51360009, 699898004, 41310005, 399996007, 866187006, 40069000, 865990005, 865989001, 330901000119104, 330931000119106]]	[[116676008, -1], [116680003, -1], [363698007, 0]]	[[403270009, 56727007, 37719003, 402621008, 403269008, 403268000, 403271008, 56347002, 733069009, 403267005], [46210008, 81061007, 118912008, 53866004, 40654000, 700302005, 120103005, 700330005, 15732161000119101, 15732121000119106], [51360009, 699898004, 41310005, 399996007, 866187006, 40069000, 865990005, 865989001, 330901000119104, 330931000119106]]
dihidrouracilo deshidrogenasa (NAD^+^) (sustancia)	15234000	sustancia	0	0	[74868009, 50073006, 31862000, 48282004, 51913006, 1764003, 16165009, 16712008, 58339006, 65480002]	0	1.0	2	1.0	[116680003, 726542003]	74868009	2	1.0	[116680003, 726542003]	74868009	[[116680003, 0], [726542003, 0]]	[[68101005, 129922006, 771370002, 130944003, 28598003, 130945002, 21533003, 26160000, 129921004, 130932001], [736199008, 61872006, 74941005, 67080009, 36028002, 36066004, 6107003, 89201002, 60200001, 90666005]]	[[116680003, 0], [726542003, 0]]	[[68101005, 129922006, 771370002, 130944003, 28598003, 130945002, 21533003, 26160000, 129921004, 130932001], [736199008, 61872006, 74941005, 67080009, 36028002, 36066004, 6107003, 89201002, 60200001, 90666005]]
sobredosis de cincocaína, intención no determinada (trastorno)	295557001	trastorno	0	0	[295345006, 295570005, 295455006, 371341003, 295139005, 291018005, 296284007, 291145008, 291021007, 296600009]	0	1.0	2	1.0	[116680003, 246075003]	295345006	2	1.0	[116680003, 246075003]	295345006	[[116680003, 0], [246075003, 0]]	[[295554008, 295234006, 295556005, 296114005, 296452002, 295380005, 295571009, 296548004, 295419003, 296209000], [395953008, 227384005, 395826008, 255863008, 421319000, 387515007, 395965007, 67980007, 396051001, 386934008]]	[[116680003, 0], [246075003, 0]]	[[295554008, 295234006, 295556005, 296114005, 296452002, 295380005, 295571009, 296548004, 295419003, 296209000], [395953008, 227384005, 395826008, 255863008, 421319000, 387515007, 395965007, 67980007, 396051001, 386934008]]
pericondritis crónica del pabellón de la oreja (trastorno)	45431004	trastorno	0	0	[45855004, 34129005, 56663002, 52678007, 95807003, 88050005, 42407000, 87789006, 399953002, 50691002]	0	1.0	4	1.0	[116676008, 116680003, 263502005, 363698007]	45855004	4	1.0	[116676008, 116680003, 263502005, 363698007]	45855004	[[116676008, -1], [116680003, 0], [263502005, -1], [363698007, -1]]	[[84499006, 1454006, 125334003, 16759001, 77207002, 55715000, 110435003, 36390009, 62814004, 37585003], [34129005, 52678007, 95807003, 88050005, 87789006, 50691002, 42407000, 399953002, 45855004, 360590007], [424124008, 425323003, 105727008, 410794002, 106122003, 108333003, 51495008, 62657007, 106002000, 38534008], [77724009, 724616009, 26781007, 38708003, 67593005, 33749000, 361439004, 198315005, 37144002, 19332006]]	[[116676008, -1], [116680003, 0], [263502005, -1], [363698007, -1]]	[[84499006, 1454006, 125334003, 16759001, 77207002, 55715000, 110435003, 36390009, 62814004, 37585003], [34129005, 52678007, 95807003, 88050005, 87789006, 50691002, 42407000, 399953002, 45855004, 360590007], [424124008, 425323003, 105727008, 410794002, 106122003, 108333003, 51495008, 62657007, 106002000, 38534008], [77724009, 724616009, 26781007, 38708003, 67593005, 33749000, 361439004, 198315005, 37144002, 19332006]]
reacción adversa a vacuna que contiene antígenos de Clostridium tetani y Corynebacterium diphtheriae (trastorno)	293108006	trastorno	0	0	[219084006, 219085007, 294644005, 294645006, 871875004, 294642009, 571571000119105, 871826000, 871876003, 73152006]	0	1.0	2	1.0	[116680003, 246075003]	219084006	2	1.0	[116680003, 246075003]	219084006	[[116680003, 4], [246075003, -1]]	[[219085007, 219084006, 293115003, 294642009, 219075006, 219082005, 219088009, 293117006, 293105009, 219096004], [870669000, 871875004, 294644005, 871876003, 571571000119105, 294645006, 871878002, 871883005, 866186002, 2051000221107]]	[[116680003, 4], [246075003, -1]]	[[219085007, 219084006, 293115003, 294642009, 219075006, 219082005, 219088009, 293117006, 293105009, 219096004], [870669000, 871875004, 294644005, 871876003, 571571000119105, 294645006, 871878002, 871883005, 866186002, 2051000221107]]
micción normal (hallazgo)	102834005	hallazgo	0	0	[9272000, 164798009, 47949009, 300269008, 299947003, 289160005, 164734008, 164758007, 165467004, 88402000]	0	1.0	3	1.0	[116680003, 363714003, 363698007]	9272000	3	1.0	[116680003, 363714003, 363698007]	9272000	[[116680003, -1], [363714003, -1], [363698007, -1]]	[[252030006, 386401000, 65078002, 252042001, 117491000119102, 58250006, 364197005, 162130008, 405234008, 162128006], [300374002, 289107006, 282979005, 247793002, 282639004, 284887008, 286059002, 247760006, 282670007, 288805007], [113276009, 65847000, 442285009, 308818000, 360972004, 68534000, 23230007, 67915005, 42460001, 47727005]]	[[116680003, -1], [363714003, -1], [363698007, -1]]	[[252030006, 386401000, 65078002, 252042001, 117491000119102, 58250006, 364197005, 162130008, 405234008, 162128006], [300374002, 289107006, 282979005, 247793002, 282639004, 284887008, 286059002, 247760006, 282670007, 288805007], [113276009, 65847000, 442285009, 308818000, 360972004, 68534000, 23230007, 67915005, 42460001, 47727005]]
alotrasplante heterotópico de corazón (procedimiento)	174809002	procedimiento	0	0	[232974001, 232973007, 405768001, 174808005, 174802006, 711411006, 711413009, 233931008, 174803001, 32413006]	0	1.0	4	0.8	[116680003, 260686004, 363701004, 405814001]	232974001	4	0.8	[116680003, 260686004, 363701004, 405814001]	232974001	[[116680003, 0], [260686004, 0], [363701004, 0], [405814001, 0]]	[[232973007, 232974001, 405768001, 174808005, 174802006, 233931008, 711411006, 32413006, 197042001, 174803001], [410820007, 129406001, 129349004, 129352007, 129350004, 129338005, 713295009, 424832003, 129344009, 788288006], [286642008, 261771008, 129212008, 23325006, 467947001, 444566006, 286643003, 38208004, 426191007, 233174007], [80891009, 20575005, 13383001, 23538004, 89012007, 17401000, 29662008, 79561009, 81510007, 74552007]]	[[116680003, 0], [260686004, 0], [363701004, 0], [405814001, 0]]	[[232973007, 232974001, 405768001, 174808005, 174802006, 233931008, 711411006, 32413006, 197042001, 174803001], [410820007, 129406001, 129349004, 129352007, 129350004, 129338005, 713295009, 424832003, 129344009, 788288006], [286642008, 261771008, 129212008, 23325006, 467947001, 444566006, 286643003, 38208004, 426191007, 233174007], [80891009, 20575005, 13383001, 23538004, 89012007, 17401000, 29662008, 79561009, 81510007, 74552007]]
remoción de material no deseado (procedimiento)	266682007	procedimiento	0	0	[310222008, 416432009, 716495004, 42630001, 700933004, 701576000, 165122004, 860575002, 169567006, 430297000]	0	1.0	2	0.5	[116680003, 260686004]	310222008	2	0.5	[116680003, 260686004]	310222008	[[116680003, -1], [260686004, -1]]	[[240990008, 240989004, 372790002, 303243003, 705690004, 373148008, 416432009, 169567006, 439867009, 428119001], [736212005, 43237000, 75999003, 79568003, 56935002, 34940003, 42124002, 13494001, 25386008, 84704008]]	[[116680003, -1], [260686004, -1]]	[[240990008, 240989004, 372790002, 303243003, 705690004, 373148008, 416432009, 169567006, 439867009, 428119001], [736212005, 43237000, 75999003, 79568003, 56935002, 34940003, 42124002, 13494001, 25386008, 84704008]]
piel del pliegue axilar anterior [como un todo] (estructura corporal)	181494001	estructura corporal	0	0	[181495000, 362730003, 362731004, 367667009, 368112007, 368763001, 367700002, 731703008, 288377007, 368491005]	0	1.0	2	1.0	[116680003, 272741003]	181495000	2	1.0	[116680003, 272741003]	181495000	[[116680003, 0], [272741003, 0]]	[[19306000, 21377006, 399895007, 52239003, 87706001, 34918007, 17018007, 37108007, 51215006, 55665000], [182353008, 55457007, 700280001, 5425007, 363947003, 8561003, 251729009, 363949000, 6640008, 404675003]]	[[116680003, 0], [272741003, 0]]	[[19306000, 21377006, 399895007, 52239003, 87706001, 34918007, 17018007, 37108007, 51215006, 55665000], [182353008, 55457007, 700280001, 5425007, 363947003, 8561003, 251729009, 363949000, 6640008, 404675003]]
trastorno del estado de ánimo con síntomas depresivos causado por anfetamina y derivado de anfetamina (trastorno)	838530009	trastorno	0	0	[838528007, 838529004, 762322007, 724692005, 762337006, 724683007, 724684001, 762330008, 723930006, 724677009]	0	1.0	3	1.0	[246075003, 116680003, 363698007]	838528007	3	1.0	[246075003, 116680003, 363698007]	838528007	[[246075003, 0], [116680003, -1], [363698007, 0]]	[[412035000, 304366009, 412046002, 838527002, 770949007, 781202000, 772778005, 304325009, 300064005, 781583009], [58329000, 42594001, 21071000119101, 83501007, 23645006, 94921000119107, 715924009, 46206005, 9167000, 57194009], [12738006, 836432005, 83678007, 19235006, 119235005, 80401008, 126952004, 423918008, 90597002, 91362006]]	[[246075003, 0], [116680003, -1], [363698007, 0]]	[[412035000, 304366009, 412046002, 838527002, 770949007, 781202000, 772778005, 304325009, 300064005, 781583009], [58329000, 42594001, 21071000119101, 83501007, 23645006, 94921000119107, 715924009, 46206005, 9167000, 57194009], [12738006, 836432005, 83678007, 19235006, 119235005, 80401008, 126952004, 423918008, 90597002, 91362006]]
